19.878097,2.163371,0.077287,-0.302252,-0.543136,0.004909,0.003713,-0.000873,-0.000558,0.003596,0.003463,-0.009803,0.011169,4191.246093,4554.666015,2311.046142,2410.692871,-0.000229,-0.00036,-0.000698,0.000704,-0.000296,0.040595,0,2129.009521,3.423704,-0.008307,-4.332428,0.003521,0.002857,-0.040958,0.008998,2.467259,-0.019573,656.111511,0.525283,419.913391,2662.171386,1,11505,191750,12.936625,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.000566554,0.0405955
19.930837,2.150054,0.077224,0.290386,-0.187811,-0.005403,-0.005684,0,0,0.000928,0.000436,-0.009252,0.01171,4161.204101,4487.490234,2367.778808,2428.554687,-0.001018,-0.001512,-0.000699,0.000703,-0.00125,0.060951,0,2165.124511,3.435109,-0.004643,-4.342098,-0.008262,0.002225,-0.025568,0.008805,2.467322,-0.020588,656.226074,0.525089,419.768554,2662.357177,1,11507,191783,23.957603,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.002387379,0.0609515
20.027328,2.136653,0.07706,0.532643,0.093144,-0.009303,-0.009742,0,0,-0.000772,-0.00244,-0.008712,0.012231,4101.569335,4325.324218,2405.841064,2449.301757,-0.003646,-0.005332,-0.000701,0.000701,-0.004406,0.034581,0,2117.05249,3.4507,-0.0031,-4.363926,-0.020538,0.006764,-0.002923,0.008185,2.467486,-0.020952,656.341186,0.524982,419.623107,2662.544189,1,11509,191816,8.812875,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.008416395,0.0345815
20.049085,2.123287,0.076659,0.072804,0.260675,-0.001387,-0.002917,0,0,-0.001279,-0.004491,-0.008606,0.012339,4121.280273,4175.007812,2437.723388,2443.958496,-0.007101,-0.010352,-0.000699,0.000699,-0.008553,0,0.013663,2050.090332,3.451184,-0.004,-4.371215,-0.020125,0.014617,0.018216,0.007494,2.467888,-0.020596,656.45642,0.524874,419.477355,2662.731201,1,11511,191850,-11.051923,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.016335526,-0.013664
19.970315,2.11024,0.075995,-0.483842,0.326361,0.008986,0.006036,-0.000894,-0.001134,-0.00102,-0.005675,-0.00881,0.012151,4198.400878,4148.358886,2412.603759,2389.507324,-0.010354,-0.015071,-0.000698,0.0007,-0.012449,0,0.024542,2045.7583,3.432168,-0.005801,-4.358336,-0.008249,0.022673,0.035499,0.007161,2.468552,-0.019636,656.571105,0.52471,419.331909,2662.917724,1,11513,191883,-10.704756,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.023777631,-0.0245425
19.888057,2.097382,0.075103,-0.547133,0.315019,0.010027,0.00571,0.000221,2.10E-05,-0.000176,-0.005932,-0.008978,0.011999,4250.756347,4146.111328,2401.676269,2287.829833,-0.012916,-0.01878,-0.000698,0.000705,-0.015509,0.014842,0,2094.327148,3.411777,-0.009581,-4.345291,0.00125,0.029012,0.046686,0.007169,2.469443,-0.01822,656.68518,0.52443,419.18692,2663.103515,1,11515,191916,-1.803099,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.029621122,0.0148425
19.887584,2.085013,0.074026,-0.093531,0.324397,0.003143,-0.002182,0,0,0.000398,-0.006202,-0.00924,0.011754,4303.661621,4141.607421,2416.560546,2281.81372,-0.014886,-0.02163,-0.000699,0.000718,-0.017858,0.055971,0,2156.586914,3.403859,-0.014963,-4.351315,-0.001266,0.034042,0.050854,0.00717,2.47052,-0.016591,656.798828,0.523961,419.041809,2663.288818,1,11517,191950,22.106754,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.03410707,0.0559715
19.979116,2.072967,0.072793,0.52672,0.284816,-0.006702,-0.012927,0,0,0.00112,-0.006006,-0.009501,0.011505,4272.99121,4047.689941,2457.231933,2336.629394,-0.016144,-0.023453,-0.000698,0.000732,-0.019356,0.056207,0,2153.802246,3.410868,-0.02136,-4.378073,-0.012486,0.038052,0.049649,0.006838,2.471753,-0.014934,656.912597,0.523296,418.895935,2663.475097,1,11519,191983,21.363212,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.036969003,0.056208
20.05907,2.061191,0.071461,0.450471,0.244949,-0.005162,-0.012025,0,0,0.001724,-0.005611,-0.009957,0.011052,4207.367187,3978.302978,2525.780273,2368.141113,-0.016646,-0.024189,-0.000698,0.000735,-0.019953,0.010441,0,2079.694335,3.415561,-0.028155,-4.402534,-0.017799,0.040183,0.042334,0.006271,2.473085,-0.013452,657.026611,0.522424,418.749206,2663.662353,1,11521,192016,-5.131105,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.03810882,0.010442
20.024074,2.049805,0.070075,-0.275745,0.159481,0.001366,0.005821,0,0,0.002356,-0.004792,-0.010246,0.010754,4200.730957,4100.162109,2547.688476,2390.139648,-0.016221,-0.023581,-0.000702,0.000725,-0.019442,0,0.029534,2037.508789,3.400965,-0.030791,-4.401556,-0.007584,0.042652,0.030257,0.005951,2.474471,-0.012326,657.140197,0.521415,418.602355,2663.849121,1,11523,192050,-10.8201,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.037132207,-0.029535
19.926994,2.038823,0.068736,-0.549416,-0.008591,0.005512,0.01087,-0.000499,0.000117,0.003483,-0.003027,-0.010602,0.010385,4220.383789,4172.733886,2515.833007,2367.678955,-0.014789,-0.021505,-0.00071,0.000717,-0.017724,0,0.012036,2058.579589,3.377495,-0.030417,-4.385619,0.008178,0.040372,0.01518,0.006144,2.47581,-0.011647,657.25299,0.520401,418.455932,2664.034912,1,11525,192083,-10.677905,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.033851245,-0.012037
19.87195,2.028182,0.067518,-0.386543,-0.054641,0.003026,0.008048,-0.000549,1.50E-05,0.003619,-0.002175,-0.0108,0.010188,4313.965332,4350.468261,2497.581054,2363.248779,-0.013162,-0.019133,-0.000712,0.000714,-0.015772,0.036502,0,2123.892578,3.36185,-0.027965,-4.378401,0.01588,0.036447,0.001763,0.006651,2.477028,-0.011443,657.365234,0.519425,418.309753,2664.220214,1,11527,192116,11.24226,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.030122509,0.036503
19.916515,2.017793,0.066412,0.23882,-0.02138,-0.007181,-0.00223,0,0,0.003109,-0.002245,-0.010575,0.010409,4320.768554,4452.125488,2487.57666,2370.713867,-0.012162,-0.017659,-0.00071,0.000713,-0.014568,0.064024,0,2166.258544,3.363424,-0.021157,-4.392877,0.008151,0.033453,-0.005648,0.006999,2.478134,-0.011555,657.477416,0.518638,418.163269,2664.405517,1,11529,192150,26.424755,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.027823048,0.064025
20.016523,2.007506,0.065404,0.551555,0.074089,-0.007013,-0.012395,0,0,0.002237,-0.003121,-0.010178,0.010785,4308.635742,4296.18457,2492.04248,2391.097656,-0.012169,-0.01765,-0.000708,0.00071,-0.014571,0.041742,0,2124.222412,3.374231,-0.014256,-4.41967,-0.005867,0.029734,-0.008392,0.006893,2.479142,-0.0118,657.589965,0.518107,418.01596,2664.592041,1,11531,192183,13.070588,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.027829024,0.0417425
20.050018,1.997458,0.064387,0.15996,0.2426,-0.000951,-0.006162,0,0,0.001002,-0.004814,-0.009912,0.011044,4270.751464,4211.739257,2491.746582,2405.410644,-0.013173,-0.019097,-0.00071,0.000706,-0.015771,0,0.008261,2050.621582,3.372223,-0.009779,-4.432984,-0.00948,0.031202,-0.007557,0.006593,2.480159,-0.012088,657.702575,0.517758,417.868164,2664.779052,1,11533,192216,-11.085851,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.030122097,-0.0082615
19.973096,1.987814,0.063298,-0.439706,0.256313,0.009616,0.004022,-0.001365,-0.00136,0.000963,-0.00535,-0.00977,0.011197,4308.519531,4256.125976,2474.964111,2396.151367,-0.014318,-0.020752,-0.00071,0.000704,-0.017141,0,0.025009,2039.491455,3.351623,-0.005248,-4.421883,-5.50E-05,0.033605,-0.005297,0.006547,2.481248,-0.012309,657.814575,0.517552,417.720611,2664.965332,1,11535,192250,-10.690106,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.032737559,-0.025009
19.881704,1.978493,0.062142,-0.537476,0.165547,0.01067,0.004614,-9.30E-05,-0.000104,0.001686,-0.004888,-0.009638,0.011345,4334.92871,4288.226074,2420.700195,2347.038574,-0.014967,-0.021685,-0.000706,0.000707,-0.017915,0.013451,0,2089.252929,3.329625,-0.000692,-4.40677,0.008539,0.035376,-0.002729,0.006808,2.482404,-0.01243,657.925842,0.517497,417.573516,2665.150634,1,11537,192283,-2.632669,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.034215968,0.013452
19.872264,1.969477,0.060941,-0.105559,0.096344,0.003858,-0.002426,0,0,0.00231,-0.004333,-0.009644,0.011345,4376.39746,4342.063964,2414.980957,2336.865478,-0.01517,-0.021976,-0.000701,0.000714,-0.018156,0.059147,0,2158.56958,3.322415,0.002863,-4.408974,0.004528,0.036336,-0.001625,0.007018,2.483606,-0.012489,658.036743,0.517546,417.426422,2665.335937,1,11539,192316,23.942743,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.034676776,0.059148
19.966451,1.960712,0.059715,0.560633,0.049139,-0.006723,-0.01317,0,0,0.002742,-0.003833,-0.009619,0.011366,4315.224121,4290.699218,2456.125244,2367.266601,-0.015052,-0.021805,-0.000699,0.000721,-0.018015,0.063868,0,2162.863037,3.333085,0.006332,-4.433699,-0.010712,0.03659,-0.00138,0.006774,2.484831,-0.012519,658.147888,0.517716,417.278625,2665.521972,1,11541,192350,26.115646,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.034407967,0.063868
20.05903,1.948548,0.081382,0.533743,-0.00406,-0.006372,-0.012819,0,0,0.003038,-0.003342,-0.009646,0.011332,4211.810546,4171.111816,2451.517333,2384.649902,-0.014615,-0.02118,-0.000699,0.000721,-0.017497,0.016774,0,2086.235595,3.344331,0.007064,-4.457367,-0.021706,0.036052,-0.001686,0.006117,2.486052,-0.012552,658.259399,0.517965,417.130035,2665.708984,1,11543,192383,-1.441274,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.033416894,0.0167745
20.032644,1.935819,0.080206,-0.206758,-0.090474,0.005549,-0.000732,0,0,0.003451,-0.002531,-0.00982,0.011151,4091.336669,4195.999023,2437.747802,2386.113769,-0.013646,-0.019786,-0.000699,0.000716,-0.016341,0,0.029515,2035.440917,3.337302,0.006854,-4.453395,-0.017708,0.034233,-0.003881,0.005507,2.487229,-0.012637,658.370788,0.518203,416.981384,2665.895996,1,11545,192416,-10.857484,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.031209534,-0.029515
19.962953,1.929437,0.079677,-1.175966,-0.196397,0.020201,0.014185,0.002194,0.002462,0.003996,-0.001348,-0.010047,0.010918,4203.779785,4281.815917,2404.121337,2372.76416,-0.012163,-0.01765,-0.000698,0.000715,-0.014573,0,0.016321,2059.787353,3.326644,0.0058,-4.437119,-0.009059,0.031567,-0.004169,0.005362,2.487758,-0.012704,658.426269,0.518299,416.907348,2665.989013,1,11546,192433,-10.52341,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.027833945,-0.016322
19.89392,1.916723,0.078682,-0.806309,-0.130393,0.014519,0.009114,0.000712,0.000825,0.003229,-0.001871,-0.009822,0.011147,4213.838378,4296.184082,2361.551513,2359.921142,-0.011524,-0.016735,-0.000698,0.000716,-0.013815,0.018523,0,2103.510742,3.31425,0.004636,-4.422374,-0.002252,0.029062,-0.001124,0.00523,2.488753,-0.012754,658.536987,0.518456,416.759613,2666.17456,1,11548,192466,0.420318,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.026386465,0.0185235
19.898866,1.903975,0.077751,-0.136051,-0.189035,0.003833,-0.001158,0,0,0.00342,-0.001328,-0.009578,0.011402,4220.253417,4313.197265,2372.359619,2366.118164,-0.010695,-0.015545,-0.0007,0.000722,-0.012831,0.05304,0,2159.704345,3.315047,0.002648,-4.423413,-0.005822,0.027098,0.002648,0.005068,2.489683,-0.012663,658.647583,0.518542,416.611999,2666.360107,1,11550,192500,19.888595,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.024506729,0.05304
19.984846,1.891314,0.076865,0.468523,-0.07741,-0.006262,-0.010912,0,0,0.002626,-0.002075,-0.009566,0.011418,4161.22705,4227.843749,2404.515869,2381.727783,-0.01053,-0.015319,-0.000702,0.000724,-0.012642,0.050567,0,2148.706298,3.32809,-0.000292,-4.443415,-0.017219,0.026167,0.007992,0.004569,2.490569,-0.012428,658.758544,0.518552,416.463867,2666.546386,1,11552,192533,17.833881,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.024144924,0.050567
20.050735,1.878633,0.075966,0.3496,0.078549,-0.004428,-0.009004,0,0,0.001597,-0.003455,-0.009582,0.011396,4109.463867,4117.30371,2426.849365,2430.17041,-0.01127,-0.016408,-0.000701,0.000719,-0.013537,0.007577,0,2075.988281,3.335793,-0.005611,-4.460456,-0.022907,0.027288,0.015067,0.003829,2.491469,-0.011999,658.869812,0.518424,416.315155,2666.733398,1,11554,192566,-6.806119,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.025854152,0.007577
20.025936,1.872386,0.075466,-0.430429,0.149003,0.008566,0.003774,0,0,0.001063,-0.004537,-0.00941,0.011567,4168.361816,4132.100585,2469.03955,2424.995849,-0.012499,-0.018196,-0.0007,0.000714,-0.015012,0,0.025367,2048.123535,3.328183,-0.007651,-4.457543,-0.017946,0.029711,0.021252,0.003536,2.491968,-0.011643,658.925354,0.518296,416.240783,2666.82666,1,11555,192583,-10.845534,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.028671587,-0.0253675
19.932098,1.860113,0.074437,-0.750279,0.075629,0.013897,0.008531,0.000209,0.000198,0.001842,-0.003911,-0.009689,0.011273,4198.226074,4172.60791,2472.33496,2418.377441,-0.012876,-0.018749,-0.000698,0.000706,-0.015464,0,0.012968,2051.885009,3.308797,-0.009049,-4.439465,-0.003278,0.031214,0.024182,0.003321,2.492997,-0.010876,659.035888,0.518005,416.092529,2667.012695,1,11557,192616,-10.589788,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.029535293,-0.012968
19.896707,1.854071,0.0739,-0.589852,0.118714,0.011863,0.006328,-0.000628,-0.000766,0.001699,-0.00431,-0.009683,0.011276,4262.963378,4213.433105,2470.974609,2410.278808,-0.013468,-0.019605,-0.000698,0.000704,-0.01617,0.03395,0,2106.707763,3.299816,-0.007995,-4.43391,0.001674,0.032221,0.026323,0.003355,2.493535,-0.010435,659.090942,0.517872,416.018554,2667.105468,1,11558,192633,9.642682,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.030884307,0.033951
19.918703,1.842102,0.072804,0.115212,0.092142,-2.00E-06,-0.005745,0,0,0.002119,-0.003942,-0.009805,0.011151,4266.744628,4211.351074,2485.427246,2401.469482,-0.013623,-0.019823,-0.000699,0.000704,-0.016349,0.051646,0,2160.105224,3.298534,-0.007499,-4.442481,0.001078,0.033016,0.02622,0.003404,2.49463,-0.009554,659.201049,0.517607,415.870361,2667.291015,1,11560,192666,19.003818,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.03122544,0.0516465
20.001953,1.830388,0.071689,0.569632,0.131595,-0.00738,-0.013209,0,0,0.002015,-0.004121,-0.009897,0.011057,4249.441894,4173.680664,2525.604736,2401.134277,-0.013829,-0.02011,-0.000704,0.000703,-0.016588,0.040648,0,2132.775146,3.306561,-0.006847,-4.465328,-0.00608,0.033537,0.024558,0.003253,2.495745,-0.008709,659.31134,0.517369,415.721527,2667.477294,1,11562,192700,12.296136,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.031681647,0.0406485
20.041669,1.818791,0.070567,0.244907,0.135593,-0.002046,-0.007938,0,0,0.002034,-0.004087,-0.010034,0.010923,4245.157226,4123.261718,2541.498046,2401.624999,-0.013817,-0.020078,-0.000713,0.000703,-0.016564,0,0.000976,2058.882324,3.306982,-0.005448,-4.478756,-0.006903,0.033544,0.019468,0.003018,2.496868,-0.008001,659.421691,0.517183,415.572174,2667.664062,1,11564,192733,-11.149678,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.031635232,-0.0009765
19.977302,1.807602,0.069463,-0.381051,0.145851,0.009083,0.003214,-0.001726,-0.001648,0.001908,-0.004134,-0.010226,0.010746,4313.373535,4163.656738,2521.027832,2388.073242,-0.013655,-0.019832,-0.000722,0.000702,-0.016361,0,0.020834,2039.294799,3.289774,-0.002368,-4.469264,0.003619,0.032909,0.012416,0.003078,2.497971,-0.007519,659.531555,0.517081,415.423004,2667.850097,1,11566,192766,-10.702319,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.03124792,-0.0208345
19.887678,1.796665,0.068388,-0.518555,0.171884,0.010465,0.004692,-0.000526,-0.0004,0.001739,-0.004237,-0.010301,0.010684,4363.708007,4217.544921,2488.347412,2340.675048,-0.013514,-0.019614,-0.000722,0.000705,-0.016184,0.011349,0,2083.399658,3.26776,0.001532,-4.454605,0.01421,0.032132,0.00429,0.003502,2.499047,-0.0073,659.640747,0.517099,415.274291,2668.0354,1,11568,192800,-3.899438,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.030910848,0.011349
19.869482,1.786068,0.067316,-0.133659,0.228767,0.003936,-0.001692,0,0,0.001398,-0.004665,-0.010274,0.010715,4413.390624,4276.33789,2458.547607,2329.352539,-0.013729,-0.019911,-0.000714,0.000712,-0.016435,0.056161,0,2151.978515,3.256476,0.00562,-4.45669,0.013044,0.032393,-0.001716,0.00397,2.500119,-0.007312,659.749511,0.517237,415.12561,2668.220458,1,11570,192833,21.897083,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.031388615,0.056161
19.953147,1.775894,0.0662,0.511794,0.302688,-0.00637,-0.012162,0,0,0.00106,-0.005322,-0.01015,0.010835,4380.226562,4232.102539,2490.799316,2358.545654,-0.014484,-0.020997,-0.000709,0.000718,-0.017336,0.065259,0,2165.189697,3.261073,0.009291,-4.482193,4.60E-05,0.03412,-0.004223,0.004063,2.501235,-0.007445,659.858276,0.517505,414.976226,2668.406249,1,11572,192866,26.055606,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.033109918,0.065259
20.016441,1.770967,0.065584,1.062043,0.412416,-0.015038,-0.021058,0,0,0.000541,-0.006397,-0.009948,0.011038,4289.473144,4115.064453,2487.669921,2367.218261,-0.015762,-0.022846,-0.000709,0.000719,-0.018865,0.023426,0,2092.612304,3.264875,0.009103,-4.501228,-0.006681,0.036834,-0.001693,0.003956,2.50185,-0.007471,659.912719,0.517657,414.901123,2668.499511,1,11573,192883,1.829675,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.036029502,0.0234265
20.00889,1.761318,0.064257,0.134833,0.291978,-0.005171,-0.001148,0,0,0.001357,-0.005834,-0.009991,0.010989,4258.336914,4173.603515,2462.55371,2369.555908,-0.0164,-0.02377,-0.000707,0.000718,-0.019628,0,0.00822,2035.996337,3.255417,0.010499,-4.505528,-0.005711,0.041951,-0.002568,0.003784,2.503177,-0.007576,660.021423,0.518011,414.750885,2668.685791,1,11575,192916,-10.965433,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.03748731,-0.0082205
19.925691,1.752076,0.062835,-0.388283,0.370352,0.00356,0.008861,-0.00189,-0.001483,0.00112,-0.0066,-0.010284,0.01069,4240.789062,4203.209472,2425.821289,2347.665039,-0.017615,-0.025529,-0.000702,0.000719,-0.021081,0,0.004445,2045.98059,3.232461,0.011665,-4.493654,0.002836,0.045159,0.001409,0.003853,2.5046,-0.007606,660.129455,0.518402,414.600921,2668.871582,1,11577,192950,-10.649687,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.040263393,-0.004445
19.862787,1.743222,0.061312,-0.329268,0.31776,0.002331,0.00772,-0.00143,-0.001062,0.001632,-0.006568,-0.01008,0.010903,4314.355957,4261.590332,2397.794677,2314.519775,-0.018777,-0.027212,-0.000698,0.000727,-0.022473,0.037154,0,2118.260498,3.213762,0.011389,-4.48561,0.00667,0.048161,0.007557,0.004092,2.506123,-0.007423,660.236816,0.518776,414.451263,2669.05664,1,11579,192983,10.859468,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.042920857,0.0371545
19.902139,1.734673,0.059688,0.294374,0.301324,-0.008549,-0.002975,0,0,0.002115,-0.006441,-0.010139,0.010856,4298.971679,4266.273437,2428.108886,2328.560546,-0.019653,-0.028482,-0.000698,0.000737,-0.023523,0.068606,0,2176.930664,3.211727,0.010856,-4.500525,-0.002599,0.050921,0.01217,0.004095,2.507746,-0.007068,660.343994,0.519128,414.301239,2669.241943,1,11581,193016,28.059829,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.04492579,0.0686065
20.016252,1.726463,0.058053,0.754245,0.233945,-0.009105,-0.017676,0,0,0.002785,-0.005908,-0.010157,0.010844,4248.277343,4109.846191,2455.822509,2351.36621,-0.020004,-0.028997,-0.000698,0.00074,-0.023945,0.04893,0,2135.242919,3.222381,0.008829,-4.531839,-0.017419,0.048894,0.014252,0.003617,2.509382,-0.006602,660.451477,0.519445,414.150268,2669.428466,1,11583,193050,16.793632,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.045732163,0.0489305
20.064577,1.716798,0.066087,0.290033,0.173496,-0.001188,-0.010397,0,0,0.003614,-0.004941,-0.011151,0.009831,4169.986816,4055.430175,2492.454833,2364.314453,-0.019728,-0.028611,-0.000698,0.000733,-0.02362,0,0.008125,2049.584228,3.223408,0.004515,-4.547513,-0.020738,0.049818,0.012911,0.002935,2.511095,-0.006144,660.55902,0.519648,413.998626,2669.615722,1,11585,193083,-11.164805,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.045112268,-0.008126
19.984106,1.707281,0.064432,-0.468889,-0.064313,0.01225,0.003044,-0.001334,-0.001723,0.005059,-0.002704,-0.011518,0.009452,4204.32666,4164.943359,2482.473632,2358.832519,-0.017924,-0.026011,-0.000699,0.000725,-0.021467,0,0.032288,2032.843749,3.206639,0.0022,-4.531905,-0.008868,0.046589,0.005886,0.002575,2.512749,-0.00584,660.666137,0.51974,413.84732,2669.802001,1,11587,193116,-10.666195,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.040999755,-0.0322885
19.878862,1.6979,0.062944,-0.620451,-0.225513,0.0134,0.004848,0.000322,3.50E-05,0.005807,-0.000836,-0.011721,0.009249,4214.004394,4236.671874,2467.032958,2355.350341,-0.015307,-0.022227,-0.000699,0.000721,-0.01834,0.007946,0,2083.449218,3.18804,0.001594,-4.509152,0.003911,0.04078,-0.003458,0.002637,2.514238,-0.005802,660.772583,0.519797,413.696685,2669.987548,1,11589,193150,-5.905919,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.035027199,0.007947
19.869241,1.693142,0.062313,-0.148287,-0.264313,-0.001768,0.004867,0,0,0.005387,-0.000139,-0.011341,0.00963,4213.144042,4375.156738,2455.297119,2377.582519,-0.012637,-0.018361,-0.000699,0.000719,-0.015145,0.060568,0,2150.098144,3.189032,0.003445,-4.505092,0.003653,0.037801,-0.012317,0.002702,2.514868,-0.006005,660.825805,0.519854,413.62152,2670.080078,1,11590,193166,24.946361,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.028926693,0.060569
19.957134,1.683744,0.061265,0.664111,-0.054455,-0.00881,-0.014583,0,0,0.003353,-0.00183,-0.01061,0.010344,4197.972167,4264.050781,2465.376708,2417.621582,-0.01172,-0.017035,-0.000698,0.000711,-0.014054,0.065379,0,2178.332763,3.199791,0.004822,-4.527367,-0.006975,0.029889,-0.011983,0.002553,2.515916,-0.006382,660.932495,0.519999,413.470611,2670.265869,1,11592,193200,26.450645,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.026841423,0.0653795
