1217.389850,-409.786222,-86.602638,49.311751,0.000664,1.095844
1221.790118,-407.774500,-82.687317,49.370758,0.000569,1.100464
1226.188117,-405.783161,-78.765261,49.430130,0.000476,1.104079
1230.585399,-403.811924,-74.834477,49.489807,0.000386,1.107218
1234.981848,-401.849965,-70.899244,49.549721,0.000298,1.110163
1239.376286,-399.891381,-66.964001,49.609775,0.000215,1.112895
1243.769279,-397.945227,-63.025414,49.669878,0.000138,1.115906
1248.161635,-396.014402,-59.079694,49.729986,0.000067,1.118057
1252.552892,-394.099427,-55.127269,49.790027,0.000003,1.118960
1256.943475,-392.199776,-51.168885,49.849939,-0.000051,1.119811
1261.333030,-390.285874,-47.217437,49.909691,-0.000096,1.120864
1265.719458,-388.359561,-43.274248,49.969221,-0.000132,1.120675
1270.103002,-386.449240,-39.328013,50.028474,-0.000160,1.119543
1274.486633,-384.559040,-35.373778,50.087473,-0.000180,1.119378
1278.870959,-382.658306,-31.422726,50.146256,-0.000194,1.119481
1283.254917,-380.724871,-27.487899,50.204796,-0.000203,1.118404
1287.639601,-378.797430,-23.550628,50.263093,-0.000208,1.117301
1292.026925,-376.888574,-19.602205,50.321184,-0.000211,1.117595
1296.417414,-374.974392,-15.652603,50.379095,-0.000212,1.118190
1300.810404,-373.048598,-11.705367,50.436825,-0.000212,1.116893
1305.205054,-371.116630,-7.758867,50.494368,-0.000210,1.116897
1309.600734,-369.195870,-3.805486,50.551718,-0.000206,1.116163
1313.998682,-367.256835,0.139841,50.608874,-0.000201,1.115928
1318.398473,-365.338012,4.099205,50.665879,-0.000194,1.115489
1322.797970,-363.394308,8.046341,50.722689,-0.000185,1.116141
1327.198152,-361.455412,11.995261,50.779299,-0.000176,1.115694
1331.601228,-359.523407,15.949661,50.835747,-0.000165,1.116289
1336.008101,-357.593324,19.909334,50.892059,-0.000152,1.116197
1340.416804,-355.661759,23.872402,50.948235,-0.000139,1.116407
1344.824668,-353.725888,27.833320,51.004230,-0.000125,1.117601
1349.232357,-351.781719,31.788351,51.060024,-0.000110,1.117985
1353.641735,-349.850713,35.751253,51.115657,-0.000095,1.118064
1358.051265,-347.941980,39.727254,51.171138,-0.000079,1.118117
1362.458854,-346.018051,43.693935,51.226418,-0.000063,1.116682
1366.864966,-344.084698,47.653705,51.281495,-0.000047,1.114971
1371.269592,-342.142168,51.608019,51.336382,-0.000030,1.115149
1375.672055,-340.184902,55.552705,51.391063,-0.000013,1.115047
1380.072630,-338.246211,59.504086,51.445537,0.000005,1.115127
1384.471431,-336.329672,63.464524,51.499811,0.000022,1.115418
1388.868226,-334.398132,67.415456,51.553877,0.000040,1.114360
1393.263996,-332.461547,71.361660,51.607735,0.000058,1.112934
1397.660277,-330.513495,75.302192,51.661406,0.000076,1.113192
1402.057393,-328.555939,79.239178,51.714903,0.000094,1.113364
1406.454137,-326.612258,83.183729,51.768217,0.000112,1.113772
1410.850274,-324.686578,87.135575,51.821323,0.000130,1.114286
1415.246952,-322.753208,91.083840,51.874238,0.000149,1.113958
1419.644147,-320.812594,95.029579,51.926967,0.000167,1.113606
1424.041422,-318.864955,98.971978,51.979499,0.000185,1.114724
1428.438406,-316.914871,102.913223,52.031832,0.000203,1.115763
1432.835084,-314.981968,106.862221,52.083954,0.000221,1.116685
1437.232412,-313.070501,110.821659,52.135872,0.000239,1.117577
1441.630958,-311.150036,114.778166,52.187598,0.000257,1.117508
1446.030528,-309.219768,118.731183,52.239128,0.000274,1.116452
1450.431489,-307.286104,122.683537,52.290458,0.000292,1.116209
1454.833538,-305.349524,126.636563,52.341596,0.000309,1.116539
1459.235241,-303.414750,130.590797,52.392522,0.000326,1.117444
1463.635978,-301.488063,134.547885,52.443221,0.000343,1.118653
1468.035921,-299.563832,138.505110,52.493689,0.000359,1.119734
1472.434021,-297.648231,142.465813,52.543931,0.000375,1.121035
1476.829013,-295.737908,146.425681,52.593918,0.000391,1.122074
1481.220702,-293.828346,150.382396,52.643648,0.000406,1.123427
