166.34468,2.443967,0.041965,0.502738,-2.230502,0.002227,0.000724,-0.035763,-0.023709,0.013986,0.0022,0.003774,0.024734,1546.52832,3109.416992,1962.404418,3316.340576,0.033417,0.021208,-0.00101,0.000705,0.026476,1,0,6909.874999,16.892597,-2.061219,42.961364,-0.008958,-0.654082,-0.150836,0.040329,0.365584,-0.044404,-614.672119,5.134703,-356.921997,882.130554,2,8214,19976,132.64685,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.050565672,1,1
166.414337,2.389642,0.06218,0.674688,-4.612313,0.000607,0.000261,-0.035561,-0.023984,0.007269,0.004528,0.023149,0.043856,2059.57666,3371.909667,1913.149047,3856.776123,0.005196,0.002495,-0.001054,0.000763,0.003253,1,0,6914.110351,16.771888,-2.057203,43.044792,-0.001024,-0.579938,-0.10149,0.03928,0.345369,-0.048984,-614.111511,5.065929,-355.48645,883.684509,2,8216,20009,132.577606,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.006213738,1,1
166.459976,2.32984,0.077802,0.608075,-2.928635,0.000217,-0.000254,-0.035196,-0.024604,-0.012811,-0.031187,0.035075,0.05581,2456.062255,2920.038574,1793.683959,4075.853027,-0.032139,-0.050191,-0.00107,0.000868,-0.040984,1,0,6918.84082,16.643568,-2.015572,43.129951,-6.80E-05,-0.409464,-0.04456,0.038476,0.329746,-0.052307,-613.555603,4.998332,-354.047882,885.238159,2,8218,20042,132.516357,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.078275093,1,1
166.527572,2.266557,0.085304,0.504506,-1.255132,-0.00041,-0.001857,-0.034303,-0.026197,-0.028764,-0.062873,0.03943,0.060484,2927.461425,2577.568847,2135.810302,4235.238281,-0.063767,-0.09754,-0.001031,0.000956,-0.079696,1,0,6922.421874,16.572135,-1.969881,43.191013,-0.00079,-0.145663,0.081807,0.038038,0.322244,-0.051545,-613.002502,4.93218,-352.607055,886.791625,2,8220,20076,132.448287,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.15220828,1,1
166.651092,2.201923,0.082574,0.372563,0.436354,-0.000605,-0.002093,-0.032165,-0.02789,-0.039711,-0.083477,0.034195,0.055571,3515.8479,2193.359374,2323.55664,3600.822509,-0.084469,-0.128242,-0.000851,0.00098,-0.104778,1,0,6923.145996,16.5615,-1.907422,43.227645,-0.008541,0.164043,0.220524,0.038005,0.324975,-0.045593,-612.450195,4.867992,-351.164825,888.344787,2,8222,20109,132.424682,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.20011156,1,1
166.804092,2.139102,0.070049,0.244291,2.789473,-0.000479,-0.001454,-0.029228,-0.029585,-0.049533,-0.097964,0.020336,0.041756,3922.483886,1664.82788,2869.231445,3045.690429,-0.095496,-0.144389,-0.000714,0.00088,-0.117974,1,0,6923.238769,16.63701,-1.861278,43.226837,-0.029527,0.44348,0.330529,0.037704,0.3375,-0.035092,-611.895935,4.805476,-349.722381,889.897888,2,8224,20142,132.413085,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.225314233,1,1
166.946838,2.032226,0.081603,0.164046,5.27792,0.000304,0.000864,-0.025571,-0.031191,-0.051318,-0.096481,0.000336,0.021621,4271.547851,1210.73059,3421.641601,2274.52539,-0.089975,-0.135841,-0.000773,0.00078,-0.110961,1,0,6922.05371,16.79775,-1.826842,43.19065,-0.040618,0.659729,0.39558,0.037025,0.357931,-0.021595,-611.336975,4.744267,-348.280883,891.450988,2,8226,20176,132.428359,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.211921568,1,1
167.024703,1.93242,0.056044,0.138574,7.680712,0.001028,0.002665,-0.022037,-0.03312,-0.047213,-0.083318,-0.022849,-0.00167,4366.013671,909.937499,3997.045166,1764.117309,-0.071772,-0.108491,-0.001191,0.000706,-0.088466,1,0,6922.115722,17.041902,-1.799894,43.116413,-0.043482,0.789455,0.41586,0.035948,0.383489,-0.006824,-610.770507,4.684006,-346.841552,893.003845,2,8228,20209,132.437805,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.168959476,1,1
167.022216,1.84299,0.028762,0.229765,9.476816,0.001332,0.003145,-0.019646,-0.035109,-0.04035,-0.064537,-0.045878,-0.024534,4402.811035,697.621459,4753.517578,1369.628295,-0.0466,-0.07098,-0.001944,0.000715,-0.057499,1,0,6924.412597,17.351667,-1.775651,43.010448,-0.028361,0.811523,0.402968,0.03482,0.410771,0.007967,-610.194091,4.624567,-345.405548,894.55664,2,8230,20242,132.422805,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.109815708,1,1
166.957977,1.765956,0.003236,0.297599,10.894626,0.001246,0.002597,-0.018791,-0.037314,-0.033337,-0.04519,-0.065095,-0.043071,4451.000976,587.956176,5043.240234,1033.566284,-0.019855,-0.031389,-0.002865,0.000844,-0.024697,1,0,6929.806152,17.714538,-1.743631,42.875236,-0.006153,0.737815,0.355174,0.034088,0.436298,0.021416,-609.605957,4.566124,-343.973846,896.109069,2,8232,20276,132.37088,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.04716914,1,1
166.870864,1.701989,-0.018488,0.398434,10.550872,0.000983,0.001587,-0.020286,-0.038798,-0.026711,-0.031258,-0.079191,-0.056348,4214.341308,568.308166,5036.135253,957.117187,0.005289,0.001446,-0.003554,0.001145,0.004029,1,0,6938.413085,18.073093,-1.724259,42.734443,0.010012,0.613872,0.240764,0.033737,0.458023,0.031488,-609.005737,4.50845,-342.546844,897.661254,2,8234,20309,132.264282,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.007695492,1,1
166.801666,1.64994,-0.035364,0.449325,9.428992,0.000769,0.000662,-0.020657,-0.042071,-0.017111,-0.031144,-0.088839,-0.06515,3865.019042,838.733703,4673.469238,1040.742431,0.031071,0.017862,-0.003916,0.001512,0.025017,1,0,6948.534179,18.399137,-1.723067,42.603584,0.023476,0.462855,0.089179,0.033858,0.474899,0.036488,-608.394348,4.450978,-341.124298,899.213378,2,8236,20342,132.130645,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.047780294,1,1
166.781097,1.608839,-0.047022,0.540389,9.233546,0.000281,0.00031,-0.022117,-0.044277,-0.017612,-0.035974,-0.093302,-0.069187,3613.271484,1192.144531,4158.337402,1228.148193,0.043033,0.025443,-0.003743,0.001806,0.034787,1,0,6958.196777,18.702116,-1.731596,42.481105,0.027104,0.309495,-0.037601,0.034346,0.486557,0.036649,-607.772766,4.393278,-339.705841,900.765563,2,8238,20376,131.985122,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.06643895,1,1
166.824829,1.578467,-0.053854,0.660902,9.491802,4.20E-05,5.00E-05,-0.023825,-0.045105,-0.02268,-0.041383,-0.092232,-0.0681,3389.065673,1243.601318,4113.488281,1296.651733,0.044786,0.026565,-0.003287,0.00196,0.036298,1,0,6965.666015,19.002977,-1.74963,42.359394,0.025276,0.168981,-0.071616,0.034943,0.493388,0.034632,-607.141235,4.33505,-338.291442,902.317993,2,8240,20409,131.859451,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.069325968,1,1
166.93048,1.559357,-0.056382,0.739784,10.635221,-0.000464,-0.000465,-0.025073,-0.045018,-0.038623,-0.052021,-0.086017,-0.061804,3607.986328,1186.362182,4033.124267,1235.759277,0.02981,0.016639,-0.002897,0.002077,0.02415,1,0,6970.861816,19.322334,-1.766745,42.228927,0.027946,0.049098,-0.052605,0.035777,0.495916,0.032576,-606.499267,4.276228,-336.881225,903.87091,2,8242,20442,131.770919,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.046123156,1,1
167.066299,1.552272,-0.055907,0.678018,11.15921,-0.00071,-0.000588,-0.025117,-0.045107,-0.050639,-0.058181,-0.075893,-0.051643,3863.311767,1043.282958,4133.671874,1054.309814,0.012959,0.005403,-0.002492,0.002274,0.010443,1,0,6975.389648,19.660348,-1.785326,42.086643,0.025895,-0.030814,-0.007218,0.03667,0.495441,0.031804,-605.846191,4.216823,-335.475677,905.424438,2,8244,20476,131.703018,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.019946139,1,1
167.205245,1.557678,-0.053719,0.577038,11.220879,-0.000961,-0.001018,-0.024128,-0.045855,-0.060846,-0.06712,-0.064162,-0.039731,4080.032714,936.557128,4080.353515,1066.150146,-0.005711,-0.012102,-0.002221,0.002628,-0.007194,1,0,6979.595214,20.003999,-1.805505,41.938228,0.023205,-0.072771,0.011983,0.037517,0.493254,0.031874,-605.18164,4.156783,-334.075042,906.978637,2,8246,20509,131.640594,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.013740583,1,1
167.326354,1.575436,-0.051366,0.425281,10.799455,-0.001076,-0.001933,-0.023017,-0.046609,-0.068573,-0.084237,-0.052774,-0.028153,4332.330078,1070.263305,3852.069824,1081.177246,-0.023776,-0.039577,-0.001979,0.003032,-0.029417,1,0,6984.323242,20.340414,-1.828888,41.789699,0.015507,-0.064723,0.014772,0.038168,0.4909,0.032219,-604.505737,4.095998,-332.679382,908.533691,2,8248,20542,131.580261,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.056182899,1,1
167.413803,1.60548,-0.050761,0.268909,10.937814,-0.001297,-0.002563,-0.022052,-0.047501,-0.077026,-0.102615,-0.043875,-0.019083,4517.541503,1058.472167,3812.790039,1162.052368,-0.042985,-0.068657,-0.001797,0.003443,-0.053095,1,0,6990.158691,20.676509,-1.839543,41.636192,-0.004677,0.001947,0.026005,0.038208,0.490295,0.032935,-603.818664,4.034677,-331.288818,910.089782,2,8250,20576,131.503448,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.101405133,1,1
167.443069,1.625191,-0.051598,0.147666,10.976748,-0.001323,-0.002745,-0.021537,-0.04801,-0.088448,-0.122464,-0.040779,-0.015894,4565.079101,864.019287,3855.496093,1365.659179,-0.059444,-0.093509,-0.001743,0.003628,-0.073389,1,0,6993.443847,20.845785,-1.840456,41.556186,-0.015499,0.050711,0.035805,0.037921,0.491133,0.033564,-603.470886,4.003972,-330.59552,910.868225,2,8251,20592,131.4608,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.140163793,1,1
167.498641,1.673761,-0.055633,0.220622,10.747669,-0.000671,-0.001464,-0.020962,-0.048802,-0.088455,-0.126796,-0.037662,-0.012672,4822.119628,1062.968261,3897.218505,1519.966552,-0.067365,-0.105677,-0.001827,0.003724,-0.083158,1,0,6999.027832,21.176637,-1.832433,41.401512,-0.024645,0.145929,0.035578,0.037022,0.495167,0.034892,-602.767089,3.942724,-329.212799,912.426025,2,8253,20626,131.373138,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.158820801,1,1
167.538864,1.734889,-0.063113,0.169854,11.000947,-0.000239,-0.000539,-0.020857,-0.049191,-0.086489,-0.126366,-0.038076,-0.013047,4700.575195,875.207153,4103.187011,1520.809448,-0.070147,-0.10998,-0.001962,0.003718,-0.086631,1,0,7005.577636,21.51839,-1.810267,41.237895,-0.038437,0.250436,0.049538,0.035568,0.502648,0.036747,-602.051879,3.882158,-327.835479,913.985107,2,8255,20659,131.25238,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.165454653,1,1
167.578308,1.80873,-0.073437,0.306279,11.207196,6.70E-05,0.000126,-0.020896,-0.050019,-0.084432,-0.124262,-0.041666,-0.016587,4705.538574,810.122192,4282.697265,1588.079956,-0.069353,-0.109069,-0.002291,0.003571,-0.085664,1,0,7010.298828,21.86268,-1.785753,41.072673,-0.03529,0.327459,0.031501,0.033931,0.512972,0.038397,-601.325256,3.822358,-326.463623,915.545593,2,8257,20692,131.065872,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.163606716,1,1
167.595993,1.834975,-0.041446,0.296732,11.667389,0.000452,0.000986,-0.021005,-0.050201,-0.079717,-0.116933,-0.044208,-0.019121,4664.777832,644.729064,4251.101562,1530.091796,-0.06389,-0.100964,-0.002439,0.003467,-0.078935,1,0,7011.906738,22.041755,-1.772483,40.985313,-0.032555,0.358242,0.030731,0.033158,0.518927,0.039106,-600.957519,3.792787,-325.779846,916.326293,2,8258,20709,131.009124,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.150756045,1,1
167.624191,1.869722,-0.05443,0.329107,11.816217,0.000322,0.000691,-0.02114,-0.050709,-0.078383,-0.113908,-0.049664,-0.024607,4519.964843,525.98291,4427.821777,1468.287475,-0.059901,-0.095245,-0.002656,0.003379,-0.073991,1,0,7014.083496,22.400247,-1.756095,40.806911,-0.024977,0.398436,0.022111,0.031721,0.531911,0.040314,-600.213073,3.734075,-324.416748,917.888854,2,8260,20742,130.919265,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.141312697,1,1
167.644607,1.918226,-0.06807,0.359683,12.354093,0.000652,0.001394,-0.02118,-0.051123,-0.074287,-0.106026,-0.055339,-0.03019,4468.838378,521.277954,4404.079101,1391.957275,-0.051619,-0.083097,-0.002845,0.003332,-0.06375,1,0,7014.161621,22.770622,-1.742076,40.616867,-0.01231,0.412254,0.020846,0.030664,0.54555,0.041354,-599.45642,3.675831,-323.059906,919.45288,2,8262,20776,130.891296,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.121754758,1,1
167.657363,1.980721,-0.081703,0.381444,12.259366,0.000752,0.001573,-0.021136,-0.051327,-0.068699,-0.095721,-0.060139,-0.034943,4365.863281,417.033294,4503.617675,1311.057983,-0.041463,-0.06813,-0.00287,0.003449,-0.051196,1,0,7014.344726,23.140806,-1.736946,40.420822,0.000681,0.405732,0.018274,0.030002,0.559184,0.042455,-598.687377,3.617846,-321.709564,921.018432,2,8264,20809,130.893905,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.097777925,1,1
167.672683,2.057193,-0.09458,0.438344,12.274909,0.000834,0.0017,-0.021169,-0.05159,-0.061308,-0.082451,-0.06418,-0.038866,4243.821289,476.688598,4461.102539,1162.256347,-0.029129,-0.049891,-0.002835,0.003603,-0.035962,1,0,7015.15039,23.508987,-1.735961,40.221481,0.016005,0.377729,0.005859,0.029873,0.572061,0.043111,-597.906005,3.559907,-320.365844,922.585571,2,8266,20842,130.882537,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.068684018,1,1
167.689559,2.139383,-0.063577,0.429839,11.301704,0.000806,0.00158,-0.021348,-0.051999,-0.0521,-0.066636,-0.066774,-0.041363,3983.65039,577.177978,4267.183105,1191.270874,-0.015473,-0.029566,-0.002645,0.003882,-0.019104,1,0,7018.634765,23.855892,-1.748015,40.029151,0.026475,0.335224,-0.029906,0.030192,0.58368,0.042855,-597.112792,3.501702,-319.028656,924.154479,2,8268,20876,130.820861,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.036487797,1,1
167.728881,2.17557,-0.073297,0.56088,10.413187,0.000566,0.001053,-0.02203,-0.052273,-0.045182,-0.054164,-0.068133,-0.042742,3679.308837,777.486999,4096.072265,1213.392944,-0.004325,-0.012903,-0.002358,0.004071,-0.005343,1,0,7022.443847,24.177318,-1.770898,39.852317,0.034747,0.272729,-0.065242,0.030891,0.593401,0.041323,-596.308654,3.442792,-317.697509,925.725219,2,8270,20909,130.704132,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.010206022,1,1
167.79309,2.223294,-0.080619,0.616437,9.539907,0.000329,0.000455,-0.023203,-0.051828,-0.040788,-0.048555,-0.06737,-0.042072,3608.581542,855.748901,3955.428955,1253.374023,0.003063,-0.004321,-0.002022,0.004221,0.002502,1,0,7027.096679,24.473091,-1.804447,39.690986,0.041984,0.198016,-0.101894,0.031952,0.600722,0.038575,-595.494506,3.382866,-316.371856,927.298217,2,8272,20942,130.574996,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.004780053,1,1
167.884475,2.28168,-0.08544,0.667447,9.041234,0.000187,0.000159,-0.024366,-0.051238,-0.037389,-0.046343,-0.064548,-0.039419,3383.404052,1105.905761,3742.423828,1290.601928,0.007786,-0.000938,-0.001658,0.004235,0.00636,1,0,7031.486816,24.752447,-1.839652,39.540447,0.042682,0.125007,-0.130801,0.033221,0.605543,0.034566,-594.670898,3.321772,-315.0513,928.873535,2,8274,20976,130.435867,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.012147632,1,1
167.999343,2.34999,-0.087892,0.71231,7.99985,0.000178,0.000159,-0.025398,-0.050373,-0.031005,-0.041304,-0.059697,-0.034844,3385.864013,1257.523193,3676.645751,1428.142333,0.013098,0.002974,-0.001359,0.004173,0.010689,1,0,7035.065917,25.006044,-1.880546,39.407306,0.043592,0.053212,-0.154489,0.034584,0.607995,0.029825,-593.838562,3.259352,-313.735351,930.451599,2,8276,21009,130.308685,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.020416376,1,1
168.139007,2.421206,-0.037719,0.774019,7.507625,-9.30E-05,-6.80E-05,-0.026183,-0.049033,-0.031574,-0.040073,-0.05338,-0.028892,3213.924804,1449.4906,3400.711669,1513.233886,0.009977,0.001496,-0.001107,0.003889,0.008125,1,0,7036.836425,25.242332,-1.914879,39.288784,0.037328,-0.006928,-0.1624,0.035901,0.608236,0.024331,-592.998229,3.195749,-312.423461,932.032592,2,8278,21042,130.231338,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.015518118,1,1
168.285919,2.428069,-0.036594,0.78545,7.188036,-0.000326,-0.000259,-0.026808,-0.047285,-0.036969,-0.04163,-0.045954,-0.021896,3376.254394,1531.019775,3352.707275,1752.806762,-0.000269,-0.004945,-0.000944,0.003597,-0.000406,1,0,7037.963378,25.461387,-1.949759,39.182155,0.03004,-0.039557,-0.149702,0.036986,0.607111,0.019077,-592.150512,3.13094,-311.115173,933.61676,2,8280,21076,130.179718,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.000775847,1,1
168.434692,2.442922,-0.03521,0.758627,7.147065,-0.000401,-0.000712,-0.026839,-0.045471,-0.041662,-0.051385,-0.03861,-0.015016,3461.0083,1533.502929,3311.15747,1828.97583,-0.011368,-0.021142,-0.000849,0.003182,-0.014118,1,0,7037.935058,25.678737,-1.974609,39.078212,0.020626,-0.036947,-0.109197,0.037778,0.605727,0.014838,-591.295593,3.065281,-309.810363,935.204345,2,8282,21109,130.175933,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.026964829,1,1
168.572921,2.465783,-0.034772,0.710136,7.308928,-0.000448,-0.000872,-0.026423,-0.04407,-0.045676,-0.060641,-0.032429,-0.009212,3546.20288,1456.171508,3315.455322,1895.715698,-0.022539,-0.03754,-0.000813,0.00287,-0.027906,1,0,7037.685058,25.897193,-1.989558,38.972373,0.012636,-0.000344,-0.064501,0.038263,0.605289,0.012146,-590.433349,2.999014,-308.509063,936.79541,2,8284,21142,130.176895,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.053298211,1,1
168.698547,2.496618,-0.036087,0.645399,6.708301,-0.000207,-0.000427,-0.025515,-0.043257,-0.044171,-0.061437,-0.028449,-0.005495,3546.78955,1462.214111,3249.052001,1973.459838,-0.027514,-0.044777,-0.000809,0.002618,-0.034046,1,0,7037.687011,26.107381,-2.004802,38.869712,0.007761,0.05406,-0.030522,0.038537,0.606604,0.0109,-589.563964,2.932263,-307.211273,938.392089,2,8286,21176,130.183654,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.065023458,1,1
168.813201,2.531497,-0.001329,0.571295,6.810158,-0.000221,-0.000471,-0.024819,-0.042495,-0.045093,-0.064762,-0.027073,-0.004345,3705.335693,1413.656005,3270.23999,1887.730346,-0.032728,-0.052391,-0.000828,0.002407,-0.04046,1,0,7038.002441,26.314363,-2.018962,38.766487,0.001985,0.117945,0.006479,0.038627,0.609962,0.010887,-588.687683,2.86502,-305.91687,939.994079,2,8288,21209,130.1828,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.077274761,1,1
168.915908,2.51816,-0.006929,0.542349,6.993835,-6.40E-05,-0.000136,-0.023952,-0.042173,-0.044151,-0.064405,-0.028032,-0.005414,3797.747558,1372.964111,3422.0354,1969.008056,-0.034237,-0.054452,-0.000877,0.002269,-0.042279,1,0,7038.781738,26.52675,-2.026211,38.65623,-0.006114,0.184123,0.027788,0.038413,0.615562,0.011845,-587.804382,2.797457,-304.626098,941.594055,2,8290,21242,130.159591,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.080747813,1,1
169.014144,2.513189,-0.014527,0.550717,7.599782,-6.00E-05,-0.00013,-0.023135,-0.041767,-0.045286,-0.066134,-0.03091,-0.008446,4080.23291,1445.38562,3661.481445,1901.318603,-0.035604,-0.056394,-0.000976,0.002091,-0.043928,1,0,7039.490722,26.752748,-2.022344,38.535591,-0.007377,0.241589,0.049137,0.038065,0.62316,0.013591,-586.913635,2.729922,-303.339233,943.192199,2,8292,21276,130.141113,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.083897959,1,1
169.097381,2.51763,-0.023944,0.498917,8.331149,0.000111,0.000248,-0.022228,-0.041709,-0.043943,-0.063385,-0.035007,-0.012561,4134.108886,1350.48291,3819.480957,1795.614013,-0.033155,-0.052512,-0.001129,0.001988,-0.040872,1,0,7041.416015,27.002099,-2.001525,38.394142,-0.013556,0.293531,0.072238,0.03752,0.632577,0.016212,-586.014709,2.662963,-302.056976,944.788452,2,8294,21309,130.10382,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.078060775,1,1
169.174957,2.531654,-0.034346,0.58282,8.164518,0.000417,0.000883,-0.021544,-0.04199,-0.036711,-0.051151,-0.039939,-0.017417,4211.196289,1473.345214,4120.305664,1833.628173,-0.023168,-0.037463,-0.001375,0.001911,-0.028559,1,0,7043.425292,27.254535,-1.976337,38.248485,-0.011824,0.311035,0.067293,0.036885,0.642979,0.019076,-585.10736,2.596771,-300.779571,946.382995,2,8296,21342,130.031692,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.05454447,1,1
169.252548,2.555532,-0.044419,0.591164,8.095665,0.000371,0.000746,-0.02127,-0.041772,-0.030625,-0.039716,-0.044464,-0.021808,3994.438476,1478.438354,4133.500488,1716.090942,-0.012795,-0.021712,-0.001638,0.001823,-0.015811,1,0,7045.45166,27.509155,-1.938558,38.099987,-0.012693,0.293401,0.04403,0.036273,0.653052,0.021261,-584.191528,2.531783,-299.507141,947.976013,2,8298,21376,129.983734,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.030198296,1,1
169.337814,2.513742,-0.004391,0.69688,7.90833,0.000274,0.000507,-0.021387,-0.041534,-0.026345,-0.030884,-0.047565,-0.024728,4006.993652,1752.849121,4242.140136,1868.887939,-0.003856,-0.008185,-0.001896,0.001736,-0.004835,1,0,7046.942382,27.7532,-1.90551,37.958007,-0.007738,0.240019,0.003831,0.03575,0.661644,0.02212,-583.267517,2.467878,-298.239471,949.567565,2,8300,21409,129.911743,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.009235212,1,1
169.433929,2.480001,-0.010809,0.656139,7.546345,0.000157,0.000223,-0.021698,-0.04049,-0.023857,-0.026813,-0.048021,-0.025093,3722.416748,1675.110961,4055.375976,1780.912841,0.002049,-0.000734,-0.002045,0.001594,0.001576,1,0,7048.412597,27.991233,-1.864435,37.819087,-0.011758,0.175031,-0.023798,0.035262,0.668063,0.021859,-582.335449,2.405365,-296.97647,951.158081,2,8302,21442,129.888153,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.003011379,1,1
169.543701,2.454756,-0.014888,0.746,7.124654,9.50E-05,7.40E-05,-0.02207,-0.039698,-0.021615,-0.025774,-0.046523,-0.023566,3634.503173,1785.053833,4023.685546,2016.653808,0.006095,0.002083,-0.002156,0.001441,0.004871,1,0,7049.350097,28.210285,-1.835986,37.693237,-0.008202,0.102931,-0.062485,0.034832,0.672142,0.02024,-581.395996,2.343823,-295.717742,952.747497,2,8304,21476,129.829208,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.00930381,1,1
169.667083,2.437317,-0.016638,0.695965,6.144736,5.80E-05,5.00E-05,-0.022477,-0.038175,-0.018451,-0.023335,-0.042767,-0.019905,3283.584472,1743.129272,3759.681152,1975.82434,0.009061,0.004231,-0.002145,0.001272,0.007302,1,0,7050.396484,28.409732,-1.809558,37.58229,-0.006103,0.03602,-0.098492,0.034579,0.673892,0.017379,-580.449584,2.283259,-294.46289,954.336181,2,8306,21509,129.820251,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,0.013946886,1,1
