97.633705,0.216496,-0.023532,-0.065985,-6.818148,0.000207,0.028637,-0.046627,-0.026468,0.069217,0.050616,0.036118,0.057391,1586.200927,3834.186035,1570.351074,3505.378906,0.052395,0.034113,-0.001608,0.001021,0.042204,0.469166,0.0,5220.737304,-26.657245,-0.065505,5.079857,0.007135,-0.354588,-0.086879,0.008035,-1.416958,-0.030909,-387.478881,8.507713,-748.796386,351.636108,1,53,883,93.38388,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.6222,0.240749,-0.017681,0.094535,-6.883021,0.000216,0.024634,-0.048,-0.026632,0.068037,0.050396,0.037726,0.059086,1589.462402,3800.251953,1574.699829,3529.935791,0.049289,0.031997,-0.001687,0.001058,0.039618,0.473259,0.0,5223.627929,-26.676933,-0.063351,4.966337,0.004076,-0.350706,-0.078589,0.007919,-1.422808,-0.032268,-387.92395,8.506656,-748.713562,352.088226,1,54,900,94.872016,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.622734,0.263279,-0.011982,0.299407,-6.588478,0.000224,0.021687,-0.049157,-0.026709,0.066677,0.050077,0.039227,0.060689,1614.2406,3716.849365,1615.285888,3528.425292,0.046009,0.029771,-0.001763,0.001094,0.036889,0.47556,0.0,5225.696289,-26.698659,-0.061731,4.858084,0.000597,-0.34176,-0.063425,0.007743,-1.428507,-0.03337,-388.369384,8.505626,-748.632507,352.540557,1,55,916,94.364105,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.628326,0.283901,-0.006465,0.38613,-6.639163,0.000226,0.02024,-0.049874,-0.026729,0.065598,0.050056,0.040656,0.062203,1612.599853,3704.191162,1644.456542,3540.32666,0.042654,0.027506,-0.001825,0.001121,0.0341,0.475453,0.0,5226.625976,-26.721321,-0.060325,4.749077,-0.002475,-0.330988,-0.051464,0.007516,-1.434025,-0.034271,-388.815185,8.50462,-748.553283,352.993011,1,56,933,92.975852,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.644912,0.302612,-0.00124,0.560813,-7.017165,0.000225,0.019767,-0.050171,-0.026702,0.064269,0.049816,0.041738,0.06337,1580.530883,3695.864746,1633.665649,3640.761962,0.039247,0.025212,-0.001874,0.001143,0.031271,0.474334,0.0,5225.198242,-26.747135,-0.056896,4.634089,-0.005271,-0.313506,-0.046378,0.007247,-1.439249,-0.035083,-389.261413,8.503671,-748.475952,353.445678,1,57,950,92.438018,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.665458,0.319294,0.003664,0.614225,-7.020609,0.000215,0.017976,-0.049622,-0.026225,0.062613,0.049242,0.041859,0.063596,1564.516723,3695.440185,1633.336181,3671.442871,0.035902,0.022958,-0.001917,0.001164,0.028488,0.471017,0.0,5224.036621,-26.773212,-0.05357,4.519099,-0.007436,-0.29443,-0.038875,0.00695,-1.444154,-0.035766,-389.708068,8.502778,-748.400573,353.898498,1,58,966,92.797454,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.694465,0.334068,0.008253,0.740876,-6.957571,0.000203,0.013216,-0.049188,-0.025748,0.06083,0.048501,0.041635,0.063481,1564.190307,3666.479248,1653.911621,3663.632324,0.032644,0.02076,-0.001956,0.001185,0.025775,0.466908,0.0,5222.893066,-26.800643,-0.050452,4.405292,-0.010036,-0.275612,-0.027552,0.006617,-1.448743,-0.036256,-390.155181,8.501935,-748.327087,354.351531,1,59,983,92.512702,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.724464,0.346995,0.012618,0.744437,-6.506463,0.000191,0.00818,-0.048698,-0.025244,0.058919,0.047632,0.041223,0.063191,1640.470703,3590.617431,1680.353515,3556.662109,0.029481,0.018628,-0.001981,0.001196,0.023139,0.461106,0.0,5222.880859,-26.826717,-0.049282,4.298861,-0.013067,-0.262296,-0.008897,0.006241,-1.453109,-0.036431,-390.602752,8.501113,-748.255371,354.80487,1,60,1000,91.326416,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.76799,0.358199,0.016796,0.960932,-6.383898,0.000185,0.000101,-0.048523,-0.025114,0.056962,0.046748,0.041281,0.063284,1696.927368,3494.134033,1689.422851,3522.387207,0.026324,0.016516,-0.001986,0.001188,0.02052,0.455107,0.0,5221.836914,-26.855649,-0.048869,4.194784,-0.017772,-0.25124,0.005471,0.005792,-1.457287,-0.036364,-391.050781,8.500298,-748.185363,355.258422,1,61,1016,89.854217,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.811393,0.367617,0.020768,0.947507,-6.254657,0.000179,9.8e-05,-0.047864,-0.02474,0.054724,0.045586,0.041269,0.063277,1660.837768,3409.427978,1709.397827,3509.700683,0.023145,0.014405,-0.001972,0.001176,0.017898,0.446402,0.0,5219.801269,-26.883663,-0.049146,4.092714,-0.022137,-0.239023,0.016404,0.005278,-1.461258,-0.036111,-391.499298,8.499478,-748.117065,355.71228,1,62,1033,87.557411,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.855094,0.375373,0.024501,0.936642,-6.079377,0.000169,9.4e-05,-0.046919,-0.024259,0.052416,0.044317,0.041037,0.063039,1678.296386,3195.734863,1740.158447,3505.822753,0.020002,0.012314,-0.001941,0.001163,0.015297,0.437721,0.0,5217.02246,-26.910785,-0.051274,3.993479,-0.024867,-0.224817,0.028283,0.004729,-1.464991,-0.035656,-391.948272,8.498622,-748.050415,356.166381,1,63,1050,85.301353,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.899215,0.381468,0.02796,0.925868,-5.878895,0.000158,9e-05,-0.045717,-0.02373,0.050118,0.043101,0.040624,0.062589,1716.234252,3141.081542,1770.04956,3501.335937,0.016928,0.010276,-0.001894,0.001153,0.012755,0.428981,0.0,5214.171386,-26.936988,-0.056845,3.897507,-0.024405,-0.208322,0.034101,0.004198,-1.46845,-0.035101,-392.397674,8.497674,-747.985412,356.620666,1,64,1066,84.230758,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.943229,0.38584,0.031182,0.908694,-5.986631,0.000146,8.4e-05,-0.044381,-0.023274,0.047751,0.041756,0.039866,0.061825,1729.253417,3189.835205,1797.49121,3490.274169,0.013959,0.008312,-0.001836,0.00115,0.010308,0.420156,0.0,5211.587402,-26.962747,-0.061871,3.799627,-0.023378,-0.194053,0.033593,0.003696,-1.471672,-0.034552,-392.847503,8.496643,-747.921997,357.075164,1,65,1083,83.093948,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
97.987106,0.388671,0.034157,0.890614,-5.825178,0.000134,7.8e-05,-0.043073,-0.022771,0.044954,0.039966,0.038785,0.060747,1750.665527,3229.219726,1877.552734,3473.446044,0.011069,0.006402,-0.001774,0.001149,0.007936,0.411354,0.0,5209.252929,-26.987604,-0.065491,3.704343,-0.022715,-0.179264,0.034994,0.003214,-1.474648,-0.033977,-393.29776,8.49555,-747.860168,357.529907,1,66,1100,81.010475,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.031715,0.389841,0.036874,0.887912,-5.669407,0.000121,7.2e-05,-0.04174,-0.022323,0.042168,0.038121,0.037593,0.059532,1768.639404,3303.50122,1862.61975,3453.434326,0.008276,0.004558,-0.001691,0.00115,0.005649,0.402578,0.0,5207.019042,-27.011817,-0.066941,3.611605,-0.021857,-0.163654,0.037214,0.002758,-1.477364,-0.033364,-393.748413,8.494433,-747.799926,357.984771,1,67,1116,78.812858,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.075508,0.389534,0.039336,0.854994,-5.47144,0.000109,6.5e-05,-0.04025,-0.022002,0.039354,0.036268,0.036239,0.058152,1812.909057,3241.220458,1892.710449,3392.818847,0.00559,0.002786,-0.001621,0.001152,0.003456,0.393656,0.0,5205.38623,-27.034942,-0.067209,3.522095,-0.022362,-0.148429,0.046286,0.002303,-1.479827,-0.032597,-394.199432,8.493311,-747.741149,358.439849,1,68,1133,77.037124,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.119407,0.387747,0.041497,0.834028,-5.013799,9.8e-05,5.9e-05,-0.038969,-0.021693,0.036627,0.034468,0.034871,0.056767,1865.878051,3141.627197,1948.576416,3321.873046,0.002997,0.001091,-0.001551,0.001133,0.001359,0.384898,0.0,5204.047363,-27.056827,-0.06891,3.44013,-0.022774,-0.130356,0.057471,0.001853,-1.481988,-0.031641,-394.650817,8.492161,-747.683776,358.89508,1,69,1150,75.127471,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.167068,0.384609,0.043313,0.874136,-4.983403,7.7e-05,6.1e-05,-0.037652,-0.02157,0.03444,0.032667,0.033397,0.055242,1902.321166,3096.541992,2005.220825,3357.541748,0.000813,-0.00074,-0.001475,0.001105,-0.000599,0.376118,0.0,5201.996093,-27.079145,-0.070484,3.358684,-0.022172,-0.109603,0.06145,0.001426,-1.483804,-0.030619,-395.1026,8.490985,-747.627746,359.350555,1,70,1166,72.833984,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.219047,0.380112,0.044751,0.922106,-4.832252,4.9e-05,6.8e-05,-0.036357,-0.021066,0.032596,0.03017,0.031347,0.053149,1936.661621,3082.179931,2031.529052,3346.063232,-0.000673,-0.00292,-0.001395,0.001081,-0.002383,0.366586,0.0,5199.04248,-27.101881,-0.071617,3.27978,-0.021271,-0.086878,0.062677,0.001027,-1.485241,-0.029574,-395.554748,8.48979,-747.573059,359.806152,1,71,1183,70.122367,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.27021,0.374329,0.045828,0.889079,-4.541738,4.1e-05,5.5e-05,-0.034459,-0.020746,0.03065,0.027647,0.028876,0.050625,1974.578735,3096.676269,2066.91748,3335.541748,-0.002002,-0.004856,-0.001318,0.001062,-0.003967,0.35619,0.0,5195.80957,-27.123481,-0.072078,3.205671,-0.020069,-0.065157,0.066457,0.000661,-1.486318,-0.028466,-396.007263,8.488588,-747.519592,360.261962,1,72,1200,66.584419,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.320655,0.367311,0.046562,0.858074,-4.258808,3.4e-05,4.4e-05,-0.032725,-0.020362,0.028682,0.025189,0.026313,0.04803,2022.397583,3031.440185,2145.98291,3282.417968,-0.003178,-0.00656,-0.001244,0.001054,-0.00536,0.345957,0.0,5192.132812,-27.144067,-0.071069,3.136222,-0.018899,-0.044543,0.074475,0.000325,-1.487052,-0.027224,-396.460113,8.487402,-747.467285,360.717926,1,73,1216,63.911781,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.364105,0.359308,0.047025,0.72818,-3.710757,2.8e-05,3.4e-05,-0.031055,-0.019875,0.026718,0.022814,0.023709,0.045389,2143.344238,2960.797119,2200.538818,3158.096191,-0.004213,-0.008044,-0.001161,0.001041,-0.006572,0.335869,0.0,5188.960937,-27.161649,-0.070998,3.075713,-0.016714,-0.028267,0.084072,3.3e-05,-1.487516,-0.025821,-396.913269,8.486218,-747.415954,361.174072,1,74,1233,61.227539,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.406333,0.350383,0.047241,0.696754,-3.409203,2.3e-05,2.8e-05,-0.029731,-0.019647,0.024753,0.020516,0.021412,0.043028,2225.235595,2974.511718,2239.79956,3088.150634,-0.005161,-0.009369,-0.001081,0.001023,-0.007653,0.327179,0.0,5185.022949,-27.178236,-0.070514,3.020194,-0.01519,-0.013363,0.088265,-0.000225,-1.487732,-0.024348,-397.366699,8.485041,-747.365539,361.63034,1,75,1250,59.400032,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.446929,0.340594,0.047229,0.660871,-3.126774,1.9e-05,2.2e-05,-0.028196,-0.019281,0.022676,0.018131,0.019013,0.040564,2262.975341,2923.874511,2280.045166,3036.138671,-0.006024,-0.010553,-0.00101,0.001001,-0.008618,0.318733,0.0,5180.560546,-27.193796,-0.068517,2.969319,-0.014982,0.000356,0.092148,-0.000474,-1.48772,-0.022811,-397.820373,8.483898,-747.315979,362.08673,1,76,1266,57.373214,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.485618,0.329946,0.047001,0.620728,-2.828236,1.6e-05,1.7e-05,-0.026539,-0.018728,0.020586,0.01578,0.0166,0.038084,2308.520996,2849.146484,2318.675292,3017.338378,-0.006797,-0.011608,-0.000945,0.00098,-0.009476,0.310614,0.0,5175.975585,-27.208274,-0.066916,2.923371,-0.014386,0.013343,0.095303,-0.000709,-1.487492,-0.021221,-398.274291,8.482781,-747.267211,362.543212,1,77,1283,55.499015,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.522247,0.31862,0.046567,0.581034,-2.54417,1.2e-05,1.3e-05,-0.024853,-0.018087,0.018506,0.013476,0.01417,0.035589,2360.308837,2812.963623,2353.273681,2958.929931,-0.007484,-0.012539,-0.000889,0.000965,-0.010232,0.302876,0.0,5171.713378,-27.221687,-0.065396,2.882121,-0.012753,0.025747,0.097494,-0.000913,-1.487057,-0.019595,-398.728454,8.48169,-747.219116,362.999877,1,78,1300,54.127738,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.556388,0.306678,0.04595,0.535904,-2.285673,1e-05,9e-06,-0.023247,-0.017425,0.01644,0.011222,0.011712,0.033077,2417.75708,2800.277587,2409.151367,2902.171874,-0.008083,-0.013339,-0.00084,0.000947,-0.010881,0.29555,0.0,5168.065917,-27.233987,-0.063927,2.84511,-0.0115,0.036766,0.098002,-0.001093,-1.48644,-0.017961,-399.1828,8.480624,-747.17163,363.456604,1,79,1316,52.578765,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.588294,0.294178,0.045171,0.496864,-2.030563,7e-06,6e-06,-0.021766,-0.016808,0.014345,0.008976,0.00925,0.030569,2451.676025,2773.611328,2467.689208,2883.466064,-0.008606,-0.014025,-0.000797,0.000927,-0.011435,0.288722,0.0,5165.03955,-27.245275,-0.061855,2.812325,-0.010326,0.046519,0.096367,-0.001252,-1.485661,-0.016354,-399.637329,8.479592,-747.124694,363.913391,1,80,1333,50.812469,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.618255,0.28113,0.044238,0.464847,-1.735675,5e-06,4e-06,-0.020398,-0.016278,0.012233,0.006737,0.006806,0.028068,2500.860351,2743.513916,2494.290039,2845.380126,-0.009056,-0.014608,-0.00076,0.000913,-0.011905,0.282341,0.0,5162.755371,-27.255605,-0.058642,2.784405,-0.008418,0.055767,0.09542,-0.001378,-1.484729,-0.014764,-400.092041,8.478613,-747.078247,364.37033,1,81,1350,49.510231,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.646194,0.267712,0.043161,0.43104,-1.429929,3e-06,2e-06,-0.019205,-0.015864,0.01021,0.004615,0.004417,0.02564,2590.774414,2754.637207,2522.5979,2786.918457,-0.009434,-0.01509,-0.000733,0.000899,-0.012291,0.276349,0.0,5161.279785,-27.264949,-0.05533,2.76154,-0.006543,0.064478,0.095251,-0.001472,-1.483651,-0.013176,-400.546905,8.47769,-747.032165,364.827331,1,82,1366,48.307292,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.672203,0.253982,0.041949,0.401268,-1.13192,2e-06,0.0,-0.018226,-0.015574,0.008283,0.002638,0.002099,0.023286,2646.280517,2715.411132,2554.621093,2730.885498,-0.009744,-0.015458,-0.000714,0.000881,-0.012586,0.270761,0.0,5160.475097,-27.273347,-0.050543,2.743596,-0.006192,0.072567,0.095015,-0.00156,-1.482439,-0.011593,-401.001922,8.476847,-746.986389,365.284393,1,83,1383,47.122932,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.698585,0.240011,0.040605,0.410323,-0.938253,1e-06,0.0,-0.017407,-0.015389,0.006464,0.000793,-0.000153,0.020999,2678.279785,2678.972412,2589.50708,2719.717285,-0.009979,-0.01572,-0.000703,0.000862,-0.012793,0.265559,0.0,5159.852539,-27.281616,-0.04551,2.728893,-0.005994,0.08046,0.092082,-0.001645,-1.481096,-0.010059,-401.457061,8.476088,-746.940856,365.741577,1,84,1400,46.275825,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.725753,0.225789,0.039142,0.425282,-0.665545,0.0,-0.0,-0.016809,-0.015012,0.004661,-0.001008,-0.00246,0.018665,2706.627197,2662.906738,2621.947265,2679.799072,-0.01013,-0.01587,-0.000698,0.000845,-0.012909,0.260282,0.0,5159.260253,-27.289743,-0.040338,2.718758,-0.005648,0.08768,0.089038,-0.001725,-1.479632,-0.008576,-401.912353,8.475415,-746.895507,366.198883,1,85,1416,45.316215,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.751296,0.211511,0.037577,0.402273,-0.399755,0.0,-0.0,-0.016018,-0.014842,0.002956,-0.002688,-0.004696,0.016404,2734.006347,2624.742675,2645.947998,2631.863769,-0.010203,-0.015912,-0.000698,0.000829,-0.012937,0.254849,0.0,5158.776855,-27.297084,-0.035206,2.713026,-0.005448,0.093765,0.08714,-0.001803,-1.478067,-0.007125,-402.367767,8.474827,-746.850219,366.65628,1,86,1433,43.558395,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.773551,0.197169,0.035935,0.352054,-0.104337,0.0,0.0,-0.015383,-0.014717,0.00136,-0.004233,-0.006805,0.014275,2770.338378,2588.000244,2720.390136,2610.627685,-0.010203,-0.015857,-0.000703,0.000812,-0.012884,0.24974,0.0,5158.523437,-27.303129,-0.031002,2.712138,-0.005295,0.09837,0.08565,-0.001881,-1.476425,-0.005699,-402.823272,8.47431,-746.804992,367.113708,1,87,1450,42.169914,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.79322,0.182887,0.03423,0.315895,0.089768,0.0,0.0,-0.014779,-0.014876,-0.000128,-0.005653,-0.008745,0.012325,2802.276123,2564.624755,2742.376708,2579.306152,-0.01015,-0.01573,-0.000714,0.0008,-0.012772,0.245289,0.0,5157.936035,-27.308212,-0.025604,2.714431,-0.003885,0.102159,0.082362,-0.001936,-1.474721,-0.004329,-403.278869,8.473883,-746.759704,367.571289,1,88,1466,40.509101,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.811965,0.168726,0.032475,0.30568,0.298797,0.0,1e-06,-0.014445,-0.014828,-0.001574,-0.007015,-0.010625,0.01044,2836.921142,2572.060058,2748.456054,2537.316406,-0.010046,-0.015534,-0.000729,0.000788,-0.012603,0.241356,0.0,5156.757812,-27.312768,-0.020056,2.720186,-0.002499,0.105213,0.078422,-0.001971,-1.472965,-0.003024,-403.734527,8.473548,-746.714294,368.028869,1,89,1483,39.378086,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.819114,0.154629,0.030709,0.117471,0.495679,0.007745,2e-06,-0.014019,-0.014651,-0.002938,-0.008272,-0.012409,0.008652,2869.452636,2548.44165,2741.07373,2515.783203,-0.009897,-0.015272,-0.000747,0.000775,-0.012381,0.237607,0.0,5155.302246,-27.313854,-0.014201,2.728912,-0.000913,0.105826,0.074881,-0.001982,-1.4712,-0.001778,-404.190216,8.473312,-746.668762,368.486511,1,90,1500,38.62841,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.81874,0.140779,0.028959,-0.00342,0.669102,0.012448,2e-06,-0.013698,-0.014461,-0.004262,-0.00949,-0.013968,0.007091,2889.21582,2523.323242,2737.287597,2465.570312,-0.009731,-0.01499,-0.000766,0.000764,-0.012144,0.236177,0.0,5153.776367,-27.31262,-0.008785,2.740323,0.001192,0.104889,0.072055,-0.00196,-1.46945,-0.000579,-404.645874,8.473165,-746.623046,368.944122,1,91,1516,38.181785,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.81398,0.127114,0.02724,-0.072999,0.827244,0.014808,2e-06,-0.013456,-0.014261,-0.005509,-0.010635,-0.015325,0.005733,2890.845947,2509.915771,2738.878906,2421.005371,-0.00956,-0.01471,-0.000784,0.000752,-0.011907,0.236251,0.0,5152.401367,-27.309942,-0.004549,2.754237,0.003215,0.103076,0.068681,-0.001906,-1.46773,0.000562,-405.101501,8.473089,-746.577087,369.401702,1,92,1533,37.823253,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.805244,0.11382,0.025551,-0.136354,1.027559,0.015514,3e-06,-0.013247,-0.014103,-0.006677,-0.011707,-0.016525,0.004532,2907.587402,2476.353027,2752.482177,2383.333007,-0.009393,-0.014439,-0.000801,0.00074,-0.011678,0.237204,0.0,5151.531738,-27.305849,-0.001366,2.771372,0.005302,0.10124,0.066644,-0.001819,-1.466041,0.001671,-405.557067,8.473066,-746.530822,369.859252,1,93,1550,38.226005,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.797195,0.100829,0.023891,-0.122268,1.155089,0.014604,3e-06,-0.013108,-0.014063,-0.00767,-0.012612,-0.017549,0.00351,2915.660888,2448.295166,2769.061523,2392.061035,-0.009227,-0.014177,-0.000819,0.000729,-0.011456,0.238951,0.0,5151.395996,-27.301738,0.001045,2.79063,0.007133,0.099456,0.063493,-0.001703,-1.464382,0.002728,-406.012542,8.473083,-746.484252,370.316741,1,94,1566,39.124046,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.79161,0.088148,0.022257,-0.079402,1.270014,0.012922,3e-06,-0.013041,-0.014135,-0.008581,-0.013438,-0.018488,0.002577,2901.67871,2435.095458,2782.290039,2367.226806,-0.009066,-0.013928,-0.000837,0.000721,-0.011242,0.24056,0.0,5151.895019,-27.298107,0.003565,2.811858,0.009308,0.097916,0.060578,-0.001553,-1.462748,0.003736,-406.467956,8.473142,-746.437316,370.7742,1,95,1583,39.726127,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.790458,0.075899,0.020654,-0.004827,1.300724,0.011071,3e-06,-0.013059,-0.014283,-0.009384,-0.014161,-0.019339,0.001733,2875.631591,2431.226562,2786.155029,2341.327392,-0.008906,-0.013684,-0.000855,0.000714,-0.011034,0.241677,0.0,5152.962402,-27.295642,0.005331,2.833715,0.011142,0.096047,0.056504,-0.001373,-1.461145,0.004677,-406.923339,8.473231,-746.390014,371.231658,1,96,1600,40.088478,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.791534,0.063956,0.019079,0.033897,1.392686,0.009578,3e-06,-0.013139,-0.014495,-0.010177,-0.014885,-0.020143,0.000935,2885.503417,2413.131835,2786.471191,2326.474365,-0.008754,-0.013458,-0.00087,0.000708,-0.01084,0.241908,0.0,5154.409667,-27.293621,0.006144,2.857164,0.012771,0.094379,0.053031,-0.001168,-1.459569,0.00556,-407.378692,8.473333,-746.342346,371.689117,1,97,1616,40.23122,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.79808,0.052509,0.017544,0.124305,1.541359,0.008253,3e-06,-0.013275,-0.014788,-0.01088,-0.015531,-0.020859,0.000226,2897.460449,2345.543457,2811.590332,2297.668212,-0.008614,-0.013253,-0.000882,0.000703,-0.010662,0.241693,0.0,5155.347656,-27.292819,0.007069,2.883246,0.014025,0.091915,0.050297,-0.000943,-1.458034,0.006397,-407.834014,8.473451,-746.29425,372.146606,1,98,1633,40.242225,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
98.806625,0.041551,0.016049,0.157462,1.608389,0.006779,2e-06,-0.013245,-0.014893,-0.011491,-0.016096,-0.021391,-0.000303,2905.049804,2342.856933,2816.546874,2273.248291,-0.008496,-0.013086,-0.00089,0.0007,-0.010511,0.240383,0.0,5156.287109,-27.292423,0.006437,2.910452,0.01532,0.089534,0.044112,-0.000697,-1.456539,0.007133,-408.289337,8.473559,-746.245666,372.604156,1,99,1650,39.605484,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
