9.942786,0.006379,0.001464,0.198473,0.001511,0.0,0.0,-0.004114,-0.004125,4.3e-05,-0.000125,-0.01048,0.010511,2687.348876,2690.36914,2497.632324,2493.683837,0.000162,-6e-06,-0.000723,0.00072,7.5e-05,0.011532,0.0,1313.208862,1.303247,0.05596,-2.434432,0.001437,-0.000135,0.000648,-0.018058,2.650233,0.000613,217.884872,8.29024,-580.990661,3901.138671,0,3627,60450,5.939255,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.943393,0.006327,0.001466,0.198095,0.001751,0.0,0.0,-0.004112,-0.004123,3.5e-05,-0.000125,-0.010482,0.010509,2687.047119,2689.833984,2497.601074,2493.385986,0.000133,-2.7e-05,-0.000722,0.00072,5.1e-05,0.011442,0.0,1313.097534,1.303349,0.055652,-2.434576,0.001472,-0.000107,0.00075,-0.018034,2.650231,0.000626,217.906616,8.291169,-581.031249,3901.18457,0,3628,60466,5.882405,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.944125,0.00633,0.001467,0.196911,0.001995,0.0,0.0,-0.004096,-0.004108,2.6e-05,-0.000124,-0.010483,0.010508,2686.707031,2689.376708,2495.745361,2491.498291,0.000102,-4.9e-05,-0.000722,0.00072,2.5e-05,0.011321,0.0,1312.851074,1.303462,0.05532,-2.434751,0.001524,-7.8e-05,0.000832,-0.018008,2.65023,0.00064,217.928359,8.292092,-581.071899,3901.230712,0,3629,60483,5.803413,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.944784,0.006335,0.001468,0.194796,0.001929,0.0,0.0,-0.004064,-0.004077,2.9e-05,-0.000116,-0.010486,0.010503,2686.503173,2689.229492,2493.979248,2489.526123,8.4e-05,-6.1e-05,-0.000721,0.000719,1e-05,0.011175,0.0,1312.495727,1.30357,0.054896,-2.434911,0.001549,-5.4e-05,0.000901,-0.017982,2.650229,0.000655,217.950103,8.293007,-581.112548,3901.276855,0,3630,60500,5.719356,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945285,0.006305,0.001469,0.192149,0.00224,0.0,0.0,-0.00402,-0.004033,2.6e-05,-0.000119,-0.01049,0.010498,2686.48413,2689.123779,2493.223388,2488.485107,6.6e-05,-7.9e-05,-0.000721,0.000718,-7e-06,0.011043,0.0,1312.104858,1.303652,0.054392,-2.435036,0.001545,-3.2e-05,0.000958,-0.017956,2.650229,0.000671,217.971847,8.293915,-581.153198,3901.322998,0,3631,60516,5.656625,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945633,0.006275,0.001469,0.189573,0.002606,0.0,0.0,-0.003971,-0.003983,2.6e-05,-0.000127,-0.010493,0.010493,2686.566406,2689.03247,2492.800048,2487.813232,5.2e-05,-0.000101,-0.00072,0.000718,-2.5e-05,0.010943,0.0,1311.741821,1.303708,0.053852,-2.435127,0.00154,-1e-05,0.000999,-0.017931,2.650228,0.000687,217.993591,8.294814,-581.193847,3901.36914,0,3632,60533,5.614046,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945843,0.006283,0.001469,0.187261,0.003227,0.0,0.0,-0.003923,-0.003935,2.1e-05,-0.000141,-0.010498,0.010487,2686.794921,2689.065917,2492.355468,2487.217285,3.4e-05,-0.000129,-0.000719,0.000717,-4.7e-05,0.010873,0.0,1311.453491,1.303738,0.053292,-2.435188,0.001538,1.2e-05,0.001026,-0.017905,2.650229,0.000704,218.015335,8.295702,-581.234497,3901.415283,0,3633,60550,5.58559,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945935,0.006244,0.001468,0.185355,0.003712,0.0,0.0,-0.003881,-0.003894,1.9e-05,-0.000152,-0.010502,0.010482,2687.193115,2689.324707,2492.105468,2486.660644,1.7e-05,-0.000154,-0.000719,0.000716,-6.7e-05,0.010831,0.0,1311.28247,1.303745,0.052717,-2.435225,0.001533,3.6e-05,0.00104,-0.01788,2.650229,0.000722,218.037078,8.296582,-581.275146,3901.461425,0,3634,60566,5.576812,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945958,0.006262,0.001467,0.184123,0.004348,0.0,0.0,-0.003852,-0.003865,1.4e-05,-0.000167,-0.010506,0.010476,2687.638916,2689.589599,2492.041259,2486.401611,-2e-06,-0.000184,-0.000719,0.000716,-9.2e-05,0.010812,0.0,1311.202636,1.303734,0.052141,-2.43525,0.001519,6.2e-05,0.001043,-0.017854,2.65023,0.000739,218.058822,8.297451,-581.315795,3901.507568,0,3635,60583,5.562258,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945926,0.006234,0.001466,0.183262,0.004915,0.0,0.0,-0.003833,-0.003847,1e-05,-0.000181,-0.01051,0.010472,2688.280273,2690.024169,2492.161376,2486.353027,-2.3e-05,-0.000215,-0.000718,0.000716,-0.000117,0.010808,0.0,1311.206665,1.303707,0.051573,-2.435266,0.001499,8.9e-05,0.001033,-0.017829,2.650232,0.000756,218.080566,8.298312,-581.356445,3901.55371,0,3636,60600,5.556653,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945878,0.006196,0.001464,0.182945,0.00543,0.0,0.0,-0.003826,-0.00384,8e-06,-0.000194,-0.010514,0.010467,2689.054443,2690.605957,2492.276611,2486.297363,-4.4e-05,-0.000247,-0.000718,0.000715,-0.000144,0.010814,0.0,1311.294677,1.303671,0.051027,-2.435281,0.001468,0.000118,0.00101,-0.017805,2.650234,0.000773,218.10231,8.299163,-581.397094,3901.599609,0,3637,60616,5.571484,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945847,0.006207,0.001461,0.183266,0.00602,-0.0,-0.0,-0.00383,-0.003845,4e-06,-0.000209,-0.010519,0.010463,2689.865722,2691.342285,2492.613769,2486.471435,-6.8e-05,-0.000281,-0.000718,0.000715,-0.000172,0.010824,0.0,1311.440307,1.303627,0.050509,-2.435306,0.001418,0.00015,0.000977,-0.017781,2.650236,0.00079,218.124053,8.300006,-581.437744,3901.645751,0,3638,60633,5.593891,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945862,0.006228,0.001458,0.18397,0.006617,0.0,0.0,-0.003842,-0.003858,0.0,-0.000224,-0.010523,0.010458,2690.822509,2692.110595,2493.120361,2486.726074,-9.4e-05,-0.000319,-0.000718,0.000715,-0.000203,0.01083,0.0,1311.596923,1.30358,0.05003,-2.435344,0.001349,0.000183,0.000941,-0.017759,2.650239,0.000805,218.145797,8.300841,-581.478393,3901.691894,0,3639,60650,5.607757,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.945917,0.006201,0.001454,0.184694,0.007083,0.0,0.0,-0.003856,-0.003873,-1e-06,-0.000238,-0.010526,0.010455,2691.770507,2693.030029,2493.622802,2487.223632,-0.000121,-0.000357,-0.000718,0.000715,-0.000235,0.010827,0.0,1311.717407,1.303532,0.049598,-2.435396,0.001265,0.000219,0.000893,-0.017737,2.650243,0.00082,218.167541,8.301669,-581.519042,3901.738037,0,3640,60666,5.6064,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.946,0.006165,0.00145,0.185174,0.007554,0.0,0.0,-0.003868,-0.003886,-2e-06,-0.000252,-0.01053,0.010452,2692.91748,2694.144042,2494.307128,2487.702392,-0.000148,-0.000398,-0.000719,0.000716,-0.000269,0.010816,0.0,1311.780395,1.30348,0.049219,-2.435458,0.001168,0.000257,0.000847,-0.017718,2.650247,0.000834,218.189285,8.30249,-581.559692,3901.784179,0,3641,60683,5.597842,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.946099,0.00618,0.001445,0.185383,0.007936,0.0,0.0,-0.003874,-0.003894,-3e-06,-0.000265,-0.010531,0.01045,2693.28955,2694.493408,2495.010009,2488.319824,-0.000178,-0.000441,-0.000719,0.000716,-0.000305,0.0108,0.0,1311.760009,1.303424,0.048903,-2.435525,0.001058,0.000296,0.000798,-0.0177,2.650253,0.000847,218.211029,8.303306,-581.600341,3901.830322,0,3642,60700,5.574241,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.946219,0.006204,0.001439,0.185105,0.00821,0.0,0.0,-0.003872,-0.003892,-1e-06,-0.000277,-0.010533,0.010449,2692.54541,2693.791748,2495.798339,2489.063232,-0.000208,-0.000483,-0.000719,0.000716,-0.00034,0.01078,0.0,1311.669311,1.303366,0.048623,-2.4356,0.000961,0.000337,0.000746,-0.017684,2.650258,0.00086,218.232772,8.304118,-581.640991,3901.876464,0,3643,60716,5.54895,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.946481,0.00617,0.001433,0.184509,0.008615,-0.0,0.0,-0.003862,-0.003882,-0.0,-0.000292,-0.010536,0.010448,2692.666992,2693.949951,2496.691162,2489.808105,-0.00024,-0.000532,-0.00072,0.000716,-0.00038,0.010756,0.0,1311.532714,1.303321,0.048345,-2.435712,0.000911,0.000381,0.000699,-0.017669,2.650264,0.000871,218.254516,8.304924,-581.68164,3901.922607,0,3644,60733,5.526087,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.946869,0.006144,0.001426,0.183645,0.008882,0.0,0.0,-0.003845,-0.003865,1e-06,-0.000306,-0.010536,0.010448,2692.880371,2694.342773,2497.50708,2490.633056,-0.000274,-0.000582,-0.00072,0.000717,-0.000421,0.010703,0.0,1311.338623,1.303288,0.048102,-2.435857,0.000892,0.000428,0.000654,-0.017654,2.650272,0.000882,218.27626,8.305727,-581.72229,3901.968749,0,3645,60750,5.483469,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.947352,0.006111,0.001418,0.182234,0.009025,0.0,-0.0,-0.003818,-0.003839,6e-06,-0.000317,-0.010537,0.010448,2693.143798,2694.648437,2498.278564,2491.214111,-0.000307,-0.000631,-0.000721,0.000717,-0.000462,0.010626,0.0,1311.079956,1.303266,0.047899,-2.436026,0.000903,0.000475,0.000625,-0.017639,2.650279,0.000892,218.298004,8.306526,-581.762939,3902.014892,0,3646,60766,5.420892,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.947905,0.006138,0.001409,0.180283,0.009184,-0.0,0.0,-0.003783,-0.003804,1.1e-05,-0.000331,-0.010536,0.01045,2691.283447,2693.030761,2499.081542,2491.824462,-0.000344,-0.000687,-0.000722,0.000718,-0.000507,0.010529,0.0,1310.755004,1.303251,0.047731,-2.436211,0.000945,0.000526,0.000609,-0.017623,2.650288,0.000902,218.319747,8.307322,-581.803588,3902.061035,0,3647,60783,5.343377,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948324,0.006157,0.001399,0.177875,0.009154,0.0,0.0,-0.00374,-0.003761,2e-05,-0.000341,-0.010535,0.010453,2690.761474,2692.679199,2499.772705,2492.513916,-0.00038,-0.000742,-0.000722,0.000718,-0.000552,0.010418,0.0,1310.367797,1.30322,0.047522,-2.436364,0.001078,0.000578,0.000608,-0.017605,2.650298,0.000912,218.341491,8.308115,-581.844238,3902.106933,0,3648,60800,5.2562,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948593,0.006126,0.001389,0.175244,0.009077,0.0,0.0,-0.003693,-0.003715,2.9e-05,-0.000352,-0.010532,0.010456,2690.471191,2692.513671,2500.538085,2493.113037,-0.000417,-0.000799,-0.000723,0.000719,-0.000598,0.010335,0.0,1309.971679,1.303172,0.04732,-2.436478,0.001266,0.000632,0.000624,-0.017584,2.650309,0.000923,218.363235,8.308904,-581.884887,3902.153076,0,3649,60816,5.1898,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948731,0.006102,0.001377,0.172858,0.009002,0.0,-0.0,-0.003648,-0.00367,3.8e-05,-0.000363,-0.01053,0.01046,2690.304199,2692.507324,2501.079589,2493.289062,-0.000456,-0.000859,-0.000724,0.00072,-0.000647,0.010281,0.0,1309.614379,1.303109,0.047134,-2.436558,0.001501,0.000688,0.000651,-0.017559,2.65032,0.000933,218.384979,8.309691,-581.925537,3902.199218,0,3650,60833,5.145794,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948747,0.006079,0.001365,0.170873,0.009094,0.0,-0.0,-0.003607,-0.00363,4.6e-05,-0.000377,-0.010528,0.010463,2690.471191,2692.668701,2501.649658,2493.645019,-0.000497,-0.000922,-0.000724,0.00072,-0.000698,0.010253,0.0,1309.354736,1.303029,0.046957,-2.43661,0.001765,0.000746,0.000683,-0.01753,2.650333,0.000944,218.406723,8.310474,-581.966186,3902.245361,0,3651,60850,5.132556,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948686,0.006101,0.001351,0.169614,0.00916,0.0,0.0,-0.003577,-0.0036,5.4e-05,-0.00039,-0.010527,0.010465,2690.474609,2692.748779,2502.355468,2493.378417,-0.000539,-0.000985,-0.000725,0.00072,-0.000749,0.01025,0.0,1309.21228,1.302939,0.046805,-2.436642,0.002048,0.000806,0.000718,-0.017496,2.650346,0.000956,218.428466,8.311255,-582.006835,3902.291503,0,3652,60866,5.136962,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948568,0.006132,0.001337,0.169029,0.009464,-0.0,0.0,-0.00356,-0.003584,6.1e-05,-0.000406,-0.010528,0.010465,2690.754394,2693.040039,2502.970703,2494.088134,-0.000583,-0.001051,-0.000725,0.000721,-0.000804,0.010262,0.0,1309.194702,1.302836,0.046663,-2.436662,0.002341,0.000867,0.000721,-0.017457,2.650361,0.000968,218.450195,8.312033,-582.047485,3902.337646,0,3653,60883,5.157722,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948465,0.006064,0.001321,0.169211,0.009828,0.0,0.0,-0.003558,-0.003583,6.7e-05,-0.00042,-0.010533,0.01046,2691.071777,2693.370361,2503.448486,2494.522216,-0.000623,-0.001111,-0.000726,0.000721,-0.000853,0.010286,0.0,1309.283447,1.302731,0.04656,-2.436688,0.002644,0.000927,0.000738,-0.017412,2.650376,0.00098,218.471923,8.31281,-582.088134,3902.383789,0,3654,60900,5.188705,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.94842,0.006096,0.001305,0.169996,0.010069,0.0,-0.0,-0.00357,-0.003595,7.3e-05,-0.000436,-0.010535,0.01046,2691.373291,2693.822265,2504.04956,2494.825195,-0.000666,-0.001176,-0.000727,0.000722,-0.000906,0.010307,0.0,1309.419799,1.302628,0.046487,-2.43673,0.002946,0.000989,0.000758,-0.017363,2.650393,0.000992,218.493652,8.313586,-582.128784,3902.429931,0,3655,60916,5.209443,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948441,-0.006074,0.001287,0.170959,0.01025,0.0,0.0,-0.003589,-0.003614,8.1e-05,-0.000449,-0.010536,0.01046,2691.898925,2694.406738,2504.527587,2494.89746,-0.000709,-0.00124,-0.000727,0.000722,-0.000959,0.010316,0.0,1309.533081,1.302532,0.046446,-2.436789,0.003246,0.001051,0.000776,-0.017309,2.65041,0.001005,218.51538,8.314361,-582.169433,3902.47583,0,3656,60933,5.210142,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948509,-0.00606,0.001268,0.171727,0.010611,-0.0,-0.0,-0.003608,-0.003634,8.6e-05,-0.000466,-0.010538,0.010459,2692.552246,2694.943847,2504.921874,2494.943115,-0.000755,-0.001309,-0.000728,0.000722,-0.001015,0.010311,0.0,1309.580322,1.302436,0.046436,-2.436862,0.003534,0.001116,0.000787,-0.01725,2.650429,0.001018,218.537109,8.315135,-582.210083,3902.521972,0,3657,60950,5.199179,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948602,-0.006032,0.001249,0.172188,0.011007,0.0,-0.0,-0.003622,-0.003648,9.1e-05,-0.000484,-0.010541,0.010457,2693.209472,2695.635009,2505.212158,2494.89746,-0.000802,-0.001378,-0.000728,0.000722,-0.001072,0.010298,0.0,1309.510009,1.302338,0.046456,-2.436944,0.003812,0.001181,0.000789,-0.017187,2.650449,0.001031,218.558837,8.315911,-582.250732,3902.568115,0,3658,60966,5.165152,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948687,-0.006073,0.001228,0.171977,0.011516,-0.0,0.0,-0.003625,-0.003652,9.5e-05,-0.000503,-0.010544,0.010453,2693.908935,2696.374755,2505.385009,2494.687499,-0.00085,-0.001449,-0.000728,0.000722,-0.001131,0.010279,0.0,1309.33142,1.30223,0.046503,-2.437027,0.00408,0.001249,0.000788,-0.017119,2.65047,0.001043,218.580566,8.316687,-582.291381,3902.614257,0,3659,60983,5.128397,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948726,-0.006101,0.001206,0.171286,0.012002,0.0,0.0,-0.003616,-0.003644,9.9e-05,-0.000523,-0.010547,0.010451,2694.721191,2697.177978,2505.385742,2494.350585,-0.0009,-0.001524,-0.000728,0.000722,-0.001192,0.010262,0.0,1309.108886,1.302109,0.046575,-2.437103,0.004333,0.001319,0.000787,-0.017046,2.650492,0.001056,218.602294,8.317464,-582.332031,3902.660156,0,3660,61000,5.114151,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948725,-0.006087,0.001182,0.170562,0.012398,-0.0,-0.0,-0.003601,-0.00363,0.000104,-0.000542,-0.010549,0.010449,2695.475097,2697.968749,2505.348144,2493.861083,-0.000951,-0.001599,-0.000729,0.000722,-0.001254,0.010254,0.0,1308.888183,1.301977,0.046669,-2.437171,0.004565,0.001391,0.000781,-0.01697,2.650515,0.001069,218.624023,8.318243,-582.37268,3902.706298,0,3661,61016,5.111551,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948676,-0.006074,0.001158,0.169832,0.0129,0.0,-0.0,-0.003583,-0.003613,0.000109,-0.000564,-0.010551,0.010447,2696.279296,2698.685058,2505.249023,2493.382324,-0.001005,-0.001679,-0.000729,0.000722,-0.00132,0.010254,0.0,1308.697753,1.301831,0.046782,-2.437232,0.004775,0.001465,0.000772,-0.016891,2.65054,0.001081,218.645736,8.319023,-582.41333,3902.752441,0,3662,61033,5.110402,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948585,-0.006061,0.001132,0.169136,0.013076,0.0,0.0,-0.003565,-0.003596,0.000119,-0.000576,-0.010554,0.010445,2697.073242,2699.663574,2504.826904,2492.605468,-0.001055,-0.001752,-0.000729,0.000722,-0.00138,0.010264,0.0,1308.560058,1.301677,0.046913,-2.437283,0.004961,0.001538,0.000751,-0.016808,2.650565,0.001093,218.667449,8.319806,-582.453979,3902.798583,0,3663,61050,5.112162,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948468,-0.006055,0.001105,0.16861,0.013617,-0.0,0.0,-0.003552,-0.003583,0.000124,-0.000597,-0.010557,0.010441,2697.783203,2700.370605,2504.605957,2491.894775,-0.001108,-0.00183,-0.000728,0.000721,-0.001445,0.010282,0.0,1308.481811,1.301511,0.047054,-2.437332,0.005111,0.001613,0.000736,-0.016723,2.650592,0.001105,218.689163,8.32059,-582.494628,3902.844726,0,3664,61066,5.116905,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948332,-0.006036,0.001077,0.168334,0.013965,0.0,0.0,-0.003543,-0.003575,0.000131,-0.000615,-0.010559,0.010439,2698.487792,2701.141113,2504.12622,2491.200195,-0.001162,-0.00191,-0.000728,0.000721,-0.00151,0.010306,0.0,1308.442871,1.301337,0.047205,-2.437379,0.005232,0.001689,0.000713,-0.016635,2.650621,0.001117,218.710876,8.321378,-582.535278,3902.890624,0,3665,61083,5.116073,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948186,-0.006023,0.001047,0.168172,0.014302,0.0,0.0,-0.00354,-0.003573,0.000139,-0.000633,-0.010561,0.010436,2699.210693,2701.919189,2503.62915,2490.297363,-0.001215,-0.001989,-0.000728,0.000721,-0.001575,0.010333,0.0,1308.434082,1.301158,0.047362,-2.437426,0.005318,0.001766,0.000695,-0.016547,2.65065,0.001128,218.732589,8.322169,-582.575927,3902.936767,0,3666,61100,5.117648,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.94804,-0.006073,0.001016,0.168179,0.014747,-0.0,-0.0,-0.00354,-0.003573,0.000144,-0.000655,-0.010562,0.010434,2699.843505,2702.13916,2503.191894,2489.625488,-0.001273,-0.002074,-0.000728,0.00072,-0.001646,0.010362,0.0,1308.45935,1.300971,0.047521,-2.437477,0.005363,0.001846,0.000676,-0.016457,2.650681,0.001139,218.754287,8.322961,-582.616577,3902.98291,0,3667,61116,5.130995,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.947914,-0.006011,0.000984,0.168462,0.014879,0.0,-0.0,-0.003544,-0.003578,0.000156,-0.000669,-0.010563,0.010433,2700.629638,2702.310302,2503.067382,2488.684082,-0.001327,-0.002153,-0.000727,0.00072,-0.001711,0.010391,0.0,1308.502319,1.300787,0.047677,-2.437533,0.005378,0.001926,0.000651,-0.016367,2.650713,0.001149,218.775985,8.323757,-582.657226,3903.028808,0,3668,61133,5.144601,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.947818,-0.00606,0.00095,0.168818,0.015344,-0.0,-0.0,-0.00355,-0.003585,0.000164,-0.000688,-0.010566,0.010429,2701.181396,2702.100097,2502.699462,2487.922851,-0.001382,-0.002236,-0.000727,0.000719,-0.001779,0.010417,0.0,1308.54187,1.300602,0.047831,-2.437599,0.005362,0.002005,0.000622,-0.016278,2.650747,0.001159,218.797683,8.324555,-582.697875,3903.074951,0,3669,61150,5.151889,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.94777,-0.006048,0.000916,0.169083,0.015889,0.0,-0.0,-0.003556,-0.003591,0.00017,-0.000709,-0.010569,0.010425,2701.753906,2702.111816,2502.385742,2487.064208,-0.001439,-0.00232,-0.000727,0.000719,-0.001848,0.010436,0.0,1308.564086,1.30042,0.047971,-2.437679,0.005324,0.002086,0.000603,-0.016189,2.650782,0.001168,218.819381,8.325355,-582.738525,3903.121093,0,3670,61166,5.153099,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.947759,-0.006048,0.000879,0.169197,0.016362,-0.0,0.0,-0.003559,-0.003595,0.000177,-0.000731,-0.010571,0.010422,2702.391601,2702.047119,2501.95288,2486.257812,-0.001498,-0.002408,-0.000726,0.000718,-0.00192,0.010445,0.0,1308.579345,1.300239,0.048099,-2.43777,0.005259,0.002169,0.000596,-0.016102,2.650818,0.001178,218.841079,8.326157,-582.779174,3903.167236,0,3671,61183,5.159674,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.947786,-0.006042,0.000841,0.169298,0.016783,0.0,-0.0,-0.00356,-0.003597,0.000184,-0.000754,-0.010571,0.010421,2702.83081,2701.888183,2501.370605,2485.45996,-0.001559,-0.002499,-0.000726,0.000718,-0.001994,0.010448,0.0,1308.618164,1.300059,0.048216,-2.437872,0.005166,0.002255,0.0006,-0.016015,2.650856,0.001187,218.862762,8.326961,-582.819824,3903.213134,0,3672,61200,5.182006,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.947848,-0.006092,0.000802,0.169586,0.01683,0.0,-0.0,-0.003562,-0.0036,0.000199,-0.000767,-0.010571,0.01042,2703.167968,2701.886718,2500.816894,2484.804687,-0.001616,-0.002584,-0.000726,0.000717,-0.002064,0.010442,0.0,1308.67102,1.299888,0.048313,-2.437982,0.005047,0.00234,0.000619,-0.015931,2.650895,0.001197,218.884445,8.327767,-582.860473,3903.259277,0,3673,61216,5.198769,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.94793,-0.006036,0.000762,0.169806,0.016999,0.0,0.0,-0.003564,-0.003603,0.00021,-0.000786,-0.010571,0.01042,2703.576904,2701.838867,2499.379882,2484.089843,-0.001676,-0.002674,-0.000725,0.000717,-0.002138,0.01043,0.0,1308.738159,1.299719,0.048395,-2.438097,0.004904,0.002427,0.000648,-0.015849,2.650936,0.001207,218.906127,8.328575,-582.901123,3903.305419,0,3674,61233,5.212422,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948025,-0.006036,0.00072,0.169997,0.017094,0.0,-0.0,-0.003567,-0.003606,0.000222,-0.000804,-0.01057,0.010419,2703.790527,2701.609619,2498.822998,2483.482177,-0.001736,-0.002765,-0.000725,0.000716,-0.002212,0.010413,0.0,1308.815917,1.299551,0.048443,-2.438217,0.004722,0.002516,0.000689,-0.015771,2.650978,0.001218,218.92781,8.329382,-582.941772,3903.351318,0,3675,61250,5.222942,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948134,-0.00603,0.000676,0.170189,0.017291,-0.0,-0.0,-0.00357,-0.003609,0.000233,-0.000824,-0.01057,0.010418,2704.019287,2701.274414,2498.210449,2483.058105,-0.001799,-0.002859,-0.000724,0.000716,-0.002289,0.010394,0.0,1308.906982,1.299381,0.048471,-2.438341,0.004521,0.002607,0.000711,-0.015695,2.651021,0.001229,218.949493,8.330191,-582.982421,3903.39746,0,3676,61266,5.235732,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948256,-0.006042,0.000631,0.170442,0.017917,0.0,0.0,-0.003574,-0.003613,0.000239,-0.000851,-0.010574,0.010413,2704.252441,2701.024658,2497.780029,2482.637207,-0.001864,-0.002958,-0.000723,0.000715,-0.002369,0.010373,0.0,1309.006591,1.299203,0.048477,-2.438474,0.004305,0.002702,0.00073,-0.015624,2.651067,0.00124,218.97116,8.331,-583.023132,3903.443603,0,3677,61283,5.247394,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.948393,-0.005998,0.000584,0.170708,0.017672,0.0,-0.0,-0.003578,-0.003617,0.000262,-0.000854,-0.010577,0.010409,2704.32788,2700.546386,2497.477783,2482.339355,-0.001916,-0.003035,-0.000723,0.000715,-0.002433,0.010348,0.0,1309.108154,1.299032,0.048468,-2.438609,0.004074,0.002788,0.000727,-0.015556,2.651113,0.001252,218.992828,8.331809,-583.063842,3903.489746,0,3678,61300,5.255907,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
