87.872268,0.015217,0.00075,-1.033294,0.032847,0.008015,0.007811,0.006387,0.006066,-0.000543,-0.001341,-0.009908,0.011065,2903.376464,2872.637695,2445.201416,2417.170166,-0.001554,-0.002352,-0.000712,0.000716,-0.00192,0.0,0.058864,4494.171874,10.438473,0.916561,22.046171,-0.012802,0.005858,0.012823,-0.029596,0.441755,0.001129,-272.778198,1.994411,194.53656,1539.126464,1,6728,112133,-15.629763,3
87.788116,0.015177,0.000641,-1.025119,0.018484,0.007885,0.007717,0.006318,0.005973,-0.000265,-0.000901,-0.010055,0.010909,2896.720947,2873.890136,2446.532226,2417.073974,-0.001233,-0.001869,-0.000707,0.000712,-0.001525,0.0,0.058716,4490.27539,10.428566,0.920512,22.024808,-0.012959,0.006538,0.010883,-0.029812,0.441864,0.001307,-272.604217,2.009768,194.904006,1539.533203,1,6729,112150,-15.607537,3
87.704559,0.015148,0.000529,-1.015443,0.002839,0.007777,0.007653,0.006197,0.005922,1e-05,-0.00043,-0.010225,0.010733,2887.777099,2877.170166,2447.550048,2416.081298,-0.00085,-0.001292,-0.000703,0.000709,-0.001053,0.0,0.058593,4486.355957,10.418491,0.924378,22.003711,-0.013095,0.006775,0.008525,-0.030031,0.441977,0.001446,-272.430389,2.02519,195.271102,1539.939697,1,6730,112166,-15.58532,3
87.621421,0.015109,0.000419,-1.008054,-0.012297,0.007697,0.007621,0.006086,0.005889,0.000274,4.3e-05,-0.010396,0.010557,2881.096191,2878.700683,2446.406494,2414.921874,-0.000437,-0.000669,-0.000701,0.000706,-0.000544,0.0,0.057542,4482.467773,10.408233,0.928145,21.982833,-0.013202,0.006572,0.005997,-0.030251,0.442086,0.001543,-272.256744,2.040674,195.637847,1540.345703,1,6731,112183,-15.562982,3
87.538894,0.015057,0.00032,-0.998209,-0.025704,0.007581,0.00755,0.005965,0.005852,0.000505,0.000483,-0.010558,0.010392,2880.249511,2877.845947,2443.89746,2414.277587,-2.7e-05,-4.9e-05,-0.000699,0.000704,-3.8e-05,0.0,0.057483,4478.548339,10.39783,0.931778,21.962213,-0.013341,0.005978,0.00336,-0.030474,0.442186,0.001596,-272.083282,2.056219,196.004257,1540.751342,1,6732,112200,-15.54084,3
87.456665,0.015031,0.000236,-0.991478,-0.035652,0.007502,0.007518,0.00586,0.005832,0.000861,0.000679,-0.010702,0.010245,2874.212158,2874.345947,2441.553466,2420.151855,0.000527,0.000345,-0.000698,0.000703,0.000428,0.0,0.057474,4474.607421,10.387272,0.935281,21.941759,-0.013523,0.00506,0.000615,-0.0307,0.44227,0.001604,-271.909973,2.071823,196.370315,1541.156616,1,6733,112216,-15.518537,3
87.374694,0.015007,0.000171,-0.9863,-0.042356,0.007445,0.007511,0.005767,0.005819,0.001131,0.000788,-0.010828,0.010118,2860.997314,2864.110839,2439.218749,2422.679931,0.001008,0.000664,-0.000698,0.000701,0.000821,0.0,0.056488,4470.700683,10.376647,0.938677,21.921426,-0.013536,0.00392,-0.00198,-0.030926,0.442335,0.001569,-271.736846,2.087483,196.736038,1541.561523,1,6734,112233,-15.496128,3
87.293251,0.014968,0.000126,-0.976809,-0.042194,0.007346,0.007455,0.005669,0.005787,0.001272,0.000813,-0.010925,0.01002,2844.519775,2877.857421,2435.391113,2426.300048,0.001352,0.000893,-0.000698,0.0007,0.001102,0.0,0.056449,4466.760253,10.366061,0.941646,21.901245,-0.013271,0.002676,-0.004139,-0.031147,0.442379,0.001498,-271.563903,2.103193,197.101425,1541.965942,1,6735,112250,-15.473926,3
87.212135,0.014972,0.000102,-0.971219,-0.036745,0.007288,0.007429,0.005586,0.005757,0.001257,0.000743,-0.010989,0.009955,2828.377929,2877.067871,2428.13916,2428.310058,0.001517,0.001003,-0.000698,0.000699,0.001238,0.0,0.056442,4462.791015,10.355596,0.944572,21.881113,-0.01303,0.001463,-0.004571,-0.031365,0.442403,0.001421,-271.391143,2.118952,197.466476,1542.370117,1,6736,112266,-15.451544,3
87.131362,0.014938,9.6e-05,-0.965808,-0.027433,0.007267,0.007403,0.005525,0.005728,0.0011,0.000599,-0.010997,0.009947,2794.269287,2875.796874,2430.863037,2427.529785,0.001483,0.000981,-0.000698,0.000699,0.001211,0.0,0.055475,4458.846191,10.345317,0.947093,21.861009,-0.012716,0.000407,-0.003627,-0.031577,0.44241,0.00136,-271.218536,2.134752,197.831192,1542.773803,1,6737,112283,-15.429019,3
87.051177,-0.014933,0.000103,-0.956829,-0.012848,0.007215,0.007326,0.005469,0.005681,0.000831,0.000399,-0.01096,0.009983,2764.556152,2872.74414,2431.642089,2425.679687,0.001279,0.000846,-0.000698,0.000698,0.001045,0.0,0.055457,4454.868652,10.335314,0.949013,21.840984,-0.011996,-0.000418,-0.000812,-0.031777,0.442403,0.001347,-271.046112,2.150585,198.195571,1543.177246,1,6738,112300,-15.406647,3
86.971321,-0.014944,0.000119,-0.950143,0.000937,0.007213,0.007268,0.005427,0.005634,0.000497,0.00018,-0.010875,0.010069,2805.593261,2864.60205,2432.899658,2423.426757,0.00094,0.000622,-0.000698,0.000698,0.000768,0.0,0.055482,4450.865722,10.325559,0.950312,21.820962,-0.010903,-0.00095,0.00357,-0.031959,0.442387,0.001407,-270.87384,2.166439,198.559616,1543.5802,1,6739,112316,-15.384107,3
86.891456,-0.014945,0.000139,-0.949732,0.014531,0.007243,0.007222,0.005396,0.005583,0.000135,-3.8e-05,-0.010754,0.010189,2818.865722,2852.322265,2432.216796,2418.915283,0.000509,0.000337,-0.000698,0.000698,0.000416,0.0,0.05456,4446.891113,10.315952,0.952211,21.800853,-0.010234,-0.001179,0.006589,-0.032129,0.442367,0.001518,-270.701721,2.182325,198.923324,1543.982788,1,6740,112333,-15.361437,3
86.811706,-0.014935,0.000157,-0.943538,0.032936,0.007191,0.007141,0.00537,0.005526,-0.000283,-0.000292,-0.010665,0.010279,2828.825927,2837.321777,2430.949707,2423.516113,2.6e-05,1.6e-05,-0.000698,0.000698,2.1e-05,0.0,0.054502,4442.892578,10.306598,0.954019,21.780662,-0.009676,-0.001086,0.009102,-0.032291,0.442348,0.00167,-270.529785,2.198241,199.286697,1544.385131,1,6741,112350,-15.338944,3
86.732208,-0.014957,0.000169,-0.939113,0.050128,0.007153,0.007089,0.005359,0.005476,-0.000543,-0.000704,-0.010592,0.010352,2829.603515,2819.939697,2428.408691,2420.874755,-0.000314,-0.000474,-0.000698,0.000698,-0.000387,0.0,0.054391,4438.890624,10.297537,0.955772,21.760417,-0.008987,-0.000659,0.01121,-0.032441,0.442337,0.001858,-270.358001,2.214187,199.649734,1544.787231,1,6742,112366,-15.316331,3
86.652885,-0.014965,0.000168,-0.934048,0.067596,0.007124,0.007051,0.005356,0.005422,-0.000764,-0.001084,-0.01054,0.010405,2828.252441,2846.01831,2413.966796,2418.505371,-0.000627,-0.000947,-0.000698,0.000699,-0.000773,0.0,0.053328,4434.930175,10.288716,0.957113,21.740127,-0.008218,5.9e-05,0.0132,-0.032578,0.442338,0.002078,-270.18634,2.230155,200.012435,1545.188842,1,6743,112383,-15.293711,3
86.573951,-0.01499,0.000151,-0.928207,0.079197,0.007048,0.006965,0.005343,0.005354,-0.000929,-0.001385,-0.010507,0.010439,2827.179931,2838.754882,2404.507568,2412.069335,-0.000893,-0.001349,-0.000699,0.000699,-0.001102,0.0,0.053153,4430.950195,10.280112,0.958605,21.719848,-0.00808,0.001032,0.016978,-0.032713,0.442355,0.00236,-270.014831,2.246147,200.374801,1545.590209,1,6744,112400,-15.271346,3
86.495384,-0.014986,0.000116,-0.922415,0.082221,0.007013,0.006887,0.005358,0.005306,-0.000986,-0.001543,-0.010459,0.010488,2813.651855,2826.853515,2422.793457,2402.103759,-0.001091,-0.001647,-0.000699,0.000699,-0.001346,0.0,0.052978,4426.971191,10.271604,0.959654,21.699651,-0.00813,0.002114,0.020568,-0.032848,0.44239,0.002702,-269.843475,2.262158,200.736831,1545.991088,1,6745,112416,-15.248884,3
86.417106,-0.014997,6.4e-05,-0.918336,0.084645,0.006991,0.006836,0.005378,0.005271,-0.000964,-0.001575,-0.010433,0.010513,2805.024902,2816.196289,2426.898437,2390.052734,-0.001195,-0.001806,-0.000699,0.0007,-0.001475,0.0,0.051887,4423.057128,10.263119,0.960414,21.679548,-0.007775,0.003121,0.02321,-0.032978,0.442441,0.003088,-269.672241,2.278181,201.098526,1546.391601,1,6746,112433,-15.226446,3
86.339218,-0.015009,-1e-06,-0.909999,0.079509,0.006914,0.006742,0.005356,0.00523,-0.000869,-0.001477,-0.010441,0.010507,2828.27539,2806.287841,2434.000488,2377.812011,-0.001187,-0.001794,-0.000699,0.000702,-0.001466,0.0,0.051691,4419.133789,10.25461,0.960667,21.659591,-0.007334,0.003986,0.024694,-0.033101,0.442507,0.003498,-269.501159,2.294208,201.459884,1546.79187,1,6747,112450,-15.204386,3
86.26152,-0.015065,-7.8e-05,-0.906003,0.073318,0.006856,0.006683,0.00533,0.005208,-0.000714,-0.001265,-0.010483,0.010467,2832.480957,2799.158447,2436.551757,2380.16748,-0.001073,-0.001624,-0.000699,0.000703,-0.001326,0.0,0.051494,4415.214355,10.245945,0.961086,21.639766,-0.007145,0.004623,0.023936,-0.03322,0.442584,0.003895,-269.33023,2.310242,201.820907,1547.19165,1,6748,112466,-15.182291,3
86.183753,-0.015063,-0.000161,-0.902293,0.064019,0.006788,0.006653,0.005301,0.005205,-0.000547,-0.000995,-0.010577,0.010375,2839.622314,2793.475097,2437.438232,2396.184326,-0.000873,-0.001321,-0.000698,0.000705,-0.001078,0.0,0.050358,4411.358886,10.237099,0.961534,21.620002,-0.006843,0.004996,0.022136,-0.033335,0.442667,0.004261,-269.159454,2.326283,202.181594,1547.591064,1,6749,112483,-15.160231,3
86.106369,-0.015091,-0.000245,-0.895617,0.051028,0.00666,0.006574,0.005247,0.005186,-0.000356,-0.000668,-0.010694,0.010258,2840.302001,2798.705078,2436.632324,2395.300781,-0.000603,-0.000915,-0.000698,0.000705,-0.000746,0.0,0.050031,4407.513183,10.228087,0.962334,21.600425,-0.006337,0.005103,0.019634,-0.033441,0.442752,0.004586,-268.98883,2.342338,202.541961,1547.990234,1,6750,112500,-15.138548,3
86.039375,-0.015104,-0.000327,-0.720568,0.039575,0.006542,0.006515,0.005192,0.005165,-0.000153,-0.000301,-0.010823,0.01013,2838.114746,2817.350341,2426.724853,2392.922363,-0.000283,-0.000432,-0.000698,0.000706,-0.000351,0.0,0.0497,4403.674804,10.220094,0.9633,21.583557,-0.005986,0.004898,0.01679,-0.033541,0.442833,0.004863,-268.818328,2.358409,202.902053,1548.388916,1,6751,112516,-15.116935,3
85.961921,-0.015147,-0.000399,-0.895312,0.024989,0.006558,0.006582,0.005257,0.005273,9e-05,5.1e-05,-0.01095,0.010003,2835.09082,2820.259765,2416.161376,2390.694824,0.000103,6.5e-05,-0.000698,0.000706,8.3e-05,0.0,0.050483,4399.847167,10.210634,0.964228,21.564165,-0.006002,0.004381,0.014379,-0.033642,0.442906,0.005101,-268.647979,2.374496,203.26181,1548.787353,1,6752,112533,-15.095377,3
85.894943,-0.01516,-0.000458,-0.721813,0.008366,0.006496,0.006558,0.005206,0.005269,0.00049,0.000266,-0.011055,0.0099,2827.651855,2812.913818,2435.18457,2388.902099,0.000656,0.000432,-0.000699,0.000706,0.000535,0.0,0.049981,4396.046386,10.202173,0.964991,21.547529,-0.006215,0.003554,0.01184,-0.033746,0.442965,0.005296,-268.477783,2.390595,203.621292,1549.185424,1,6753,112550,-15.073895,3
85.817367,-0.015193,-0.000497,-0.897963,-0.001981,0.006541,0.006642,0.005274,0.005384,0.000867,0.000459,-0.011142,0.009811,2817.829345,2810.085693,2437.183105,2387.061035,0.0012,0.000791,-0.000699,0.000707,0.000979,0.0,0.051493,4392.239746,10.192234,0.965713,21.528335,-0.005944,0.00237,0.008261,-0.033845,0.443004,0.005433,-268.307739,2.406707,203.980453,1549.583251,1,6754,112566,-15.052577,3
85.75003,-0.015231,-0.000512,-0.725861,-0.012117,0.006528,0.006675,0.005202,0.005381,0.001178,0.000599,-0.011224,0.009729,2820.498535,2810.465576,2438.604492,2385.964111,0.001706,0.001126,-0.000699,0.000707,0.001392,0.0,0.049934,4388.51416,10.183366,0.966303,21.511793,-0.005508,0.000944,0.004341,-0.033937,0.443019,0.005505,-268.137847,2.422828,204.33934,1549.98059,1,6755,112583,-15.03124,3
85.672241,-0.015271,-0.000501,-0.899534,-0.018867,0.006538,0.006726,0.005223,0.005467,0.001423,0.000694,-0.011284,0.009669,2814.884521,2811.398681,2436.842041,2391.155517,0.002147,0.001418,-0.000698,0.000708,0.001752,0.0,0.051215,4384.750976,10.173102,0.966847,21.492694,-0.005084,-0.000658,0.000171,-0.034022,0.443008,0.005508,-267.968139,2.438958,204.697906,1550.377685,1,6756,112600,-15.010372,3
85.594551,-0.015319,-0.000461,-0.895217,-0.023805,0.006496,0.006722,0.005137,0.005441,0.001582,0.000735,-0.011322,0.009631,2809.007568,2812.397705,2432.093505,2409.282714,0.002496,0.001649,-0.000699,0.000707,0.002038,0.0,0.050322,4381.018554,10.162754,0.967373,21.473667,-0.004559,-0.002341,-0.003529,-0.034098,0.442968,0.00545,-267.798583,2.455097,205.056152,1550.774414,1,6757,112616,-14.989308,3
85.527343,-0.01537,-0.000394,-0.720169,-0.029104,0.006413,0.006665,0.005048,0.005397,0.001666,0.000735,-0.011323,0.009628,2801.235839,2816.127929,2423.550537,2411.798095,0.002742,0.001811,-0.000699,0.000705,0.002238,0.0,0.048511,4377.35205,10.153562,0.968163,21.457313,-0.003813,-0.003988,-0.00607,-0.034161,0.442901,0.005351,-267.62918,2.471249,205.414138,1551.170776,1,6758,112633,-14.968431,3
85.460227,-0.015442,-0.000301,-0.718858,-0.032739,0.00637,0.006631,0.005069,0.005436,0.001691,0.000713,-0.01128,0.00967,2793.446533,2824.550537,2409.73413,2404.62207,0.002881,0.001903,-0.000699,0.000703,0.002352,0.0,0.049573,4373.629394,10.144313,0.968754,21.44102,-0.003136,-0.005555,-0.007582,-0.034213,0.442808,0.005228,-267.45993,2.487411,205.77185,1551.566894,1,6759,112650,-14.947934,3
85.382858,-0.015524,-0.000184,-0.890117,-0.035808,0.006418,0.006672,0.005119,0.005488,0.001656,0.000667,-0.011197,0.009753,2788.490722,2825.531738,2400.749267,2405.388183,0.002916,0.001926,-0.0007,0.000703,0.002379,0.0,0.050569,4369.876464,10.133807,0.968867,21.422187,-0.002756,-0.006994,-0.008055,-0.034258,0.442691,0.005098,-267.290863,2.503575,206.129241,1551.962646,1,6760,112666,-14.927138,3
85.315902,-0.01563,-4.7e-05,-0.717645,-0.038464,0.006408,0.006637,0.005037,0.005467,0.001566,0.0006,-0.011078,0.009873,2791.415039,2814.884765,2406.445068,2406.86206,0.002845,0.001879,-0.000701,0.000702,0.002321,0.0,0.04859,4366.210449,10.124503,0.968873,21.405994,-0.002456,-0.008237,-0.007747,-0.034298,0.442553,0.004973,-267.121948,2.519739,206.486358,1552.35791,1,6761,112683,-14.906186,3
85.248863,-0.015697,0.000108,-0.718356,-0.037338,0.00641,0.006608,0.005104,0.00549,0.001416,0.000508,-0.010934,0.010018,2790.231445,2809.071777,2404.641357,2408.105957,0.002673,0.001764,-0.000702,0.000702,0.00218,0.0,0.049454,4362.52246,10.115187,0.968871,21.38978,-0.001967,-0.009291,-0.007852,-0.034331,0.442398,0.004847,-266.953186,2.535903,206.843215,1552.753051,1,6762,112700,-14.885731,3
85.171524,-0.015811,0.000276,-0.889949,-0.033294,0.006465,0.00664,0.005174,0.005518,0.001186,0.000368,-0.010791,0.010161,2771.842041,2805.833984,2398.972167,2407.085693,0.002402,0.001584,-0.000703,0.000702,0.001958,0.0,0.050216,4358.828124,10.104714,0.968634,21.370956,-0.001398,-0.010077,-0.007791,-0.034353,0.44223,0.004723,-266.784606,2.552063,207.199752,1553.147705,1,6763,112716,-14.865171,3
85.104682,-0.01594,0.000452,-0.714977,-0.026824,0.006435,0.006583,0.005129,0.005425,0.000892,0.000197,-0.010642,0.010311,2768.187011,2802.617187,2394.034912,2414.05371,0.002037,0.00134,-0.000704,0.000702,0.001658,0.0,0.048007,4355.222167,10.095609,0.967978,21.354732,-0.000707,-0.010551,-0.006668,-0.034364,0.442054,0.004618,-266.61618,2.568212,207.556015,1553.542114,1,6764,112733,-14.844586,3
85.037918,-0.016076,0.00063,-0.71366,-0.020526,0.006421,0.006522,0.005181,0.005421,0.000558,1.4e-05,-0.010475,0.010479,2767.552001,2799.588623,2389.586914,2418.568603,0.001582,0.001036,-0.000705,0.000702,0.001285,0.0,0.048642,4351.592773,10.086606,0.967233,21.338493,9.8e-05,-0.010665,-0.004645,-0.034362,0.441876,0.004547,-266.447906,2.584349,207.912017,1553.936279,1,6765,112750,-14.824507,3
84.971092,-0.01622,0.000804,-0.715075,-0.012659,0.006464,0.006511,0.005248,0.005419,0.000179,-0.000184,-0.010302,0.010653,2770.808349,2789.489501,2387.630126,2417.62915,0.001042,0.000677,-0.000706,0.000701,0.000843,0.0,0.049207,4347.958984,10.077723,0.966426,21.322179,0.000982,-0.010401,-0.002016,-0.034344,0.441702,0.004519,-266.279785,2.600472,208.267745,1554.329956,1,6766,112766,-14.804309,3
84.904197,-0.016383,0.000966,-0.717464,-0.001319,0.006537,0.006528,0.005322,0.005412,-0.000245,-0.000403,-0.010134,0.010822,2775.536621,2780.031249,2389.472412,2400.402587,0.000424,0.000265,-0.000707,0.000701,0.000337,0.0,0.048861,4344.37207,10.069012,0.965444,21.305772,0.001965,-0.009762,0.0005,-0.034311,0.441539,0.004533,-266.111785,2.616579,208.623199,1554.72351,1,6767,112783,-14.784104,3
84.83731,-0.016577,0.001113,-0.717174,0.016904,0.00657,0.006511,0.00538,0.005389,-0.000632,-0.000745,-0.009989,0.010969,2787.660156,2782.726074,2387.80664,2392.119384,-0.000167,-0.000281,-0.000708,0.000702,-0.000222,0.0,0.049231,4340.776367,10.060589,0.964068,21.289253,0.002842,-0.008779,0.002192,-0.034263,0.441393,0.004575,-265.943939,2.632663,208.978378,1555.116577,1,6768,112800,-14.764167,3
84.769943,-0.016737,0.001236,-0.719618,0.038519,0.006623,0.006523,0.00544,0.00538,-0.000914,-0.001276,-0.009883,0.011078,2829.20288,2792.438476,2376.710937,2385.413085,-0.000652,-0.001013,-0.000709,0.000704,-0.000819,0.0,0.049514,4337.190429,10.052441,0.962747,21.272455,0.003443,-0.00741,0.003792,-0.034205,0.441269,0.004642,-265.776245,2.648725,209.333267,1555.509399,1,6769,112816,-14.744201,3
84.702293,-0.016948,0.00133,-0.723753,0.06099,0.006679,0.006534,0.005498,0.005368,-0.001199,-0.001807,-0.009806,0.011158,2845.081054,2790.117431,2371.705566,2380.287109,-0.001147,-0.001755,-0.00071,0.000706,-0.001426,0.0,0.048818,4333.655761,10.044606,0.962039,21.255397,0.003144,-0.005654,0.004744,-0.034152,0.441175,0.004724,-265.608673,2.664775,209.687881,1555.901977,1,6770,112833,-14.724297,3
84.634666,-0.017142,0.00139,-0.723486,0.085377,0.006665,0.006492,0.005558,0.005352,-0.001472,-0.002319,-0.009776,0.011192,2832.950439,2787.00708,2369.553466,2377.879638,-0.001624,-0.00247,-0.000712,0.000708,-0.002011,0.0,0.048778,4330.131347,10.037144,0.961396,21.238166,0.002502,-0.003571,0.005519,-0.03411,0.441116,0.004818,-265.441223,2.680814,210.042205,1556.294189,1,6771,112850,-14.704691,3
84.567214,-0.017343,0.00141,-0.722425,0.107331,0.00666,0.006462,0.005624,0.00534,-0.001709,-0.002775,-0.009783,0.011189,2836.91455,2784.058349,2369.587402,2364.115478,-0.00206,-0.003125,-0.000714,0.000711,-0.002546,0.0,0.048654,4326.624023,10.030082,0.960394,21.220815,0.001968,-0.001233,0.006957,-0.034077,0.441096,0.004935,-265.273895,2.696837,210.39624,1556.686035,1,6772,112866,-14.685153,3
84.499847,-0.017511,0.001389,-0.721858,0.127999,0.006664,0.006428,0.005681,0.005327,-0.001881,-0.003135,-0.009812,0.011165,2841.931152,2784.141845,2370.676025,2357.239746,-0.002433,-0.003686,-0.000715,0.000714,-0.003005,0.0,0.047696,4323.165527,10.023346,0.959161,21.203338,0.001222,0.001246,0.008056,-0.034057,0.441116,0.005069,-265.106658,2.712839,210.749984,1557.077636,1,6773,112883,-14.665725,3
84.432723,-0.017708,0.001326,-0.719331,0.144711,0.006614,0.006349,0.00572,0.005312,-0.001996,-0.003396,-0.009881,0.011101,2848.48291,2772.432128,2379.571533,2365.981201,-0.002724,-0.004123,-0.000717,0.000717,-0.003363,0.0,0.047451,4319.712402,10.016909,0.957929,21.185791,0.000334,0.003786,0.008905,-0.034051,0.44118,0.005215,-264.939544,2.72882,211.103439,1557.468872,1,6774,112900,-14.646577,3
84.365348,-0.017859,0.001221,-0.718043,0.155875,0.006569,0.006286,0.005756,0.005311,-0.002042,-0.003537,-0.009984,0.010998,2854.825439,2759.158935,2417.970703,2380.292968,-0.002913,-0.004408,-0.000716,0.00072,-0.003595,0.0,0.047164,4316.288085,10.010622,0.956933,21.168088,-0.000219,0.006293,0.009078,-0.034056,0.441285,0.005363,-264.772521,2.744785,211.456588,1557.859863,1,6775,112916,-14.627471,3
84.297996,-0.018004,0.001077,-0.717502,0.166107,0.006506,0.006226,0.00577,0.0053,-0.002015,-0.003545,-0.010131,0.010847,2881.274658,2767.658691,2423.159179,2379.840087,-0.002983,-0.004512,-0.000711,0.00072,-0.003679,0.0,0.045972,4312.950195,10.004471,0.956813,21.150291,0.000102,0.008601,0.007555,-0.034055,0.441428,0.005484,-264.605621,2.760748,211.809448,1558.250488,1,6776,112933,-14.608536,3
84.230262,-0.018143,0.0009,-0.712091,0.172481,0.006359,0.006109,0.005758,0.005233,-0.001926,-0.003425,-0.010335,0.010638,3019.168457,2830.147216,2412.217773,2379.184814,-0.00292,-0.004416,-0.000708,0.000719,-0.003601,0.0,0.045465,4309.617675,9.998365,0.957396,21.132329,-5.3e-05,0.010643,0.005014,-0.034056,0.441606,0.005562,-264.438812,2.776721,212.162002,1558.640869,1,6777,112950,-14.590094,3
84.162239,-0.018257,0.000694,-0.715188,0.174658,0.006213,0.006009,0.005706,0.005225,-0.001752,-0.003138,-0.010577,0.010393,3001.232666,2837.8208,2408.799804,2379.861816,-0.002706,-0.004089,-0.000706,0.000718,-0.003336,0.0,0.044791,4306.313476,9.992215,0.961475,21.114162,-0.003048,0.012373,-0.000388,-0.034108,0.441812,0.005549,-264.272094,2.792761,212.514251,1559.030883,1,6778,112966,-14.571688,3
84.094673,-0.018371,0.000467,-0.708552,0.169706,0.006021,0.005921,0.005707,0.005271,-0.001523,-0.002719,-0.010891,0.010078,2933.220703,2838.193115,2409.259033,2380.860595,-0.002338,-0.003531,-0.000705,0.000717,-0.002882,0.0,0.043218,4303.123046,9.986046,0.965306,21.096139,-0.006012,0.01362,-0.004871,-0.03421,0.442039,0.005459,-264.105499,2.808866,212.86621,1559.420654,1,6779,112983,-14.553454,3
84.027984,-0.018433,0.000229,-0.696546,0.153357,0.005805,0.005779,0.005674,0.005298,-0.0012,-0.002146,-0.011185,0.009782,2914.989746,2841.228027,2410.686035,2375.633544,-0.001847,-0.00279,-0.000705,0.000716,-0.002278,0.0,0.042399,4299.990722,9.979821,0.967931,21.078458,-0.008159,0.014274,-0.007405,-0.034347,0.442276,0.005328,-263.938995,2.825014,213.217864,1559.810058,1,6780,113000,-14.535852,3
83.961997,-0.018503,-7e-06,-0.687751,0.13063,0.005639,0.005646,0.005613,0.005318,-0.000797,-0.001448,-0.011428,0.009539,2903.71997,2846.036376,2411.265136,2370.301269,-0.001268,-0.001917,-0.000705,0.000716,-0.001566,0.0,0.041664,4296.908691,9.973341,0.970228,21.061111,-0.010231,0.014276,-0.009921,-0.034519,0.442514,0.005154,-263.772613,2.841201,213.569229,1560.199218,1,6781,113016,-14.518583,3
83.896484,-0.018574,-0.000234,-0.680078,0.105459,0.005483,0.005538,0.005538,0.005346,-0.000391,-0.000721,-0.011653,0.009315,2896.125976,2837.555908,2422.374755,2378.710937,-0.000639,-0.000969,-0.000705,0.000716,-0.000792,0.0,0.040244,4293.916503,9.966567,0.972326,21.044054,-0.01235,0.013624,-0.012777,-0.034727,0.44274,0.004933,-263.606323,2.857422,213.920318,1560.588012,1,6782,113033,-14.501601,3
83.831031,-0.018634,-0.000439,-0.671011,0.081144,0.005288,0.005402,0.005438,0.005363,-1.4e-05,-1.9e-05,-0.011852,0.00911,2889.443115,2832.08789,2504.478271,2459.976806,2e-06,-1e-06,-0.000704,0.000715,-1e-06,0.0,0.039565,4290.97705,9.959449,0.974483,21.027173,-0.014059,0.012365,-0.016451,-0.034962,0.442946,0.004651,-263.440155,2.87368,214.271118,1560.976562,1,6783,113050,-14.485124,3
83.765602,-0.018694,-0.000614,-0.669135,0.063644,0.005099,0.005286,0.005318,0.005368,0.000613,0.000294,-0.012032,0.008919,2887.063232,2841.885009,2495.231933,2467.415771,0.000935,0.000618,-0.0007,0.000708,0.000762,0.0,0.038805,4288.157714,9.952016,0.97946,21.010341,-0.01313,0.010548,-0.0205,-0.035182,0.443121,0.004303,-263.274108,2.890021,214.621643,1561.364868,1,6784,113066,-14.468945,3
83.700347,-0.018747,-0.000753,-0.654859,0.04474,0.004863,0.005128,0.005113,0.005287,0.001139,0.000534,-0.012176,0.008768,2933.13208,2935.204345,2460.865966,2466.717529,0.00178,0.001178,-0.000698,0.000703,0.001452,0.0,0.037239,4285.363769,9.944326,0.984455,20.993686,-0.012506,0.008365,-0.023712,-0.035391,0.443259,0.003903,-263.108215,2.906445,214.971893,1561.752807,1,6785,113083,-14.453434,3
83.635681,-0.018807,-0.000852,-0.644005,0.023701,0.004612,0.004942,0.004926,0.0052,0.001544,0.0007,-0.012262,0.008679,2923.587402,2936.078124,2452.465332,2463.968017,0.002485,0.001644,-0.000698,0.0007,0.002026,0.0,0.036336,4282.562011,9.936385,0.991372,20.977245,-0.014316,0.00599,-0.024182,-0.03563,0.443358,0.003496,-262.942443,2.922984,215.321868,1562.14038,1,6786,113100,-14.438072,3
83.571792,-0.018875,-0.000909,-0.631966,0.009154,0.004419,0.004774,0.004821,0.005161,0.001837,0.000815,-0.012256,0.008685,2893.776123,2923.254394,2448.443115,2472.066162,0.003006,0.001987,-0.000698,0.000698,0.002451,0.0,0.035458,4279.807617,9.928321,0.99794,20.961109,-0.016243,0.003485,-0.024066,-0.035902,0.443416,0.003092,-262.776794,2.939633,215.671569,1562.527709,1,6787,113116,-14.422677,3
83.508834,-0.018988,-0.000925,-0.620402,0.000828,0.004254,0.004627,0.004722,0.005116,0.001937,0.000815,-0.012198,0.008744,2884.409912,2913.795898,2444.864501,2439.622314,0.003298,0.002178,-0.000698,0.000698,0.002689,0.0,0.03394,4277.132812,9.920316,1.003827,20.945249,-0.017605,0.001036,-0.022974,-0.036195,0.443432,0.002708,-262.611297,2.95638,216.021011,1562.914794,1,6788,113133,-14.407548,3
83.446868,-0.019075,-0.000904,-0.605688,0.006039,0.004068,0.004442,0.004612,0.005034,0.001821,0.000694,-0.012085,0.008858,2868.426269,2914.939208,2439.756591,2433.672363,0.003315,0.002188,-0.000698,0.000698,0.002703,0.0,0.033219,4274.450683,9.912538,1.008708,20.929618,-0.019358,-0.001257,-0.022557,-0.036518,0.44341,0.002333,-262.445922,2.973209,216.370193,1563.301513,1,6789,113150,-14.392862,3
