91.318336,-0.020805,-0.005724,-1.288039,0.080508,0.010421,0.010752,0.008482,0.009139,0.000673,-0.00067,-0.01207,0.009152,2835.208984,2908.282714,2291.637939,2275.023925,0.003919,0.002571,-0.000827,0.000847,0.00319,0.0,0.068327,4655.849121,-25.168304,-0.025304,3.169955,0.008609,-0.020671,-0.016628,0.009514,-1.443874,-0.000106,52.876899,8.498153,-834.929809,4306.403808,1,10362,172700,-16.564279,3
91.090232,-0.015793,-0.004605,-1.259255,-0.036109,0.009941,0.009983,0.008579,0.009007,0.001087,1.2e-05,-0.010644,0.010551,2852.554687,2914.22705,2288.732421,2321.416992,0.003178,0.002099,-0.000828,0.00082,0.002592,0.0,0.064111,4645.330566,-25.105489,-0.028418,3.161406,0.000441,-0.022879,-0.00937,0.009672,-1.444993,-0.000703,51.619331,8.49677,-834.771423,4307.671386,1,10365,172750,-16.500505,3
90.79467,-0.009706,-0.00304,-1.213947,-0.162321,0.009192,0.009069,0.008448,0.008519,0.001525,0.000763,-0.009121,0.011968,2855.564453,2927.986572,2352.274169,2408.363769,0.002261,0.001498,-0.000783,0.000761,0.001847,0.0,0.05967,4632.654785,-25.025182,-0.022429,3.141972,-0.005381,-0.023387,-0.002868,0.009409,-1.446559,-0.001054,49.947322,8.495047,-834.561218,4309.356445,1,10369,172816,-16.424266,3
90.582382,-0.006146,-0.001914,-1.15976,-0.189347,0.008563,0.008346,0.008174,0.008046,0.001052,0.000729,-0.008328,0.012697,2855.460693,2913.175781,2352.143066,2425.736083,0.000948,0.000625,-0.00075,0.00073,0.000774,0.0,0.053764,4623.925292,-24.967985,-0.013485,3.124354,-0.007752,-0.021628,-0.001098,0.009055,-1.447685,-0.001155,48.696731,8.494221,-834.404541,4310.617187,1,10372,172866,-16.371885,3
90.381683,-0.00444,-0.000944,-1.094924,-0.221384,0.007768,0.007463,0.007871,0.007537,0.000947,0.000916,-0.00783,0.013156,2843.828613,2908.006103,2364.391601,2447.186767,7.2e-05,4.2e-05,-0.00073,0.000712,5.8e-05,0.0,0.050729,4615.595214,-24.914098,-0.004054,3.106016,-0.009825,-0.018025,0.000974,0.008592,-1.448654,-0.001158,47.44889,8.493855,-834.248779,4311.874999,1,10375,172916,-16.323123,3
90.203117,0.001168,0.000989,-0.844865,-0.239115,0.007278,0.006889,0.007594,0.007134,0.001131,0.000949,-0.0076,0.013365,2770.075195,2842.569824,2374.013427,2440.740478,-0.000344,-0.000524,-0.000716,0.000704,-0.000425,0.0,0.049239,4607.41748,-24.866365,0.003333,3.087609,-0.009974,-0.013745,0.00572,0.00808,-1.449417,-0.000983,46.203598,8.493926,-834.093933,4313.129882,1,10378,172966,-16.275531,3
90.040374,0.002213,0.001535,-1.03558,-0.242083,0.007311,0.006896,0.00762,0.007123,0.001292,0.001009,-0.007631,0.013325,2750.743652,2803.062744,2364.918945,2439.5354,-0.000546,-0.000828,-0.000709,0.000701,-0.000676,0.0,0.051393,4599.30371,-24.823007,0.004209,3.069396,-0.005686,-0.009493,0.006095,0.007713,-1.449962,-0.000672,44.96043,8.494136,-833.940002,4314.382812,1,10381,173016,-16.228895,3
89.857322,0.002644,0.001876,-1.018631,-0.230142,0.007362,0.006954,0.007336,0.006821,0.001341,0.001,-0.007873,0.013086,2743.553955,2850.536376,2346.567626,2403.717285,-0.000637,-0.000975,-0.000712,0.000701,-0.000796,0.0,0.055919,4590.520019,-24.773977,0.000835,3.051088,-0.000183,-0.005529,0.010909,0.007615,-1.450304,-0.000242,43.719676,8.49425,-833.786987,4315.632812,1,10384,173066,-16.179813,3
89.608665,0.002275,0.00208,-1.045294,-0.186898,0.008033,0.007636,0.007206,0.006812,0.00121,0.00082,-0.008314,0.012665,2754.752929,2785.010253,2323.950683,2362.940673,-0.000717,-0.001108,-0.00072,0.000713,-0.000903,0.0,0.055583,4577.895996,-24.707166,-0.005565,3.028012,0.001746,-0.001715,0.013978,0.007682,-1.450508,0.000689,42.06921,8.494092,-833.58435,4317.295898,1,10388,173133,-16.107461,3
89.421646,0.001475,0.002076,-1.049584,-0.135766,0.00809,0.007794,0.007197,0.006847,0.000801,0.000296,-0.008788,0.012205,2739.295166,2802.645263,2339.985107,2393.533935,-0.000908,-0.001411,-0.000729,0.000717,-0.001146,0.0,0.053186,4567.758789,-24.656625,-0.013788,3.012913,0.004642,0.001066,0.017363,0.007846,-1.450504,0.001447,40.8343,8.493536,-833.433288,4318.53955,1,10391,173183,-16.049407,3
89.23394,0.000246,0.001938,-1.0454,-0.08351,0.007801,0.007489,0.007247,0.006931,0.000489,-8.7e-05,-0.009181,0.011827,2816.40332,2830.696777,2353.633789,2326.967773,-0.001074,-0.001649,-0.000731,0.000728,-0.001343,0.0,0.050146,4557.557617,-24.605667,-0.01768,3.000038,0.003574,0.00351,0.02171,0.008083,-1.450366,0.002497,39.601936,8.492694,-833.282958,4319.781249,1,10394,173233,-15.990015,3
89.000694,-0.00166,0.001586,-0.830243,-0.007906,0.007215,0.007053,0.007367,0.007157,-7.5e-05,-0.000691,-0.009904,0.011122,2813.547607,2820.754394,2389.636962,2396.631591,-0.001189,-0.001805,-0.000736,0.000742,-0.001472,0.0,0.046138,4545.340332,-24.541912,-0.022126,2.98728,-0.001417,0.00638,0.019574,0.008103,-1.450014,0.003826,37.962657,8.491317,-833.083312,4321.432617,1,10398,173300,-15.916463,3
88.850906,-0.003259,0.001201,-0.829146,0.042637,0.006816,0.006679,0.007418,0.007244,-0.000357,-0.000966,-0.010367,0.010623,2921.073974,2897.560058,2413.027343,2362.812255,-0.00119,-0.001798,-0.000717,0.000727,-0.001469,0.0,0.043106,4537.658203,-24.500738,-0.0168,2.981451,-0.002208,0.008261,0.019365,0.008046,-1.449628,0.004843,36.735706,8.490339,-832.93402,4322.668457,1,10401,173350,-15.870512,3
88.70436,-0.004796,0.000747,-0.802655,0.0942,0.006249,0.006211,0.007374,0.007343,-0.00069,-0.001244,-0.01093,0.010052,2915.081054,2849.798339,2396.631591,2359.334472,-0.001086,-0.001639,-0.000709,0.000726,-0.001339,0.0,0.044707,4530.495117,-24.460134,-0.007376,2.978274,-0.007617,0.009446,0.013358,0.007748,-1.449174,0.005615,35.510803,8.489836,-832.784912,4323.902832,1,10404,173400,-15.829166,3
88.557746,-0.006149,0.000247,-0.812978,0.130905,0.006299,0.006321,0.007361,0.00737,-0.000894,-0.001362,-0.01139,0.009572,2877.818115,2848.457763,2469.783691,2423.360839,-0.000917,-0.001385,-0.000702,0.000713,-0.001131,0.0,0.046098,4523.760742,-24.419254,0.002386,2.977,-0.009033,0.010219,0.012128,0.007269,-1.448675,0.006213,34.287933,8.48976,-832.635864,4325.134765,1,10407,173450,-15.789481,3
88.409393,-0.007194,-0.00026,-0.810318,0.161167,0.006393,0.006461,0.007127,0.007223,-0.001017,-0.00138,-0.011743,0.009204,2915.862304,2855.195556,2469.497558,2389.548828,-0.000702,-0.001065,-0.000698,0.000705,-0.00087,0.0,0.046611,4516.853027,-24.377758,0.015835,2.977061,-0.008739,0.010062,0.007938,0.006843,-1.448166,0.006724,33.067131,8.490324,-832.486816,4326.364746,1,10410,173500,-15.750668,3
88.261734,-0.008055,-0.00074,-0.809548,0.1805,0.006477,0.006611,0.007018,0.007197,-0.001152,-0.001403,-0.012062,0.008886,2902.657226,2847.724609,2448.404785,2393.411865,-0.000474,-0.000725,-0.000698,0.000703,-0.000591,0.0,0.045904,4509.578613,-24.336278,0.027934,2.978288,-0.010329,0.009414,0.004598,0.006358,-1.447686,0.006992,31.848411,8.491535,-832.337768,4327.592773,1,10413,173550,-15.709567,3
88.114181,-0.008547,-0.001173,-0.803813,0.192064,0.006417,0.006571,0.00696,0.007174,-0.001201,-0.001348,-0.012222,0.008723,2847.133789,2685.210937,2469.467285,2399.436767,-0.000275,-0.000419,-0.000698,0.0007,-0.000342,0.0,0.044457,4502.08496,-24.294752,0.038779,2.980021,-0.00938,0.008257,0.003021,0.00585,-1.447253,0.00718,30.631769,8.493305,-832.188659,4328.818359,1,10416,173600,-15.666918,3
87.970535,-0.008731,-0.001532,-0.788491,0.21342,0.006212,0.006524,0.006832,0.007098,-0.001405,-0.001467,-0.012453,0.008491,2822.167236,2778.378173,2440.618164,2401.732177,-0.000111,-0.00017,-0.000698,0.000699,-0.000137,0.0,0.042144,4494.596679,-24.254207,0.040542,2.982599,-0.00197,0.006665,-0.007697,0.00564,-1.446894,0.006903,29.417169,8.495285,-832.039428,4330.04248,1,10419,173650,-15.623737,3
87.829589,-0.008424,-0.001821,-0.767018,0.192289,0.005958,0.006172,0.00677,0.006999,-0.001258,-0.001286,-0.012346,0.008597,2837.962646,2766.431396,2399.895751,2295.705322,6.1e-05,3.5e-05,-0.000698,0.0007,4.9e-05,0.0,0.03972,4487.481445,-24.214454,0.042042,2.985168,0.001222,0.005266,-0.005285,0.005662,-1.446605,0.006622,28.204578,8.497381,-831.890014,4331.26416,1,10422,173700,-15.582356,3
87.694168,-0.00781,-0.002025,-0.741284,0.177733,0.005668,0.005898,0.006734,0.007036,-0.001082,-0.001224,-0.012316,0.008639,2751.601074,2647.559326,2383.656738,2364.966308,0.000364,0.000226,-0.000701,0.000709,0.000295,0.0,0.036936,4480.820312,-24.176223,0.033807,2.987485,0.002513,0.003484,-0.012521,0.005705,-1.446401,0.006104,26.993927,8.499259,-831.740539,4332.483886,1,10425,173750,-15.543302,3
87.562614,-0.006887,-0.002148,-0.723241,0.148538,0.005276,0.005511,0.006567,0.006788,-0.000661,-0.000958,-0.012179,0.008787,2769.248291,2746.436279,2398.125732,2366.856933,0.000789,0.000494,-0.000708,0.000712,0.000637,0.0,0.034351,4474.39746,-24.139209,0.024446,2.988976,0.007127,0.00178,-0.011745,0.006006,-1.446278,0.00547,25.785142,8.500601,-831.590942,4333.70166,1,10428,173800,-15.506682,3
87.435523,-0.00578,-0.002165,-0.693316,0.103424,0.004877,0.005069,0.006458,0.00669,-5.7e-05,-0.000539,-0.011926,0.009059,2797.476074,2752.040283,2337.117919,2295.681152,0.001331,0.00085,-0.000717,0.000723,0.001078,0.0,0.031628,4468.080078,-24.103656,0.015552,2.988829,0.005858,-0.000593,-0.014373,0.006371,-1.446261,0.004848,24.578168,8.501568,-831.441345,4334.917968,1,10431,173850,-15.470695,3
87.312179,-0.004488,-0.002053,-0.681123,0.058309,0.004489,0.004695,0.006458,0.006711,0.000428,-0.000223,-0.01171,0.009299,2774.437011,2758.654052,2346.307128,2353.65332,0.001831,0.001179,-0.000731,0.000731,0.001484,0.0,0.02888,4462.274902,-24.069335,0.005516,2.986859,0.003317,-0.003145,-0.015857,0.006559,-1.446373,0.004047,23.37293,8.502001,-831.291809,4336.132324,1,10434,173900,-15.43646,3
87.192176,-0.003136,-0.001806,-0.658754,0.016724,0.004023,0.00421,0.006332,0.006573,0.00083,8.5e-05,-0.011339,0.009669,2771.62622,2788.498535,2371.0979,2365.598144,0.002121,0.001376,-0.000732,0.000727,0.001719,0.0,0.025958,4456.860351,-24.036207,-0.001414,2.982878,0.002371,-0.005916,-0.015245,0.00669,-1.446621,0.003272,22.169368,8.50203,-831.142456,4337.345214,1,10437,173950,-15.404982,3
87.03897,-0.001475,-0.00127,-0.629809,-0.032206,0.003502,0.003647,0.00617,0.006373,0.001022,0.000308,-0.010752,0.01025,2772.385009,2819.309082,2361.562011,2394.614013,0.002067,0.001351,-0.000732,0.000721,0.001678,0.0,0.022776,4450.268066,-23.994298,-0.006724,2.97474,-0.00089,-0.009096,-0.01261,0.006724,-1.447156,0.002326,20.567111,8.501695,-830.943725,4338.959472,1,10441,174016,-15.366436,3
86.928947,-0.00043,-0.000767,-0.603084,-0.058426,0.003063,0.003142,0.006003,0.006109,0.000866,0.00033,-0.010214,0.010773,2771.752929,2817.939453,2400.085449,2414.267822,0.001547,0.00101,-0.000726,0.000711,0.001253,0.0,0.018185,4445.919921,-23.964481,-0.008264,2.966614,-0.002957,-0.010315,-0.005375,0.006608,-1.447659,0.001933,19.367197,8.501298,-830.795104,4340.168945,1,10444,174066,-15.340819,3
86.825492,0.000307,-0.000241,-0.562912,-0.078628,0.002398,0.002411,0.005751,0.005783,0.000684,0.000342,-0.009761,0.011205,2773.284423,2818.410888,2387.15332,2432.635009,0.000976,0.000634,-0.000714,0.000704,0.000787,0.0,0.014825,4441.847167,-23.936614,-0.007138,2.957635,-0.004087,-0.010361,-3.6e-05,0.006427,-1.448186,0.00182,18.168712,8.500922,-830.646972,4341.376464,1,10447,174116,-15.317587,3
86.72879,0.00086,0.000247,-0.529638,-0.092379,0.001858,0.001808,0.005581,0.005501,0.000512,0.000366,-0.009413,0.011543,2766.70166,2802.595703,2401.405761,2434.442871,0.000391,0.000246,-0.000708,0.000701,0.000309,0.0,0.011834,4438.088867,-23.910718,-0.005926,2.947949,-0.00543,-0.009288,0.00576,0.006175,-1.448674,0.002015,16.971555,8.500605,-830.499206,4342.583007,1,10450,174166,-15.29563,3
86.638046,0.000983,0.000657,-0.49775,-0.091221,0.001366,0.001273,0.005356,0.005211,0.000337,0.000264,-0.009256,0.011693,2765.460449,2781.34082,2413.110595,2439.478759,-8.5e-05,-0.000158,-0.000703,0.000699,-0.000122,0.0,0.009244,4434.680175,-23.886482,-0.004987,2.938275,-0.005571,-0.007482,0.007556,0.005895,-1.449084,0.002374,15.775636,8.500341,-830.351989,4343.787597,1,10453,174216,-15.275872,3
86.55307,0.000799,0.000957,-0.467969,-0.074052,0.000936,0.000814,0.005115,0.004927,0.000183,-6.6e-05,-0.009285,0.011661,2761.042968,2756.123046,2413.522949,2438.059082,-0.000417,-0.000667,-0.0007,0.000699,-0.000535,0.0,0.006893,4431.427246,-23.86375,-0.004927,2.929424,-0.00507,-0.005128,0.007336,0.005632,-1.449385,0.002739,14.580881,8.5001,-830.205261,4344.991699,1,10456,174266,-15.257366,3
86.473136,0.000368,0.001127,-0.44175,-0.041199,0.00055,0.000406,0.004897,0.004681,-6.6e-05,-0.000489,-0.009464,0.011481,2764.258544,2753.088623,2418.911132,2436.326171,-0.000739,-0.001162,-0.000699,0.000699,-0.000934,0.0,0.004738,4428.187499,-23.842245,-0.006252,2.922083,-0.004094,-0.002427,0.003759,0.00541,-1.449555,0.002992,13.38722,8.499812,-830.058898,4346.194335,1,10459,174316,-15.239145,3
86.397361,-0.000246,0.001155,-0.419623,-0.004939,0.000204,4.2e-05,0.004727,0.004497,-0.000327,-0.000896,-0.009724,0.011221,2766.768554,2746.600341,2423.075927,2431.756835,-0.001017,-0.001585,-0.000699,0.000699,-0.001278,0.0,0.00263,4424.941894,-23.821651,-0.007177,2.916821,-0.003741,0.000486,0.002153,0.005218,-1.449582,0.003118,12.194604,8.499468,-829.912841,4347.395996,1,10462,174366,-15.220815,3
86.324813,-0.000922,0.001036,-0.399965,0.028965,-0.000131,-0.000301,0.004592,0.004366,-0.000508,-0.001152,-0.010035,0.01091,2820.733642,2762.711425,2431.039794,2432.531738,-0.001171,-0.001816,-0.000698,0.000699,-0.001465,0.0,0.000391,4421.797363,-23.801715,-0.007835,2.913582,-0.004081,0.003323,-9e-05,0.005023,-1.449464,0.003156,11.002996,8.49908,-829.766967,4348.596679,1,10465,174416,-15.202802,3
86.254547,-0.001599,0.000786,-0.382132,0.056242,-0.000466,-0.000634,0.004493,0.004258,-0.000595,-0.001189,-0.010436,0.010508,2825.496093,2797.541748,2438.790283,2436.299072,-0.001119,-0.001715,-0.000698,0.000698,-0.001389,0.00217,0.0,4418.979492,-23.782197,-0.003461,2.912281,-0.007442,0.005754,-0.00349,0.004712,-1.449214,0.00302,9.812372,8.498822,-829.621215,4349.795898,1,10468,174466,-14.576156,3
86.157005,-0.002336,0.000318,-0.398496,0.073909,0.0,0.0,0.004156,0.004012,-0.000489,-0.000907,-0.010879,0.010065,2839.058837,2797.299804,2499.714599,2473.249755,-0.000802,-0.001221,-0.000698,0.000698,-0.000993,0.005246,0.0,4415.944824,-23.754859,0.007994,2.912442,-0.010518,0.007571,-0.005268,0.004052,-1.448745,0.002759,8.226439,8.499011,-829.426879,4351.394042,1,10472,174533,-14.409706,3
86.060668,-0.002767,-0.0002,-0.38212,0.062528,0.0,0.0,0.00368,0.003633,-0.000192,-0.000284,-0.011282,0.009675,2824.682373,2799.341796,2505.454589,2489.10498,-0.000169,-0.000262,-0.000705,0.000704,-0.00021,0.01157,0.0,4412.807128,-23.727739,0.024847,2.913709,-0.009435,0.007546,-0.006158,0.00339,-1.448226,0.002358,6.642335,8.500247,-829.232543,4352.990234,1,10476,174600,-13.659856,3
85.991027,-0.00289,-0.00052,-0.3634,0.056097,0.0,-0.000264,0.003303,0.003366,0.000125,-3.7e-05,-0.011461,0.009506,2813.796142,2793.164306,2501.958251,2478.635742,0.000462,0.0003,-0.000711,0.000708,0.000376,0.019407,0.0,4410.737304,-23.708189,0.03722,2.914153,-0.00846,0.0056,-0.007061,0.002951,-1.447906,0.002025,5.455419,8.501911,-829.086669,4354.186523,1,10479,174650,-12.437392,3
85.926887,-0.002828,-0.00071,-0.338486,0.071431,-0.0,-0.000568,0.002853,0.003017,-9.5e-05,-0.000294,-0.01148,0.009487,2579.769042,2581.094238,2494.125244,2481.822998,0.000529,0.000335,-0.000711,0.000709,0.000426,0.02595,0.0,4409.423828,-23.690145,0.040374,2.91469,-0.002717,0.002965,-0.007008,0.002635,-1.447716,0.001649,4.269433,8.504001,-828.940734,4355.381347,1,10482,174700,-10.697164,3
85.86943,-0.002643,-0.000787,-0.304432,0.076866,-0.0,-0.000824,0.002104,0.002276,-0.000403,-0.000538,-0.011284,0.009681,2671.483154,2670.069091,2494.600341,2477.297851,0.000256,0.000123,-0.000708,0.000709,0.000188,0.032374,0.0,4408.607421,-23.673961,0.031123,2.915632,0.010622,0.000956,-0.002868,0.002981,-1.447639,0.001429,3.084287,8.505665,-828.794799,4356.575195,1,10485,174750,-8.890485,3
85.817146,-0.002337,-0.000799,-0.289956,0.082045,-0.0,-0.0,0.001487,0.001621,-0.000665,-0.000818,-0.011056,0.00989,2711.347167,2683.366455,2329.696533,2303.279052,-8.9e-05,-0.000241,-0.000701,0.000701,-0.00016,0.038444,0.0,4407.966796,-23.659204,0.02075,2.91691,0.012523,0.000135,-0.002328,0.003678,-1.447627,0.001326,1.899902,8.506977,-828.648864,4357.768554,1,10488,174800,-7.056201,3
85.768325,-0.001845,-0.000818,-0.27685,0.079634,-0.0,-0.0,0.00115,0.0012,-0.000724,-0.001031,-0.010953,0.009989,2624.632812,2596.484863,2393.422851,2391.375976,-0.000273,-0.000577,-0.000698,0.000698,-0.000414,0.044463,0.0,4407.44873,-23.645307,-0.003228,2.918492,0.012735,0.00058,-0.00195,0.004226,-1.447608,0.001208,0.716227,8.507252,-828.502807,4358.960937,1,10491,174850,-5.23889,3
85.723037,-0.00123,-0.000873,-0.258946,0.071093,0.0,-0.0,0.000654,0.000639,-0.000577,-0.000942,-0.010866,0.010082,2670.485351,2646.463623,2420.931884,2401.16333,-0.000289,-0.000653,-0.000701,0.000701,-0.000459,0.050775,0.0,4406.825683,-23.632419,-0.020731,2.920126,0.01636,0.001298,-0.000775,0.004994,-1.447554,0.001157,-0.466786,8.50647,-828.356689,4360.152832,1,10494,174900,-3.522501,3
85.682479,-0.000492,-0.000955,-0.235935,0.060858,0.0,-0.000244,0.000228,0.000199,-0.000432,-0.00076,-0.010872,0.010095,2683.623779,2653.248291,2356.305175,2346.301757,-0.000203,-0.000531,-0.000709,0.000713,-0.000354,0.057366,0.0,4407.014648,-23.620849,-0.039918,2.921676,0.012555,0.001699,-0.003032,0.005737,-1.447472,0.001055,-1.649197,8.504839,-828.21051,4361.343749,1,10497,174950,-1.2855,3
85.635658,-0.003176,-0.000232,-0.207225,0.048402,0.0,-0.00034,-0.00052,-0.000538,-0.000283,-0.000548,-0.010895,0.010095,2681.775146,2664.601074,2400.777343,2387.945556,-6.6e-05,-0.000331,-0.00072,0.000722,-0.00019,0.063997,0.0,4408.576171,-23.607439,-0.06272,2.923511,0.008815,0.001792,-0.003819,0.006396,-1.44735,0.000816,-3.224924,8.501187,-828.015441,4362.931152,1,10501,175016,0.974846,3
85.605323,-0.003174,-0.00031,-0.185202,0.03816,0.0,-0.000329,-0.001132,-0.001129,-0.000163,-0.000328,-0.010887,0.010095,2736.921386,2691.881835,2403.266601,2394.299072,7.6e-05,-8.8e-05,-0.000716,0.000719,-0.0,0.072918,0.0,4409.810058,-23.598756,-0.075008,2.924656,0.006248,0.001359,-0.005845,0.006762,-1.447272,0.000573,-4.406182,8.497621,-827.86914,4364.121582,1,10504,175066,2.974463,3
85.576942,0.003176,-0.000364,-0.171653,0.038128,0.0,0.0,-0.001723,-0.001704,-0.00015,-0.000299,-0.010921,0.010055,2811.666503,2818.683593,2415.093017,2424.57373,0.000169,2e-05,-0.000715,0.000714,9.8e-05,0.079795,0.0,4411.532226,-23.590667,-0.078674,2.925683,-0.001748,0.000941,-0.007554,0.006846,-1.447217,0.000178,-5.587028,8.493676,-827.722656,4365.311523,1,10507,175116,5.028262,3
85.551513,0.003203,-0.000396,-0.151152,0.02132,0.0,0.0,-0.00225,-0.002219,2.7e-05,-0.000109,-0.010786,0.010173,2794.41455,2807.77832,2483.866455,2453.708251,0.000265,0.000128,-0.000707,0.000705,0.000195,0.087267,0.0,4413.575195,-23.583478,-0.072732,2.926278,-0.012272,0.000427,-0.005015,0.00639,-1.447186,-9.2e-05,-6.767497,8.48992,-827.576171,4366.500976,1,10510,175166,6.873138,3
85.529296,0.003263,-0.000392,-0.123841,0.010555,-0.0,0.0,-0.002883,-0.002853,0.000111,-3.8e-05,-0.010726,0.010217,2822.644287,2797.325927,2552.645751,2574.735839,0.000367,0.000219,-0.000698,0.000698,0.000289,0.095135,0.0,4415.987304,-23.577236,-0.058527,2.926642,-0.016138,-0.000306,-0.007042,0.005608,-1.447189,-0.000408,-7.947638,8.486685,-827.429687,4367.690429,1,10513,175216,9.381077,3
85.512161,0.003366,-0.000361,-0.088181,-0.00201,-0.000137,-0.0,-0.003728,-0.003678,0.000217,5.3e-05,-0.010656,0.0103,2832.113037,2832.766845,2534.691894,2562.42749,0.000453,0.00029,-0.000703,0.000705,0.000366,0.103346,0.0,4419.184082,-23.572492,-0.037147,2.926571,-0.018805,-0.000813,-0.006378,0.004733,-1.447221,-0.000749,-9.127515,8.48446,-827.283203,4368.879882,1,10516,175266,11.663124,3
85.500465,0.003507,-0.000302,-0.055447,-0.010345,-9.5e-05,-0.0,-0.004567,-0.004496,0.000327,0.000149,-0.010564,0.010419,2811.689941,2816.177246,2570.280029,2560.157714,0.000513,0.000335,-0.000716,0.00072,0.000417,0.111526,0.0,4422.711425,-23.569267,-0.016396,2.926259,-0.022915,-0.001422,-0.006484,0.003646,-1.44728,-0.001049,-10.307206,8.483294,-827.136718,4370.068847,1,10519,175316,14.390686,3
85.494026,0.00371,-0.00021,-0.021661,-0.01854,0.0,-0.0,-0.0054,-0.00535,0.000355,0.000171,-0.010508,0.010522,2786.065429,2772.997558,2583.46997,2608.233642,0.000529,0.000345,-0.000739,0.000744,0.00043,0.119601,0.0,4426.047363,-23.567502,0.006062,2.925865,-0.024055,-0.002068,-0.00768,0.002445,-1.447372,-0.001421,-11.486783,8.483212,-826.990234,4371.257812,1,10522,175366,16.57677,3
85.493492,0.003948,-9.5e-05,0.011593,-0.028031,0.0,0.0,-0.006232,-0.006166,0.000366,0.000185,-0.010435,0.01064,2723.160156,2738.788818,2569.264404,2597.493652,0.000497,0.000315,-0.000757,0.000771,0.0004,0.127607,0.0,4429.550292,-23.567398,0.02333,2.92521,-0.021717,-0.002417,-0.008057,0.001312,-1.447486,-0.001828,-12.666326,8.484119,-826.843749,4372.446777,1,10525,175416,19.438899,3
85.498397,0.004102,2.9e-05,0.04536,-0.041437,0.0,0.0,-0.007065,-0.006993,0.000458,0.000273,-0.010295,0.010803,2722.103759,2703.31665,2571.977539,2583.883544,0.000462,0.000276,-0.000766,0.000784,0.000362,0.135412,0.0,4433.015136,-23.568836,0.034992,2.924415,-0.017256,-0.002606,-0.004458,0.000361,-1.447612,-0.002124,-13.845916,8.485699,-826.697387,4373.635742,1,10528,175466,21.483312,3
85.509162,0.004221,0.000163,0.075243,-0.04424,1.3e-05,0.0,-0.007819,-0.007765,0.000482,0.000278,-0.010239,0.010848,2611.134033,2528.80957,2553.985351,2581.217041,0.000447,0.000242,-0.000764,0.000775,0.00034,0.143108,0.0,4436.405761,-23.571933,0.042783,2.923516,-0.012651,-0.002712,-0.00961,-0.000367,-1.447745,-0.002509,-15.025632,8.487749,-826.551086,4374.824707,1,10531,175516,23.499864,3
85.52552,0.004346,0.000294,0.105737,-0.044403,-1.5e-05,0.0,-0.008616,-0.008535,0.000481,0.000215,-0.010276,0.010792,2624.517578,2671.225097,2543.878173,2579.277587,0.000491,0.000226,-0.000748,0.000771,0.000355,0.150609,0.0,4439.734374,-23.576549,0.039354,2.923136,-0.003076,-0.002602,-0.012004,-0.00064,-1.447877,-0.003168,-16.205558,8.489735,-826.404785,4376.013671,1,10534,175566,25.541938,3
85.545616,0.004468,0.000425,0.123292,-0.062535,8.3e-05,0.0,-0.00922,-0.009117,0.000706,0.000405,-0.010067,0.010976,2672.606933,2661.299316,2488.456298,2464.391845,0.000517,0.000216,-0.000737,0.000756,0.000359,0.157965,0.0,4442.722656,-23.582262,0.04009,2.922432,0.000503,-0.002657,-0.009638,-0.000649,-1.448008,-0.003639,-17.385751,8.491744,-826.258483,4377.203124,1,10537,175616,26.810764,3
85.568717,0.004515,0.000566,0.142339,-0.056851,0.0,0.0,-0.009613,-0.009578,0.000557,0.000252,-0.010072,0.010926,2553.999267,2529.161132,2480.686767,2549.045898,0.00042,0.000114,-0.000719,0.000732,0.000264,0.165544,0.0,4445.892578,-23.588783,0.030697,2.92203,0.00093,-0.002747,-0.014291,-0.000683,-1.448148,-0.004328,-18.566253,8.49349,-826.112182,4378.392578,1,10540,175666,28.843601,3
85.596832,0.004559,0.000686,0.167348,-0.054252,0.0,0.0,-0.010273,-0.01014,0.000406,0.000139,-0.009949,0.011037,2594.743408,2629.392822,2514.585937,2547.986572,0.000109,-0.000157,-0.00071,0.000728,-2.3e-05,0.173492,0.0,4449.838867,-23.596681,0.020182,2.921893,0.006615,-0.002101,-0.009613,-0.000424,-1.448268,-0.004913,-19.747131,8.494626,-825.965881,4379.582519,1,10543,175716,30.88029,3
85.629104,0.004559,0.000762,0.180281,-0.032349,0.0,0.0,-0.010919,-0.010832,0.000231,-0.000234,-0.009859,0.011111,2632.242431,2629.417968,2451.210937,2435.473388,-0.000235,-0.000701,-0.000706,0.000714,-0.000462,0.181401,0.0,4454.819335,-23.605638,0.011629,2.922558,0.006361,-0.001064,-0.009237,-4.5e-05,-1.448344,-0.005333,-20.92844,8.495401,-825.81958,4380.772949,1,10546,175766,33.15065,3
85.665672,0.004553,0.000764,0.21026,-0.020229,0.000178,-0.0,-0.011529,-0.011534,3e-06,-0.000627,-0.009894,0.011059,2629.783447,2634.122558,2474.08496,2521.379882,-0.000563,-0.001194,-0.0007,0.000706,-0.000865,0.189442,0.0,4459.704101,-23.615623,0.001727,2.924611,0.002692,0.000643,-0.006845,0.000127,-1.448346,-0.005768,-22.110231,8.495621,-825.673278,4381.963378,1,10549,175816,34.972808,3
85.72042,0.004559,0.000605,0.23872,-0.016173,0.0,0.000324,-0.012248,-0.012244,8.4e-05,-0.000596,-0.009947,0.011008,2646.10498,2649.824462,2509.115722,2524.701416,-0.000705,-0.001386,-0.000701,0.000705,-0.001032,0.197582,0.0,4465.739746,-23.630481,-0.005354,2.928334,-0.000198,0.003446,-0.001458,0.000186,-1.448188,-0.005973,-23.686792,8.495409,-825.477966,4383.552246,1,10553,175883,37.065376,3
