17.687116,0.141283,0.03882,-0.29065,-0.152945,0.000989,0.00103,0.004963,0.004914,0.006928,-0.003307,-0.009672,0.01129,2797.234374,2768.148681,2390.783935,2430.245605,-0.021064,-0.031786,-0.000702,0.000698,-0.025965,0.0,0.011454,2253.442626,-2.616497,0.002949,-4.159337,-0.00315,0.057671,-0.013067,0.005559,-2.596874,-0.046335,221.532882,8.462364,-792.797546,4120.815917,0,4369,72816,-5.325999,1
17.669694,0.139576,0.037866,-0.288494,-0.153447,0.000941,0.001018,0.004937,0.00492,0.006871,-0.003274,-0.009641,0.011322,2792.630371,2770.117187,2388.987792,2433.754638,-0.020872,-0.031496,-0.000703,0.000699,-0.025728,0.0,0.01113,2251.381103,-2.617357,0.002948,-4.153065,-0.003789,0.057073,-0.012503,0.00554,-2.59592,-0.046538,221.489212,8.462413,-792.866821,4120.898925,0,4370,72833,-5.318671,1
17.652448,0.137898,0.036921,-0.286312,-0.159815,0.000906,0.000981,0.004922,0.004905,0.006871,-0.003185,-0.009579,0.011386,2789.223632,2771.135986,2387.767578,2439.130371,-0.020682,-0.031209,-0.000703,0.000698,-0.025493,0.0,0.011018,2249.337158,-2.618152,0.002938,-4.146883,-0.00438,0.05651,-0.0115,0.005511,-2.594975,-0.046725,221.445526,8.462462,-792.936035,4120.981933,0,4371,72850,-5.311501,1
17.63529,0.136301,0.035984,-0.28512,-0.169986,0.000892,0.000962,0.004913,0.004891,0.006901,-0.003069,-0.009493,0.011475,2786.227783,2771.766357,2386.058593,2442.346679,-0.0205,-0.030935,-0.000704,0.000698,-0.02527,0.0,0.01092,2247.316162,-2.618831,0.002974,-4.140799,-0.00488,0.055982,-0.010311,0.005474,-2.594038,-0.046892,221.40184,8.462512,-793.005126,4121.064453,0,4372,72866,-5.304396,1
17.618259,0.134787,0.035055,-0.283355,-0.180103,0.000877,0.000942,0.004901,0.004871,0.006941,-0.002941,-0.009416,0.011553,2783.420166,2771.858398,2384.926269,2443.779052,-0.020314,-0.030655,-0.000705,0.000698,-0.025041,0.0,0.010621,2245.329345,-2.6194,0.003006,-4.134822,-0.005335,0.055466,-0.009092,0.005428,-2.593109,-0.047038,221.358139,8.462562,-793.074096,4121.146972,0,4373,72883,-5.297376,1
17.584426,0.131909,0.033215,-0.279851,-0.18774,0.000851,0.000886,0.004882,0.004807,0.006907,-0.00289,-0.009285,0.011686,2780.157714,2768.38208,2384.070312,2443.322509,-0.020127,-0.030373,-0.000705,0.000698,-0.024811,0.0,0.010522,2241.336181,-2.620559,0.002877,-4.122919,-0.006173,0.054715,-0.006266,0.005316,-2.591269,-0.04726,221.270706,8.462659,-793.211791,4121.312011,0,4375,72916,-5.283537,1
17.567543,0.130559,0.032309,-0.277339,-0.208892,0.00083,0.000876,0.00486,0.004779,0.007129,-0.002489,-0.009252,0.01172,2776.576416,2768.254394,2383.837646,2446.327148,-0.019763,-0.029825,-0.000706,0.000698,-0.024363,0.0,0.010111,2239.373291,-2.620721,0.002745,-4.117231,-0.006566,0.054079,-0.005399,0.005249,-2.590363,-0.047345,221.226989,8.462705,-793.280456,4121.394531,0,4376,72933,-5.276624,1
17.550865,0.129251,0.031412,-0.273895,-0.203177,0.000762,0.000843,0.00481,0.004761,0.007013,-0.002525,-0.00927,0.011701,2775.56665,2765.54248,2384.394287,2448.26416,-0.019587,-0.029561,-0.000706,0.000698,-0.024146,0.0,0.009975,2237.395263,-2.620983,0.002585,-4.111546,-0.006887,0.053513,-0.004278,0.005176,-2.589466,-0.047412,221.183258,8.462748,-793.34906,4121.476562,0,4377,72950,-5.26982,1
17.534322,0.128051,0.030523,-0.271913,-0.203508,0.000743,0.000819,0.004783,0.004733,0.006961,-0.002498,-0.009251,0.01172,2774.920898,2762.058837,2384.826416,2449.691894,-0.019414,-0.029301,-0.000706,0.000698,-0.023934,0.0,0.009857,2235.410156,-2.62125,0.002403,-4.105902,-0.007138,0.052974,-0.003106,0.005099,-2.588577,-0.047459,221.139526,8.462788,-793.417541,4121.558593,0,4378,72966,-5.262968,1
17.517929,0.126851,0.029643,-0.269859,-0.205136,0.000728,0.000799,0.004761,0.004706,0.006925,-0.002456,-0.009227,0.011745,2774.453369,2759.409179,2385.51123,2450.942138,-0.019243,-0.029045,-0.000706,0.000698,-0.023724,0.0,0.009556,2233.439941,-2.621504,0.002181,-4.100312,-0.007322,0.052452,-0.002048,0.005019,-2.587697,-0.047489,221.095794,8.462824,-793.485961,4121.640624,0,4379,72983,-5.256095,1
17.48553,0.124645,0.027902,-0.266492,-0.199899,0.000701,0.000742,0.00473,0.004643,0.006762,-0.002551,-0.009182,0.01179,2774.067138,2757.995361,2387.870849,2452.898437,-0.019085,-0.028808,-0.000705,0.000698,-0.023529,0.0,0.009452,2229.449218,-2.62231,0.001716,-4.08907,-0.007566,0.051708,0.000211,0.004851,-2.585956,-0.047491,221.0083,8.462885,-793.622497,4121.804687,0,4381,73016,-5.242373,1
17.469499,0.123637,0.027044,-0.264681,-0.215313,0.000686,0.000737,0.004712,0.004625,0.00692,-0.002242,-0.00917,0.011801,2772.446777,2757.472412,2389.33374,2453.746093,-0.018772,-0.028336,-0.000705,0.000698,-0.023143,0.0,0.009067,2227.485839,-2.622477,0.001533,-4.083649,-0.007636,0.051131,0.000633,0.004764,-2.585098,-0.047476,220.964553,8.462911,-793.690612,4121.88623,0,4382,73033,-5.23548,1
17.453657,0.12267,0.026194,-0.261869,-0.206449,0.000628,0.000706,0.004672,0.004613,0.00678,-0.002313,-0.009214,0.011756,2772.361328,2753.600585,2391.067138,2454.161865,-0.018618,-0.028105,-0.000704,0.000698,-0.022954,0.0,0.008966,2225.507568,-2.622802,0.001337,-4.078189,-0.00766,0.05061,0.000954,0.004676,-2.584248,-0.047456,220.920791,8.462933,-793.758666,4121.967773,0,4383,73050,-5.228698,1
17.437847,0.121771,0.025353,-0.26056,-0.200924,0.000613,0.000689,0.004653,0.004597,0.006677,-0.002352,-0.009239,0.01173,2772.63623,2747.777587,2392.647705,2454.69873,-0.018472,-0.027886,-0.000704,0.000698,-0.022774,0.0,0.008881,2223.528076,-2.623219,0.0011,-4.072681,-0.007613,0.050119,0.001037,0.004589,-2.583407,-0.047435,220.877029,8.462951,-793.826599,4122.049804,0,4384,73066,-5.221868,1
17.406248,0.120151,0.023688,-0.258071,-0.185556,0.000604,0.000642,0.004636,0.004545,0.006425,-0.002547,-0.009284,0.011681,2772.690917,2749.130859,2396.060546,2455.989746,-0.018335,-0.027683,-0.000703,0.000698,-0.022607,0.0,0.008599,2219.58374,-2.624551,0.000538,-4.061354,-0.007351,0.049427,0.000689,0.004421,-2.581742,-0.047401,220.789459,8.462973,-793.962219,4122.212402,0,4386,73100,-5.208193,1
17.390649,0.119415,0.022867,-0.255535,-0.197218,0.000572,0.000614,0.004617,0.004523,0.006548,-0.002285,-0.009294,0.011669,2770.724609,2749.949462,2402.072998,2456.785888,-0.018051,-0.027255,-0.000702,0.000698,-0.022257,0.0,0.00833,2217.640869,-2.625108,0.000338,-4.055821,-0.007204,0.048904,-8.4e-05,0.004339,-2.580921,-0.047399,220.745666,8.462979,-794.029907,4122.293945,0,4387,73116,-5.201441,1
17.375062,0.118721,0.022054,-0.253149,-0.18638,0.000527,0.000592,0.004579,0.004514,0.006402,-0.002374,-0.009345,0.011617,2769.764892,2749.458984,2403.200439,2457.21289,-0.017922,-0.027061,-0.000701,0.000698,-0.022098,0.0,0.008025,2215.718017,-2.625814,0.000225,-4.050199,-0.006955,0.048433,-0.000855,0.004262,-2.580108,-0.04741,220.701858,8.462983,-794.097473,4122.374999,0,4388,73133,-5.194748,1
17.359523,0.118136,0.021249,-0.249729,-0.181781,0.000485,0.000547,0.004531,0.004485,0.006318,-0.002396,-0.009364,0.011596,2768.731445,2749.304443,2412.856933,2457.775146,-0.017786,-0.026857,-0.000701,0.000698,-0.021931,0.0,0.007875,2213.776855,-2.626581,0.000108,-4.044549,-0.006693,0.047989,-0.001476,0.004188,-2.579303,-0.047431,220.658035,8.462985,-794.164978,4122.456054,0,4389,73150,-5.188128,1
17.32879,0.117142,0.019656,-0.246415,-0.173604,0.000463,0.000501,0.004473,0.004422,0.006161,-0.002499,-0.009336,0.011623,2766.433837,2749.045654,2417.848876,2458.823974,-0.017658,-0.026665,-0.000699,0.000698,-0.021774,0.0,0.007711,2209.884765,-2.628432,0.000236,-4.033159,-0.00579,0.047326,-0.002902,0.004062,-2.57771,-0.047509,220.570343,8.462991,-794.299621,4122.618164,0,4391,73183,-5.17475,1
17.313678,0.116695,0.018872,-0.243487,-0.186065,0.000442,0.000483,0.004438,0.004394,0.006295,-0.002234,-0.009326,0.011633,2763.373291,2751.269775,2419.754394,2459.35791,-0.017391,-0.026263,-0.000699,0.000698,-0.021445,0.0,0.007212,2207.975341,-2.629183,0.000364,-4.027655,-0.005287,0.04683,-0.003902,0.004011,-2.576926,-0.047571,220.526473,8.462997,-794.366821,4122.69873,0,4392,73200,-5.168069,1
17.298818,0.116394,0.018095,-0.239648,-0.180834,0.000375,0.00044,0.004387,0.004369,0.006201,-0.002268,-0.009339,0.01162,2759.520507,2752.304443,2421.247802,2459.375244,-0.01726,-0.026066,-0.000698,0.000698,-0.021284,0.0,0.007063,2206.045898,-2.630035,0.000512,-4.022166,-0.004761,0.046383,-0.004702,0.003969,-2.576149,-0.047646,220.482589,8.463006,-794.433898,4122.779785,0,4393,73216,-5.16151,1
17.28408,0.116095,0.017326,-0.2374,-0.180591,0.000357,0.000418,0.004358,0.004345,0.006158,-0.002253,-0.00932,0.01164,2754.852783,2753.781494,2422.358154,2459.750976,-0.017132,-0.025874,-0.000698,0.000698,-0.021128,0.0,0.006774,2204.125488,-2.630905,0.000635,-4.016702,-0.004195,0.04596,-0.005311,0.003935,-2.57538,-0.047732,220.43869,8.463016,-794.500915,4122.860351,0,4394,73233,-5.154886,1
17.254753,0.115728,0.015804,-0.233796,-0.184446,0.000332,0.000366,0.004318,0.004286,0.006101,-0.002255,-0.009209,0.011752,2753.403564,2756.963623,2422.168701,2461.036865,-0.017007,-0.025687,-0.000698,0.000698,-0.020975,0.0,0.006653,2200.228027,-2.632728,0.000795,-4.005768,-0.002941,0.045351,-0.005961,0.003899,-2.573858,-0.047919,220.350845,8.463042,-794.634643,4123.021484,0,4396,73266,-5.141617,1
17.240259,0.115593,0.015054,-0.231398,-0.2012,0.000314,0.000352,0.004296,0.004264,0.006265,-0.001966,-0.009165,0.011797,2755.470703,2760.041992,2421.864746,2461.743652,-0.016754,-0.025305,-0.000698,0.000699,-0.020663,0.0,0.006206,2198.307128,-2.633367,0.000963,-4.000525,-0.002368,0.044886,-0.00667,0.003896,-2.573108,-0.048027,220.306915,8.463058,-794.701416,4123.10205,0,4397,73283,-5.134936,1
17.225952,0.115551,0.014311,-0.228489,-0.19705,0.000258,0.000318,0.004263,0.004251,0.006174,-0.002005,-0.009167,0.011795,2755.728515,2761.482177,2421.197998,2462.20581,-0.016642,-0.025136,-0.000698,0.000699,-0.020526,0.0,0.006062,2196.373779,-2.634088,0.001225,-3.995291,-0.001876,0.04448,-0.007275,0.0039,-2.572365,-0.048146,220.262969,8.463078,-794.768066,4123.182128,0,4398,73300,-5.128355,1
17.211748,0.115551,0.013575,-0.227218,-0.196937,0.000242,0.000302,0.004254,0.00424,0.006134,-0.001989,-0.009153,0.011809,2755.731689,2763.202392,2419.318603,2463.061767,-0.016523,-0.024956,-0.000698,0.000699,-0.020379,0.0,0.005932,2194.446777,-2.634816,0.001517,-3.990083,-0.001422,0.044096,-0.007653,0.003912,-2.571629,-0.048271,220.219009,8.463104,-794.834655,4123.262207,0,4399,73316,-5.121738,1
17.197639,0.115607,0.012845,-0.225912,-0.199745,0.00023,0.000288,0.00425,0.004231,0.006119,-0.00195,-0.009116,0.011846,2755.456787,2764.904541,2417.342041,2463.395996,-0.016411,-0.024786,-0.000698,0.000699,-0.02024,0.0,0.005639,2192.548095,-2.635512,0.001823,-3.984926,-0.001014,0.043738,-0.007803,0.00393,-2.570899,-0.048398,220.175033,8.463134,-794.901123,4123.342773,0,4400,73333,-5.115145,1
17.169679,0.115905,0.011399,-0.224058,-0.206586,0.000212,0.000248,0.004258,0.004207,0.0061,-0.001918,-0.008999,0.011966,2755.219482,2767.562988,2412.643066,2463.67163,-0.016301,-0.024619,-0.000698,0.000699,-0.020105,0.0,0.0055,2188.76538,-2.636873,0.002412,-3.97471,-0.00035,0.043237,-0.007364,0.003984,-2.569453,-0.048642,220.087066,8.46321,-795.033813,4123.502441,0,4402,73366,-5.10214,1
17.155838,0.116137,0.010685,-0.222427,-0.222753,0.000199,0.000237,0.004259,0.004203,0.006263,-0.001641,-0.008951,0.012015,2754.069091,2770.065917,2410.431884,2463.32788,-0.016074,-0.024277,-0.000698,0.000699,-0.019826,0.0,0.005046,2186.944091,-2.637259,0.002702,-3.969834,-0.000113,0.042843,-0.007248,0.004016,-2.568739,-0.04876,220.043075,8.463254,-795.100036,4123.582519,0,4403,73383,-5.095726,1
17.142166,0.116396,0.009977,-0.219853,-0.221843,0.000144,0.000203,0.004242,0.004201,0.006212,-0.001644,-0.008934,0.012032,2754.042236,2771.144775,2408.19458,2462.567626,-0.015972,-0.024122,-0.000698,0.000699,-0.019699,0.0,0.004888,2185.134277,-2.637674,0.002962,-3.964993,5.3e-05,0.042496,-0.006924,0.004052,-2.568031,-0.048873,219.999069,8.463304,-795.166198,4123.662109,0,4404,73400,-5.089508,1
17.128582,0.116762,0.009275,-0.218693,-0.224312,0.000129,0.000184,0.004242,0.004197,0.006199,-0.001609,-0.008899,0.012067,2754.007812,2771.885986,2406.15039,2461.550781,-0.015869,-0.023967,-0.000698,0.000699,-0.019573,0.0,0.004739,2183.350585,-2.638059,0.00319,-3.960201,0.000152,0.04217,-0.006445,0.004089,-2.567329,-0.048977,219.955062,8.463357,-795.232238,4123.742187,0,4405,73416,-5.083333,1
17.115091,0.117116,0.008577,-0.217455,-0.227656,0.000117,0.000169,0.004244,0.004194,0.006196,-0.001565,-0.008858,0.012109,2754.583251,2776.302978,2404.218261,2460.326904,-0.015772,-0.02382,-0.000698,0.000698,-0.019453,0.0,0.004433,2181.613037,-2.638401,0.003377,-3.955464,0.000186,0.041861,-0.005899,0.004126,-2.566631,-0.049073,219.911041,8.463414,-795.298217,4123.821777,0,4406,73433,-5.07725,1
17.087808,0.117987,0.007193,-0.215405,-0.233011,9.5e-05,0.000129,0.004249,0.004177,0.006178,-0.001538,-0.008759,0.01221,2756.930175,2781.584228,2401.273925,2457.406982,-0.015674,-0.02367,-0.000699,0.000698,-0.019331,0.0,0.004272,2178.186767,-2.638999,0.003818,-3.945941,-7.7e-05,0.041419,-0.004184,0.004195,-2.565247,-0.04922,219.822998,8.463538,-795.429992,4123.980957,0,4408,73466,-5.065432,1
17.074081,0.118504,0.006508,-0.213025,-0.243774,7.5e-05,0.000113,0.00424,0.004167,0.006285,-0.001342,-0.008728,0.012241,2758.652343,2786.235595,2400.03955,2457.818359,-0.015497,-0.023402,-0.000699,0.000698,-0.019113,0.0,0.003668,2176.558105,-2.639057,0.00409,-3.941307,-0.000376,0.041086,-0.00349,0.004222,-2.564562,-0.049275,219.778976,8.463606,-795.495727,4124.060058,0,4409,73483,-5.059657,1
17.060596,0.119076,0.005827,-0.209131,-0.243182,6e-06,6e-05,0.004212,0.004153,0.00624,-0.001343,-0.008717,0.012253,2760.203613,2787.163574,2399.30664,2459.466552,-0.015407,-0.023264,-0.000699,0.000698,-0.019001,0.0,0.003385,2174.94165,-2.639162,0.004461,-3.936721,-0.000795,0.040789,-0.002683,0.004242,-2.563881,-0.049317,219.734939,8.463681,-795.561401,4124.139648,0,4410,73500,-5.054114,1
17.033893,0.120273,0.004475,-0.208743,-0.243255,5.7e-05,2.4e-05,0.004213,0.004138,0.006168,-0.001376,-0.00867,0.012299,2763.108154,2787.711669,2397.768554,2458.273681,-0.015326,-0.02314,-0.0007,0.000698,-0.018901,0.0,0.003125,2171.7583,-2.639504,0.005334,-3.927547,-0.001739,0.040383,-0.001005,0.004259,-2.562529,-0.049358,219.646865,8.463851,-795.692565,4124.298339,0,4412,73533,-5.043126,1
17.0209,0.120954,0.003805,-0.201807,-0.249714,-2.9e-05,-2e-06,0.0042,0.004126,0.006225,-0.001245,-0.00866,0.012309,2763.061279,2788.096923,2397.227539,2455.231689,-0.015179,-0.022917,-0.0007,0.000698,-0.018719,0.0,0.002443,2170.255371,-2.639611,0.005793,-3.923118,-0.00231,0.040096,-0.000561,0.004254,-2.561859,-0.049364,219.602828,8.463948,-795.757995,4124.377441,0,4413,73550,-5.037792,1
17.007949,0.121703,0.003139,-0.200321,-0.244533,-5.7e-05,-7e-06,0.004181,0.004118,0.00615,-0.001286,-0.008682,0.012286,2763.871093,2787.643554,2397.438476,2453.57788,-0.015106,-0.022807,-0.0007,0.000698,-0.018629,0.0,0.002207,2168.761718,-2.639787,0.006188,-3.918656,-0.002955,0.039835,-0.000167,0.004237,-2.561193,-0.049364,219.558792,8.464051,-795.823364,4124.456542,0,4414,73566,-5.032686,1
16.982173,0.123269,0.001814,-0.198183,-0.237122,-8e-05,-4.3e-05,0.004171,0.004097,0.006023,-0.001383,-0.008686,0.012281,2765.037841,2784.991699,2397.319335,2453.656738,-0.015042,-0.022709,-0.0007,0.000698,-0.018549,0.0,0.001817,2165.828124,-2.64036,0.006905,-3.909622,-0.004319,0.039469,0.000686,0.00417,-2.559868,-0.049342,219.470687,8.464276,-795.953918,4124.614257,0,4416,73600,-5.022539,1
16.969509,0.124141,0.001156,-0.194979,-0.241743,-0.000128,-9.2e-05,0.004155,0.004079,0.006067,-0.001278,-0.008685,0.012282,2764.508544,2783.64746,2397.491699,2453.280761,-0.01492,-0.022524,-0.0007,0.000698,-0.018398,0.0,0.001261,2164.442138,-2.640597,0.007255,-3.905209,-0.00501,0.039222,0.000866,0.004119,-2.55921,-0.049325,219.426635,8.464397,-796.019042,4124.693359,0,4417,73616,-5.017658,1
16.957118,0.12504,0.000502,-0.190685,-0.23714,-0.000205,-0.00016,0.004127,0.00406,0.005998,-0.001321,-0.008704,0.012263,2764.048339,2780.84497,2397.947509,2453.03247,-0.014863,-0.02244,-0.0007,0.000698,-0.018329,0.0,0.000857,2163.081054,-2.640932,0.007558,-3.900821,-0.00571,0.039006,0.001005,0.004055,-2.558556,-0.049306,219.382583,8.464523,-796.084106,4124.771972,0,4418,73633,-5.012958,1
16.944946,0.125994,-0.000149,-0.187338,-0.233989,-0.000259,-0.000218,0.004107,0.00404,0.005947,-0.001349,-0.008715,0.012252,2763.179199,2779.089599,2398.319091,2452.74707,-0.014811,-0.022361,-0.0007,0.000698,-0.018264,0.0,0.000616,2161.735839,-2.641336,0.007802,-3.896458,-0.006389,0.038809,0.001071,0.003981,-2.557904,-0.049285,219.338516,8.464653,-796.149108,4124.850585,0,4419,73650,-5.008344,1
16.920974,0.128038,-0.001448,-0.184482,-0.228359,-0.000291,-0.000264,0.004084,0.004008,0.005853,-0.001422,-0.008721,0.012246,2760.436035,2773.512451,2399.429199,2452.740966,-0.014762,-0.022288,-0.0007,0.000698,-0.018204,0.0,0.000392,2159.077636,-2.642351,0.008125,-3.887711,-0.007664,0.038528,0.001121,0.003799,-2.556605,-0.049242,219.250366,8.464922,-796.27893,4125.007812,0,4421,73683,-4.999226,1
16.909179,0.129115,-0.002094,-0.182167,-0.229821,-0.00032,-0.000293,0.004065,0.003988,0.005866,-0.00137,-0.00873,0.012236,2758.326171,2770.693359,2400.037353,2452.93457,-0.01468,-0.022167,-0.0007,0.000698,-0.018104,0.000184,0.0,2157.841308,-2.642854,0.00819,-3.883399,-0.008226,0.038348,0.000914,0.003694,-2.555959,-0.049224,219.206268,8.465059,-796.343688,4125.086425,0,4422,73700,-4.971975,1
16.884298,0.131446,-0.00338,-0.191913,-0.22314,-0.0,0.0,0.003972,0.003897,0.005764,-0.001455,-0.008752,0.012213,2754.607177,2765.176757,2401.554443,2453.625244,-0.014636,-0.022103,-0.0007,0.000698,-0.018051,0.000409,0.0,2155.362792,-2.643834,0.008109,-3.874359,-0.008973,0.038088,0.000366,0.003463,-2.554673,-0.049202,219.118057,8.465331,-796.473022,4125.243652,0,4424,73733,-4.924183,1
16.872051,0.1327,-0.004019,-0.189916,-0.223572,-0.0,0.0,0.003921,0.003844,0.005767,-0.001422,-0.008767,0.012198,2751.993652,2764.094726,2402.3833,2454.429931,-0.014568,-0.022002,-0.0007,0.000698,-0.017968,0.001317,0.0,2154.257324,-2.644354,0.007959,-3.869879,-0.009258,0.037933,-0.000147,0.00334,-2.554033,-0.049202,219.073944,8.465463,-796.537597,4125.321777,0,4425,73750,-4.827725,1
16.848102,0.135292,-0.005294,-0.18376,-0.217108,-0.0,0.0,0.003757,0.003678,0.005676,-0.001503,-0.008788,0.012175,2746.548828,2760.292968,2404.514404,2456.508056,-0.014538,-0.02196,-0.0007,0.000698,-0.017933,0.00171,0.0,2152.373535,-2.645661,0.007535,-3.860916,-0.009667,0.037727,-0.001047,0.003082,-2.552759,-0.049226,218.985671,8.465719,-796.666503,4125.478027,0,4427,73783,-4.623551,1
16.836368,0.136697,-0.005929,-0.17942,-0.218885,-0.0,0.0,0.003641,0.003566,0.005694,-0.001462,-0.008787,0.012176,2743.784179,2759.09497,2409.415771,2457.793701,-0.014486,-0.021883,-0.0007,0.000698,-0.017869,0.002582,0.0,2151.645507,-2.646319,0.007248,-3.856509,-0.009799,0.037608,-0.001429,0.00295,-2.552124,-0.049248,218.941528,8.46584,-796.730834,4125.556152,0,4428,73800,-4.462914,1
16.82497,0.138116,-0.006562,-0.174119,-0.218064,-0.0,0.0,0.003495,0.003425,0.005678,-0.00147,-0.008778,0.012184,2740.977294,2757.943115,2411.989501,2459.240722,-0.014464,-0.021853,-0.000699,0.000698,-0.017844,0.002949,0.0,2151.05664,-2.647036,0.007007,-3.852174,-0.009834,0.0375,-0.001878,0.002817,-2.551491,-0.049277,218.897369,8.465957,-796.795104,4125.634277,0,4429,73816,-4.289549,1
16.813974,0.139576,-0.007193,-0.167805,-0.216716,0.0,0.0,0.003323,0.00326,0.005657,-0.001486,-0.008776,0.012186,2738.305419,2757.060058,2414.397949,2460.822509,-0.014449,-0.021832,-0.000699,0.000698,-0.017826,0.00339,0.0,2150.577636,-2.647825,0.006769,-3.847919,-0.009815,0.03741,-0.00225,0.002684,-2.55086,-0.049313,218.853195,8.46607,-796.859313,4125.712402,0,4430,73833,-4.104188,1
16.793275,0.143246,-0.008453,-0.153808,-0.217263,-0.0,0.0,0.002951,0.002891,0.005647,-0.001496,-0.008745,0.012216,2732.892089,2754.990722,2418.552001,2464.376953,-0.014438,-0.02182,-0.000698,0.000698,-0.017815,0.003662,0.0,2149.665283,-2.649594,0.006311,-3.839715,-0.009641,0.037288,-0.002731,0.002422,-2.5496,-0.049398,218.764801,8.466283,-796.987548,4125.868164,0,4432,73866,-3.774509,1
16.783584,0.155531,-0.009081,-0.146929,-0.218863,-0.0,0.0,0.002768,0.00271,0.00566,-0.00148,-0.008728,0.012234,2730.553466,2754.259033,2420.755371,2466.038818,-0.014427,-0.021805,-0.000698,0.000698,-0.017802,0.004136,0.0,2149.186523,-2.650539,0.006089,-3.835788,-0.009493,0.037237,-0.002868,0.002295,-2.548972,-0.049444,218.720581,8.466385,-797.051513,4125.946289,0,4433,73883,-3.598864,1
16.774312,0.168423,0.009426,-0.140335,-0.220123,0.0,0.0,0.002594,0.002537,0.005668,-0.001472,-0.008709,0.012253,2728.485839,2753.588867,2422.571533,2467.397216,-0.014423,-0.021801,-0.000698,0.000698,-0.017799,0.004224,0.0,2148.644287,-2.651525,0.005883,-3.831973,-0.009307,0.037196,-0.002938,0.00217,-2.548345,-0.049492,218.676345,8.466484,-797.115417,4126.023925,0,4434,73900,-3.441074,1
16.756809,0.141804,0.037168,-0.129442,-0.223261,0.0,-0.0,0.002305,0.002251,0.005695,-0.001447,-0.008672,0.01229,2723.136474,2752.433837,2428.687011,2474.878417,-0.014417,-0.021798,-0.000698,0.000698,-0.017795,0.004256,0.0,2147.206054,-2.653575,0.005525,-3.824632,-0.008807,0.037138,-0.002809,0.001933,-2.547092,-0.049585,218.587829,8.46667,-797.243041,4126.179199,0,4436,73933,-3.198831,1
16.74825,0.139945,0.036542,-0.125482,-0.224842,0.0,0.0,0.002198,0.002144,0.005706,-0.001442,-0.008651,0.012311,2720.532714,2751.865966,2430.823486,2477.175048,-0.014424,-0.021811,-0.000698,0.000699,-0.017805,0.004296,0.0,2146.307373,-2.654588,0.005453,-3.821032,-0.008393,0.037128,-0.002537,0.001824,-2.546466,-0.049627,218.543548,8.466761,-797.306762,4126.256835,0,4437,73950,-3.101588,1
16.739717,0.13812,0.035917,-0.122141,-0.227085,0.0,0.0,0.00211,0.002055,0.005726,-0.001429,-0.008625,0.012336,2718.822021,2751.308105,2434.240966,2482.915527,-0.014435,-0.021829,-0.000698,0.000699,-0.01782,0.004264,0.0,2145.28247,-2.65557,0.005401,-3.81746,-0.007906,0.037128,-0.002184,0.001723,-2.545841,-0.049662,218.499252,8.466851,-797.370422,4126.334472,0,4438,73966,-3.0261,1
16.731294,0.13636,0.035292,-0.119842,-0.22931,0.0,-0.0,0.002047,0.001991,0.005742,-0.001423,-0.008602,0.012361,2717.299316,2750.718994,2437.230224,2485.867675,-0.014452,-0.021857,-0.000698,0.0007,-0.017842,0.004355,0.0,2144.165527,-2.656537,0.005481,-3.813934,-0.007272,0.037148,-0.001703,0.001633,-2.545216,-0.04969,218.454925,8.466942,-797.43402,4126.411621,0,4439,73983,-2.962412,1
16.72299,0.134589,0.034667,-0.118179,-0.231973,0.0,0.0,0.002004,0.001945,0.00577,-0.001403,-0.00858,0.012384,2716.20581,2750.105712,2439.030517,2487.4104,-0.014465,-0.021879,-0.000698,0.0007,-0.017859,0.004348,0.0,2142.991455,-2.657482,0.005631,-3.810459,-0.006542,0.037169,-0.001218,0.001555,-2.544591,-0.049709,218.410583,8.467037,-797.497619,4126.489257,0,4440,74000,-2.90702,1
16.706604,0.131223,0.033419,-0.116347,-0.232832,0.0,0.0,0.001954,0.001897,0.005785,-0.001408,-0.008566,0.0124,2715.00415,2749.04541,2441.839599,2489.022216,-0.014498,-0.021932,-0.000698,0.000702,-0.017901,0.004345,0.0,2140.558593,-2.659348,0.006006,-3.803597,-0.004917,0.037207,-0.00027,0.001439,-2.543343,-0.049724,218.321853,8.467234,-797.624633,4126.644042,0,4442,74033,-2.844208,1
16.698471,0.129648,0.032794,-0.116082,-0.22864,0.0,-0.0,0.001947,0.001887,0.005733,-0.001502,-0.008561,0.012407,2714.818359,2747.900634,2442.721679,2489.023681,-0.01458,-0.022057,-0.000699,0.000702,-0.018003,0.00447,0.0,2139.353515,-2.660354,0.006215,-3.800137,-0.004044,0.037297,0.000287,0.001402,-2.542718,-0.049719,218.277465,8.467338,-797.688049,4126.721191,0,4443,74050,-2.807345,1
16.690383,0.128095,0.032168,-0.115652,-0.229381,0.0,-0.0,0.001941,0.001872,0.005751,-0.001508,-0.008552,0.012418,2714.784667,2747.180175,2443.517089,2489.199951,-0.014625,-0.022127,-0.000699,0.000703,-0.01806,0.004512,0.0,2138.202148,-2.66135,0.006418,-3.796694,-0.003148,0.037386,0.000797,0.001381,-2.542092,-0.049705,218.233062,8.467445,-797.751403,4126.798828,0,4444,74066,-2.767844,1
