858.518683,-623.161382,-373.727975,46.517671,1.238030,-0.004066
860.746790,-622.424970,-371.624598,46.520864,1.227401,-0.004052
862.974395,-621.690513,-369.521504,46.524301,1.219826,-0.004037
865.202556,-620.951056,-367.420263,46.527986,1.209247,-0.004023
867.431313,-620.130561,-365.348022,46.531923,1.199786,-0.004008
869.660330,-619.306119,-363.277368,46.536112,1.190222,-0.003993
871.889799,-618.489844,-361.202898,46.540555,1.181661,-0.003977
874.120544,-617.694798,-359.119815,46.545253,1.171654,-0.003962
876.351599,-616.802462,-357.074123,46.550211,1.162828,-0.003946
878.581869,-615.890533,-355.038817,46.555423,1.153864,-0.003930
880.811569,-614.975329,-353.004970,46.560894,1.144279,-0.003913
883.040665,-614.080579,-350.963301,46.566624,1.133839,-0.003896
885.270201,-613.154492,-348.935714,46.572617,1.126867,-0.003879
887.500353,-612.171615,-346.933998,46.578880,1.121092,-0.003861
889.730461,-611.182299,-344.935123,46.585416,1.114386,-0.003844
891.960009,-610.190050,-342.938138,46.592227,1.106034,-0.003825
894.189443,-609.203277,-340.939252,46.599315,1.099262,-0.003807
896.418731,-608.185394,-338.955467,46.606688,1.094916,-0.003788
898.647606,-607.169580,-336.971510,46.614345,1.090462,-0.003769
900.876017,-606.134041,-334.997818,46.622291,1.083730,-0.003749
903.103238,-605.089029,-333.030134,46.630523,1.074413,-0.003729
905.328491,-604.042374,-331.065011,46.639040,1.066772,-0.003708
907.550444,-602.984829,-329.108506,46.647840,1.058023,-0.003688
909.769726,-601.921198,-327.160036,46.656913,1.047477,-0.003667
911.987811,-600.815429,-325.236536,46.666273,1.037057,-0.003645
914.203498,-599.670760,-323.337337,46.675921,1.029993,-0.003623
916.415953,-598.527118,-321.441709,46.685848,1.019255,-0.003601
918.626072,-597.367765,-319.559026,46.696059,1.005492,-0.003578
920.833617,-596.160577,-317.708795,46.706566,0.995122,-0.003555
923.036713,-594.948043,-315.866073,46.717366,0.987211,-0.003530
925.237369,-593.792387,-313.993676,46.728457,0.977565,-0.003505
