541.922058,5.405409,484.209869,0.038167,1.810595,0.052114,52.243247,-2.14912,-10.903675,0.018628,0.212009,0.008061,52051,14090,2527.184814,-0.034364,1.0,0.0,-0.057424,-0.074852,-0.050131,-0.026558,-0.0656321193666735,0.9999999994234853,541.922058,484.209869,-0.23979867320510362,53.33804870993615,1.8164650905294746,-0.212009,-0.09481515851535853,-0.02635308388829216,2519.4548139999583
544.533447,5.297053,483.647583,0.038782,1.821752,0.052696,52.139198,-2.172571,-11.402856,0.031039,0.224176,0.002306,52101,14093,2529.843994,-0.040569,1.0,0.0,-0.06365,-0.084135,-0.051737,-0.027905,-0.07748167430922512,0.9999999996095819,544.533447,483.647583,-0.2509556732051035,53.33763494099487,1.9020494055368768,-0.224176,-0.10788521855639256,-0.029416540631600263,2522.138993999958
547.139038,5.187194,483.059692,0.039245,1.834372,0.053786,52.019035,-2.202801,-11.920183,0.020402,0.262199,0.01575,52151,14096,2532.499511,-0.036712,1.0,0.0,-0.061785,-0.081083,-0.054214,-0.030023,-0.07011569917858128,0.999999999605734,547.139038,483.059692,-0.26357567320510356,53.3281527365373,2.0442335466536328,-0.262199,-0.10601536256758994,-0.035591632906771586,2524.794510999958
548.872619,5.113583,482.652984,0.039375,1.843369,0.054814,51.935573,-2.206723,-12.277525,0.017705,0.268569,0.021043,52184,14098,2534.26831,-0.026625,1.0,0.0,-0.055176,-0.070553,-0.056453,-0.031987,-0.05085123743048959,0.9999999996419389,548.872619,482.652984,-0.2725726732051035,53.32342201825453,2.1573194541098903,-0.268569,-0.10378421039558282,-0.03811005416445923,2526.5883099999583
550.603332,5.040095,482.234191,0.039309,1.852358,0.056254,51.848518,-2.200445,-12.643725,0.011422,0.268303,0.035261,52218,14100,2536.036132,-0.025709,1.0,0.0,-0.056404,-0.071435,-0.058367,-0.033637,-0.04910244391133997,0.9999999996473609,550.603332,482.234191,-0.28156167320510317,53.31999974612261,2.2605812848542257,-0.268303,-0.10183518988051408,-0.03903705933685231,2528.3561319999585
553.193664,4.931058,481.582061,0.039016,1.865403,0.059939,51.706424,-2.164239,-13.229236,0.006027,0.259665,0.076339,52268,14103,2538.686035,-0.028531,1.0,0.0,-0.060732,-0.077041,-0.060063,-0.034925,-0.05449058471134186,0.9999999996429884,553.193664,481.582061,-0.29460667320510314,53.3200135138401,2.354384610759414,-0.259665,-0.11631716263562046,-0.0401463873177752,2531.0310349999586
554.91632,4.85958,481.130523,0.038634,1.873993,0.062971,51.602069,-2.133182,-13.634902,0.005811,0.254772,0.08216,52301,14105,2540.451904,-0.03033,1.0,0.0,-0.062906,-0.080183,-0.060951,-0.035435,-0.05792693329553604,0.999999999612905,554.91632,481.130523,-0.3031966732051039,53.319348120059516,2.3939911616944354,-0.254772,-0.14043468171725706,-0.04250800221143436,2532.8219039999585
557.49353,4.754158,480.427856,0.038313,1.886284,0.066607,51.439353,-2.095894,-14.237717,0.010789,0.239854,0.047636,52351,14108,2543.099609,-0.025501,1.0,0.0,-0.060062,-0.075748,-0.061627,-0.03551,-0.04870333627659885,0.9999999996783187,557.49353,480.427856,-0.3154876732051033,53.31825324976632,2.42559123194342,-0.239854,-0.18675418191186383,-0.046372917975378236,2535.4946089999585
559.207336,4.684403,479.94345,0.038411,1.893606,0.066834,51.337932,-2.090028,-14.607872,0.02103,0.208079,-0.019834,52384,14110,2544.864257,-0.016104,1.0,0.0,-0.053679,-0.065847,-0.06206,-0.035633,-0.030758042958181225,0.9999999996062587,559.207336,479.94345,-0.32280967320510356,53.320306751588376,2.4327092554448413,-0.208079,-0.19370768395288918,-0.046920674666701245,2537.284256999959
562.625183,4.543471,478.940063,0.03933,1.905389,0.063579,51.146659,-2.130929,-15.284281,0.024953,0.161718,-0.065762,52451,14114,2548.39331,-0.018172,1.0,0.0,-0.056534,-0.069655,-0.060261,-0.033733,-0.03470780420258751,0.999999999544518,562.625183,478.940063,-0.334592673205103,53.32939778388088,2.359089773163184,-0.161718,-0.16980463689494432,-0.04333688196620589,2540.8383099999587
564.329284,4.471876,478.421569,0.039699,1.910778,0.061852,51.045608,-2.148296,-15.628574,0.018537,0.164778,-0.050535,52484,14116,2550.158203,-0.03215,1.0,0.0,-0.066985,-0.085762,-0.058676,-0.032235,-0.061402611037373406,0.9999999997129494,564.329284,478.421569,-0.339981673205104,53.335454737946904,2.2881628568695334,-0.164778,-0.16422372720688405,-0.04062573678747938,2542.628202999959
566.878417,4.3645,477.62088,0.039657,1.920145,0.061248,50.874908,-2.140473,-16.185825,0.008865,0.19668,-0.006008,52534,14119,2552.806396,-0.037169,1.0,0.0,-0.06811,-0.088812,-0.056891,-0.030518,-0.07098776215731457,0.9999999997022804,566.878417,477.62088,-0.3493486732051032,53.342032148186775,2.2056294432423176,-0.19668,-0.20621990816483163,-0.039483232645459054,2545.276395999959
568.572998,4.293486,477.071319,0.039416,1.927185,0.061974,50.756389,-2.124665,-16.56356,0.004901,0.214104,0.016381,52568,14121,2554.572753,-0.031402,1.0,0.0,-0.061966,-0.080214,-0.056341,-0.029947,-0.059974328212277966,0.999999999701056,568.572998,477.071319,-0.35638867320510315,53.34589994595633,2.18575001977284,-0.214104,-0.23081489320315177,-0.04182502525981224,2547.067752999959
571.107482,4.188021,476.223785,0.038873,1.938261,0.063164,50.581077,-2.097624,-17.114877,0.001987,0.220897,0.005899,52618,14124,2557.223632,-0.02231,1.0,0.0,-0.054118,-0.068634,-0.056653,-0.030224,-0.042609132764655895,0.9999999997070027,571.107482,476.223785,-0.36746467320510323,53.35287147220995,2.1989704124666893,-0.220897,-0.23515415043347723,-0.04417177331996491,2549.7436319999592
573.633361,4.083801,475.349517,0.038299,1.948771,0.062543,50.411121,-2.074784,-17.641984,0.00257,0.201529,-0.035005,52668,14127,2559.877197,-0.017518,1.0,0.0,-0.051205,-0.063653,-0.057147,-0.030852,-0.0334573182824107,0.999999999983699,573.633361,475.349517,-0.37797467320510325,53.363377550768014,2.206956344626086,-0.201529,-0.24146338689132218,-0.042180711189739206,2552.422196999959
576.150756,3.980722,474.449188,0.03781,1.958033,0.060004,50.23838,-2.051608,-18.164623,0.001268,0.180606,-0.060619,52718,14130,2562.534179,-0.024339,1.0,0.0,-0.057181,-0.072232,-0.056327,-0.030405,-0.04648415363729102,0.9999999996972082,576.150756,474.449188,-0.3872366732051038,53.378062327604056,2.151933062840339,-0.180606,-0.2624832870590437,-0.03760657654368593,2555.1041789999595
577.823852,3.912794,473.833953,0.037409,1.96422,0.058777,50.110214,-2.029882,-18.531988,-0.002275,0.190059,-0.037669,52751,14132,2564.307373,-0.033556,1.0,0.0,-0.063443,-0.082154,-0.05517,-0.029396,-0.06408799600856029,0.9999999996877634,577.823852,473.833953,-0.3934236732051035,53.38618279259686,2.0937080009816604,-0.190059,-0.2951217071545095,-0.03693335733128489,2556.8773729999593
579.492553,3.845603,473.20639,0.03691,1.970891,0.058085,49.979434,-2.009391,-18.896852,-0.002091,0.200799,-0.032647,52784,14134,2566.082275,-0.029731,1.0,0.0,-0.05885,-0.075986,-0.054393,-0.028812,-0.05678242367156099,0.9999999998944986,579.492553,473.20639,-0.4000946732051034,53.39269288688713,2.0628099177608483,-0.200799,-0.33399801336532237,-0.037684995656240616,2558.6522749999594
581.156921,3.779153,472.566833,0.036449,1.977679,0.057189,49.849414,-1.985593,-19.254785,-0.003289,0.203179,-0.040868,52818,14136,2567.858886,-0.022857,1.0,0.0,-0.05271,-0.066996,-0.054258,-0.028699,-0.043654817760915586,0.9999999999663837,581.156921,472.566833,-0.40688267320510363,53.3997069503352,2.0450230213725824,-0.203179,-0.34920895154556175,-0.03787464219278913,2560.4538859999593
582.817321,3.712753,471.916381,0.036336,1.983855,0.054606,49.737346,-1.996374,-19.568115,0.01452,0.173346,-0.107409,52851,14138,2569.637695,-0.020699,1.0,0.0,-0.051573,-0.065327,-0.054249,-0.028809,-0.039534046392105816,0.9999999999142626,582.817321,471.916381,-0.4130586732051036,53.40919039902342,2.0428148956294265,-0.173346,-0.33214850155662257,-0.03655473050438829,2562.2576949999593
585.300964,3.611439,470.921813,0.037061,1.991843,0.048691,49.573406,-2.056549,-20.006296,0.026757,0.151306,-0.151393,52901,14141,2572.310302,-0.028313,1.0,0.0,-0.05833,-0.075664,-0.053247,-0.027826,-0.0540750883257917,0.9999999999244069,585.300964,470.921813,-0.4210466732051037,53.42063841218362,2.0024619135412642,-0.151306,-0.29268881627533255,-0.033764760069276534,2564.9303019999593
587.776794,3.505151,469.906616,0.03873,1.999274,0.041383,49.408107,-2.160629,-20.423862,0.032551,0.161786,-0.140886,52951,14144,2574.988281,-0.039785,1.0,0.0,-0.067385,-0.089802,-0.051839,-0.026573,-0.0759852273301644,0.9999999999971665,587.776794,469.906616,-0.4284776732051032,53.42742053570316,1.9508744756179048,-0.161786,-0.2938895750888894,-0.02929454256621078,2567.5832809999592
589.422607,3.431218,469.218261,0.03981,2.004955,0.036886,49.295391,-2.228974,-20.705888,0.042932,0.171912,-0.132175,52984,14146,2576.776855,-0.047899,1.0,0.0,-0.073483,-0.099739,-0.052312,-0.027123,-0.09148151015354818,0.9999999999962921,589.422607,469.218261,-0.43415867320510326,53.43185030686237,1.951088028889746,-0.171912,-0.3058284376320763,-0.026330603690944088,2569.3718549999594
591.06427,3.355003,468.52005,0.040782,2.01165,0.033829,49.169166,-2.3047,-20.995306,0.035652,0.205645,-0.104377,53018,14148,2578.568115,-0.053039,1.0,0.0,-0.076505,-0.105105,-0.052452,-0.026807,-0.10129769206032495,0.9999999997516029,591.06427,468.52005,-0.44085367320510294,53.42693208465927,1.9931601015466995,-0.205645,-0.30985418556176497,-0.025439546796378387,2571.1631149999594
593.518493,3.236989,467.453552,0.042412,2.023086,0.03078,48.968452,-2.392681,-21.460655,0.040776,0.239582,-0.05488,53068,14151,2581.260253,-0.053698,1.0,0.0,-0.077655,-0.107016,-0.054491,-0.028495,-0.10255662559623648,0.9999999999807256,593.518493,467.453552,-0.4522896732051036,53.42348289704676,2.0977319786571123,-0.239582,-0.2912176847254776,-0.026000398145308523,2573.8552529999592
595.149108,3.155412,466.72998,0.043907,2.03112,0.028243,48.83393,-2.456671,-21.767881,0.054921,0.240251,-0.082237,53101,14153,2583.058837,-0.055692,1.0,0.0,-0.08105,-0.112173,-0.057036,-0.030513,-0.10636456527638236,0.9999999995366474,595.149108,466.72998,-0.46032367320510303,53.42086785580645,2.191857661328907,-0.240251,-0.2933459361864531,-0.02442710654706204,2575.6288369999593
596.775085,3.071063,465.996368,0.045342,2.039713,0.025668,48.699375,-2.555227,-22.054389,0.055984,0.2546,-0.101115,53134,14155,2584.860351,-0.062705,1.0,0.0,-0.088099,-0.1228,-0.059241,-0.032225,-0.11975857712009275,0.9999999864784023,596.775085,465.996368,-0.46891667320510333,53.40950900248159,2.3344266250589314,-0.2546,-0.3045754790725415,-0.022516826493031772,2577.405350999959
599.204528,2.940316,464.875854,0.047338,2.053629,0.023075,48.461273,-2.645017,-22.550989,0.038585,0.289453,-0.051992,53184,14158,2587.568603,-0.070119,0.737133,0.0,-0.096893,-0.135123,-0.062983,-0.035209,-0.13391760784788204,0.7371330928684143,599.204528,464.875854,-0.48283267320510337,53.39153613607693,2.5270446550547625,-0.289453,-0.2734940291787496,-0.020546262560678485,2580.088602999959
602.422912,2.761774,463.339843,0.048952,2.074363,0.022917,48.080295,-2.684631,-23.308586,0.025665,0.317498,0.003789,53251,14162,2591.19165,-0.082503,0.786486,0.0,-0.110809,-0.153898,-0.068393,-0.039919,-0.1575708171498332,0.7864863150217178,602.422912,463.339843,-0.5035666732051034,53.35956236196174,2.786046149355201,-0.317498,-0.1883336652296103,-0.021875633177798726,2583.661649999959
604.818176,2.628384,462.152069,0.049726,2.090606,0.025411,47.74118,-2.652197,-23.947174,0.018142,0.330319,0.039631,53301,14165,2593.917968,-0.087272,0.0,0.018287,-0.117135,-0.161783,-0.071119,-0.042048,-0.16667894356539667,-0.01828798976303484,604.818176,462.152069,-0.5198096732051036,53.33014534450351,2.9296771004339384,-0.330319,-0.11276506327179514,-0.021050892964945334,2586.337967999959
607.194885,2.497777,460.931121,0.05036,2.107085,0.02861,47.350952,-2.585393,-24.619392,0.018845,0.332049,0.039891,53351,14168,2596.661376,-0.087272,0.0,0.548922,-0.11906,-0.163256,-0.073168,-0.043749,-0.16667894356543717,-0.5489224537399614,607.194885,460.931121,-0.5362886732051031,53.282653467951654,3.030834401637165,-0.332049,-0.03312117691885593,-0.0234758288445871,2589.006375999959
608.766723,2.412817,460.099182,0.051125,2.117385,0.030447,47.022418,-2.531292,-25.0349,0.039116,0.296527,0.035247,53384,14170,2598.503906,-0.087272,0.0,1.0,-0.120429,-0.164161,-0.074275,-0.044808,-0.16667894356541385,-0.9999999999507437,608.766723,460.099182,-0.546588673205104,53.18391368378431,3.0537416152162393,-0.296527,0.02080165363307674,-0.0257301107846013,2590.773905999959
611.100524,2.28909,458.828979,0.054401,2.12893,0.031104,46.424419,-2.443717,-25.535131,0.088436,0.193357,-0.015317,53434,14173,2601.243896,-0.087272,0.0,1.0,-0.121283,-0.163976,-0.072142,-0.041885,-0.1666789435654572,-0.9999999999997128,611.100524,458.828979,-0.5581336732051039,52.90278938160834,2.926511629894783,-0.193357,0.09995348211745395,-0.0227010894980193,2593.413895999959
612.638916,2.209063,457.970001,0.058113,2.133815,0.03001,45.999465,-2.382492,-25.81075,0.124415,0.126238,-0.048283,53468,14175,2603.053466,-0.087272,0.0,1.0,-0.119713,-0.161418,-0.068289,-0.037635,-0.16667894356446927,-0.9999999997081719,612.638916,457.970001,-0.5630186732051037,52.675610069916715,2.7250136900232107,-0.126238,0.12657345977527357,-0.02023363374317011,2595.173465999959
614.918762,2.092912,456.666534,0.065332,2.138559,0.027712,45.325382,-2.290403,-26.150812,0.159978,0.075953,-0.054372,53518,14178,2605.74121,-0.087272,0.0,1.0,-0.113516,-0.153916,-0.059915,-0.028899,-0.16667894356540092,-0.9999999999795124,614.918762,456.666534,-0.5677626732051033,52.27663370298579,2.3256806292175796,-0.075953,0.20518709547877445,-0.012559202417127935,2597.811209999959
617.164001,1.981213,455.348815,0.074286,2.142328,0.02557,44.6277,-2.207169,-26.403963,0.186592,0.075284,-0.048514,53568,14181,2608.395996,-0.087272,0.0,1.0,-0.1044,-0.144673,-0.051401,-0.020046,-0.16667894356545138,-0.9999999999947106,617.164001,455.348815,-0.5715316732051035,51.817629799286735,1.932384894228047,-0.075284,0.24294204201766173,-0.00446160985073174,2600.415995999959
618.641296,1.909056,454.464538,0.080806,2.145417,0.023736,44.156684,-2.150529,-26.530698,0.198924,0.093207,-0.068654,53601,14183,2610.14746,-0.087272,0.0,1.0,-0.098673,-0.139678,-0.047582,-0.01579,-0.16667894356544438,-0.9999999999527781,618.641296,454.464538,-0.5746206732051036,51.48492586660791,1.7300539739983023,-0.093207,0.2909941494469341,0.0007946633191178165,2602.1174599999586
620.828002,1.80355,453.131988,0.090419,2.152303,0.020012,43.458919,-2.090078,-26.666608,0.187715,0.15552,-0.099509,53651,14186,2612.747802,-0.087272,0.0,1.0,-0.091971,-0.134628,-0.045171,-0.012702,-0.16667894356504656,-0.9999999991147146,620.828002,453.131988,-0.5815066732051033,50.963367757382585,1.5876932008426685,-0.15552,0.38252661011617345,0.008750756268949833,2604.667801999958
622.979858,1.70066,451.793884,0.098708,2.162806,0.015735,42.760963,-2.038029,-26.766546,0.159036,0.230841,-0.104762,53701,14189,2615.31665,-0.087272,0.0,0.828943,-0.088908,-0.133616,-0.047449,-0.01414,-0.1666789435654393,-0.8289437419829435,622.979858,451.793884,-0.5920096732051032,50.420471496102245,1.6504531402695761,-0.230841,0.4435966179243239,0.00867750516441912,2607.2116499999584
625.095153,1.601677,450.450683,0.104793,2.177396,0.012535,42.005733,-1.937826,-26.87652,0.107846,0.317574,-0.085193,53751,14192,2617.854492,-0.087272,0.0,0.342209,-0.088992,-0.136133,-0.053257,-0.019108,-0.16667894356544882,-0.34220998608330583,625.095153,450.450683,-0.6065996732051033,49.8332292051922,1.8649930724986312,-0.317574,0.5536831241025164,0.008553130871288506,2609.699491999958
627.858154,1.477695,448.643859,0.10535,2.204714,0.01242,41.095161,-1.828966,-27.276679,0.036354,0.480118,0.159522,53818,14196,2621.198486,-0.087272,1.0,0.0,-0.093997,-0.142643,-0.064616,-0.030637,-0.1666789435654464,0.9999999997877204,627.858154,448.643859,-0.6339176732051035,49.26705080738498,2.3637215630247894,-0.480118,0.6752789889221982,-0.00369493278108024,2612.9934859999576
629.89624,1.391242,447.259552,0.101101,2.233355,0.023769,40.542812,-1.718009,-27.837688,-0.015364,0.596597,0.305651,53868,14199,2623.696777,-0.087272,1.0,0.0,-0.09845,-0.146822,-0.075259,-0.041599,-0.16667894356545668,0.9999999999995277,629.89624,447.259552,-0.662558673205103,49.08876848906222,2.9915357727996827,-0.596597,0.787199016234818,-0.01937297463239762,2615.4417769999577
631.907287,1.306231,445.847656,0.096715,2.264916,0.034042,39.999317,-1.687362,-28.39907,-0.03687,0.645464,0.229464,53918,14202,2626.191162,-0.087272,1.0,0.0,-0.112161,-0.160308,-0.091698,-0.05848,-0.1666789435654572,0.9999999999993529,631.907287,445.847656,-0.6941196732051029,48.91130331938897,3.759912888634325,-0.645464,0.8443801932851961,-0.0388880853097433,2617.9111619999576
633.233093,1.250275,444.890777,0.094339,2.286955,0.039208,39.645328,-1.673698,-28.769767,-0.042852,0.663945,0.140416,53951,14204,2627.853515,-0.087272,1.0,0.0,-0.1235,-0.171408,-0.104061,-0.070981,-0.16667894356545754,0.9999999999997901,633.233093,444.890777,-0.7161586732051033,48.792901205403936,4.324848832221129,-0.663945,0.880621000118188,-0.05238299680214187,2619.523514999957
635.19989,1.166741,443.4328,0.090591,2.320994,0.043668,39.125652,-1.670281,-29.306306,-0.046336,0.684854,-0.01747,54001,14207,2630.3479,-0.087272,1.0,0.0,-0.143029,-0.190535,-0.124372,-0.091639,-0.16667894356505528,0.9999999999410227,635.19989,443.4328,-0.7501976732051032,48.60308405724853,5.236070656014277,-0.684854,0.9782994221451349,-0.07431834481228794,2621.9428999999577
637.140747,1.08277,441.948852,0.086396,2.356247,0.041777,38.602165,-1.682053,-29.818986,-0.058999,0.717376,-0.128052,54051,14210,2632.845214,-0.087272,1.0,0.0,-0.164638,-0.211583,-0.146349,-0.114091,-0.16667894356541246,0.9999999999976913,637.140747,441.948852,-0.7854506732051032,48.3807336621918,6.213185902858662,-0.717376,0.9944055405548601,-0.0963591452860717,2624.4152139999574
639.053833,0.999158,440.438537,0.081429,2.392882,0.039894,38.019882,-1.650882,-30.367807,-0.074385,0.736298,-0.042796,54101,14213,2635.346435,-0.087272,1.0,0.0,-0.18575,-0.23228,-0.167945,-0.137249,-0.16667894356541957,0.9999999999986532,639.053833,440.438537,-0.8220856732051036,48.1263929047273,7.180907690744075,-0.736298,1.0537343976177844,-0.11805641651764098,2626.8164349999574
640.935791,0.919329,438.899291,0.076161,2.429568,0.044194,37.380825,-1.557278,-30.955194,-0.075101,0.734405,0.070082,54151,14216,2637.853515,-0.087272,1.0,0.0,-0.203925,-0.250945,-0.18653,-0.157375,-0.16667894356545296,0.9999999999998775,640.935791,438.899291,-0.8587716732051032,47.857767586663485,8.073672948488959,-0.734405,1.0904262068448878,-0.1406445792572315,2629.2235149999574
642.171936,0.869286,437.856658,0.072321,2.454216,0.04905,36.938823,-1.483034,-31.342342,-0.081764,0.741763,0.087442,54184,14218,2639.508544,-0.087272,1.0,0.0,-0.214585,-0.262529,-0.198384,-0.169461,-0.1666789435654117,0.9999999999993529,642.171936,437.856658,-0.8834196732051041,47.66302755588545,8.663420275918568,-0.741763,1.1193888584242164,-0.15826598722616225,2630.828543999957
643.995971,0.801126,436.267028,0.0655,2.491698,0.056888,36.187076,-1.291927,-31.973159,-0.115072,0.774244,0.111507,54234,14221,2641.973388,-0.087272,1.0,0.0,-0.229677,-0.279542,-0.217981,-0.189028,-0.16667894356544766,0.9999999999998775,643.995971,436.267028,-0.920901673205103,47.35224367419322,9.463212186614264,-0.774244,1.1259717136032978,-0.17906540755403366,2633.243387999957
645.78247,0.742049,434.647003,0.056874,2.530046,0.061582,35.427211,-1.108038,-32.576679,-0.139876,0.783848,0.106945,54284,14224,2644.419189,-0.087272,1.0,0.0,-0.247471,-0.298744,-0.239677,-0.210548,-0.16667894349510462,0.9999999998910005,645.78247,434.647003,-0.9592496732051039,47.01249818755892,10.303024219729455,-0.783848,1.1658462948638728,-0.2048554308062016,2635.6141889999576
647.531372,0.691571,432.998077,0.047357,2.567967,0.066155,34.701519,-0.957453,-33.128524,-0.13495,0.74664,0.12147,54334,14227,2646.847167,-0.078123,1.0,0.0,-0.259014,-0.306955,-0.261422,-0.23183,-0.1492045635385123,0.9999999999990905,647.531372,432.998077,-0.9971706732051029,46.65778973209503,11.168938205646239,-0.74664,1.1682480838269667,-0.22799600754355964,2638.017166999957
649.243591,0.648772,431.322113,0.038462,2.603574,0.071686,33.972354,-0.813178,-33.653865,-0.122415,0.703549,0.102917,54384,14230,2649.258056,-0.0587,1.0,0.0,-0.26283,-0.302519,-0.281279,-0.250225,-0.11210941925013462,0.9999999999358631,649.243591,431.322113,-1.0327776732051035,46.30808049636258,11.927495398529597,-0.703549,1.1642934460226522,-0.248512920893889,2640.4280559999575
651.46936,0.603077,429.047851,0.027321,2.647905,0.07722,32.997917,-0.621836,-34.319187,-0.102811,0.638574,0.039452,54451,14234,2652.447265,-0.043251,1.0,0.0,-0.273781,-0.307174,-0.305758,-0.271882,-0.08260411206258132,0.9999999999998775,651.46936,429.047851,-1.0771086732051032,45.85811421952394,12.794627110977267,-0.638574,1.1177174036074808,-0.2746000823505632,2643.567264999957
653.096496,0.576374,427.314392,0.020365,2.677716,0.079416,32.274116,-0.498586,-34.779418,-0.093203,0.597184,0.02562,54501,14237,2654.821777,-0.013968,1.0,0.0,-0.265766,-0.286345,-0.319525,-0.284869,-0.026678460620260983,0.9999999999998775,653.096496,427.314392,-1.1069196732051036,45.54412868450749,13.30258705550171,-0.597184,1.074598085354957,-0.29277085864619856,2645.9417769999573
654.161987,0.561335,426.146667,0.016571,2.695747,0.079277,31.808469,-0.428187,-35.0718,-0.066048,0.536405,-0.004778,54534,14239,2656.397216,0.016875,1.0,0.0,-0.244478,-0.265181,-0.32811,-0.292702,0.03222940136100188,0.9999999999795014,654.161987,426.146667,-1.1249506732051033,45.35988315985278,13.575376793609282,-0.536405,1.0392809023934717,-0.3010384991901631,2647.517215999957
655.731323,0.542642,424.377532,0.011153,2.721193,0.078998,31.14438,-0.357627,-35.476131,-0.05612,0.48602,-0.032084,54584,14242,2658.749755,0.027097,1.0,0.0,-0.243942,-0.267747,-0.335988,-0.300973,0.05175286730654222,0.9999999999909575,655.731323,424.377532,-1.150396673205103,45.09788964923177,13.953803262884136,-0.48602,1.001462704820411,-0.3126037178429657,2649.844754999957
656.758911,0.532215,423.187042,0.008172,2.736525,0.078659,30.684341,-0.300395,-35.74319,-0.055784,0.462866,-0.003185,54618,14244,2660.311767,0.043058,1.0,0.0,-0.2314,-0.26102,-0.340011,-0.305203,0.08223541416147422,0.9999999999870222,656.758911,423.187042,-1.1657286732051038,44.94281268364985,14.115523442747104,-0.462866,0.9828188620494549,-0.31922138519714416,2651.406766999957
658.273986,0.518094,421.386169,0.004338,2.757282,0.077178,30.048679,-0.258718,-36.107604,-0.037411,0.398618,-0.027933,54668,14247,2662.645996,0.056598,1.0,0.0,-0.224218,-0.257992,-0.344651,-0.310528,0.10809480792459726,0.9999999999998775,658.273986,421.386169,-1.1864856732051035,44.73966636326112,14.319372541069622,-0.398618,0.944217751220159,-0.3277160147095506,2653.7909959999574
659.756652,0.506354,419.567321,0.000602,2.776066,0.076829,29.4192,-0.225599,-36.453613,-0.036412,0.354928,-0.011351,54718,14250,2664.970947,0.07391,1.0,0.0,-0.208778,-0.248777,-0.345804,-0.313427,0.14115917252469706,1.0000000000000524,659.756652,419.567321,-1.2052696732051036,44.560962782718,14.445616126389023,-0.354928,0.835870429679217,-0.3337056697201737,2656.115946999957
661.206176,0.497976,417.730499,-0.00312,2.792791,0.078498,28.743604,-0.150467,-36.813331,-0.0532,0.330034,0.054325,54768,14253,2667.287109,0.087272,1.0,0.0,-0.19433,-0.239342,-0.344733,-0.313542,0.166678943564553,0.9999999999992654,661.206176,417.730499,-1.2219946732051028,44.42029597634706,14.43098803263665,-0.330034,0.7851916799544166,-0.33952186467088374,2658.432108999957
662.62207,0.493467,415.876037,-0.006544,2.806998,0.081662,28.057163,-0.056697,-37.17189,-0.047036,0.273587,0.076343,54818,14256,2669.595703,0.087272,1.0,0.0,-0.194898,-0.239589,-0.34315,-0.310665,0.16667894356509566,0.9999999999987407,662.62207,415.876037,-1.2362016732051035,44.32405576232194,14.294470349028112,-0.273587,0.7206150786542822,-0.3434820745602476,2660.7657029999573
664.005004,0.492157,414.004852,-0.009383,2.818406,0.083836,27.411382,-0.006057,-37.494796,-0.031647,0.206109,0.03117,54868,14259,2671.897705,0.087272,1.0,0.0,-0.194266,-0.238488,-0.339164,-0.30626,0.16667894356500682,0.9999999999964669,664.005004,414.004852,-1.247609673205103,44.25919887621233,14.08427864916854,-0.206109,0.6168496969611806,-0.3435650355141062,2663.067704999957
665.356567,0.492238,412.118316,-0.011034,2.826264,0.084146,26.805521,6e-06,-37.787513,-0.015,0.137703,-0.007421,54918,14262,2674.19458,0.087272,1.0,0.0,-0.191929,-0.235084,-0.331403,-0.298821,0.16667894356544852,0.999999999999965,665.356567,412.118316,-1.2554676732051036,44.23754871398755,13.764860282043848,-0.137703,0.5139181769458595,-0.3376897365345384,2665.3895799999573
667.112426,0.491902,409.581115,-0.01215,2.831923,0.082457,26.020486,-0.014241,-38.154846,-0.010866,0.062928,-0.029123,54984,14266,2677.250488,0.087272,1.0,0.0,-0.183713,-0.225944,-0.316067,-0.284902,0.16667894356545468,0.9999999999998775,667.112426,409.581115,-1.2611266732051032,44.26957127397806,13.15534203957042,-0.062928,0.36204878353745906,-0.32842488360045863,2668.4704879999576
668.394653,0.491217,407.662261,-0.013098,2.833459,0.081404,25.419744,-0.014691,-38.428272,-0.022533,0.024792,-0.012259,55034,14269,2679.539306,0.087272,1.0,0.0,-0.173232,-0.214857,-0.301536,-0.27136,0.16667894356544788,0.9999999999997027,668.394653,407.662261,-1.262662673205103,44.32766696548505,12.567951914634529,-0.024792,0.23383113794091734,-0.31720955890417724,2670.7593059999576
669.646423,0.4909,405.729705,-0.014459,2.833032,0.081065,24.796543,0.005502,-38.70882,-0.030648,-0.021109,0.007687,55084,14272,2681.82666,0.087272,1.0,0.0,-0.160741,-0.20212,-0.285779,-0.256196,0.16667894356544957,0.9999999999995277,669.646423,405.729705,-1.2622356732051037,44.41106922025753,11.870055655166214,0.021109,0.12233038106221407,-0.30331033323582446,2673.071659999958
670.866577,0.492005,403.783081,-0.016111,2.830498,0.081392,24.168428,0.031775,-38.987525,-0.034271,-0.070846,0.002458,55134,14275,2684.112792,0.087272,1.0,0.0,-0.145136,-0.186507,-0.267645,-0.238095,0.16667894356537621,0.9999999999940183,670.866577,403.783081,-1.2597016732051038,44.51406563870969,11.074203263867531,0.070846,-0.02072602265760351,-0.28741982073941674,2675.3577919999575
672.055297,0.494319,401.822479,-0.016972,2.824491,0.081285,23.546356,0.04955,-39.263477,-0.024638,-0.140195,-0.011373,55184,14278,2686.399658,0.087272,1.0,0.0,-0.12778,-0.168987,-0.245973,-0.21628,0.16667894356545424,0.9999999999996152,672.055297,401.822479,-1.2536946732051035,44.64800798210185,10.129505922720734,0.140195,-0.1176722560315811,-0.2680753870182686,2677.6446579999574
