-411.799468,8.477142,-748.998291,-0.004944,-1.444496,0.001491,-47.196727,-0.037553,5.921375,0.015272,0.021818,0.021852,8389,11154,375.686981,-0.006904,1.0,0.0,-0.006195,-0.009816,-0.012348,0.008841,-0.013186174795897206,0.9999999898212326,-411.799468,-748.998291,3.0152923267948966,47.566676278247535,0.07091715982374502,-0.021818,0.007658682612404938,-0.0019799794864532316,372.72198099995063
-413.374572,8.475213,-748.799743,-0.004335,-1.443395,0.002499,-47.209499,-0.065423,5.962317,0.018718,0.03775,0.034322,8422,11156,377.271697,-0.009899,1.0,0.0,-0.008343,-0.013339,-0.012675,0.00843,-0.01890760326403118,0.9999999984062504,-413.374572,-748.799743,3.0141913267948963,47.584439822775245,0.0843006059976874,-0.03775,-0.012117300033836691,-0.0020370103779319138,374.30669699995065
-416.526184,8.468749,-748.397949,-0.003413,-1.439813,0.005319,-47.23706,-0.112969,6.056167,0.011832,0.060069,0.046177,8489,11160,380.443145,-0.007946,0.999999,0.0,-0.007256,-0.011602,-0.014513,0.006492,-0.0151758092130212,0.9999997964205949,-416.526184,-748.397949,3.0106093267948966,47.623415163330144,0.16530080636714573,-0.060069,-0.025498212101515094,-0.0031055289235135675,377.5031449999506
-418.10263,8.464763,-748.194519,-0.003174,-1.437576,0.007138,-47.248607,-0.120871,6.113582,0.005605,0.070174,0.059501,8522,11162,382.029876,-0.010019,0.999999,0.0,-0.009848,-0.014955,-0.01572,0.005278,-0.019136569048810954,0.9999998190889633,-418.10263,-748.194519,3.0083723267948965,47.641997153628246,0.2164613703428433,-0.070174,-0.030361232697973906,-0.003876153641741098,379.0898759999506
-419.679382,8.460956,-747.988586,-0.003365,-1.434803,0.009554,-47.25785,-0.109426,6.192404,-0.008088,0.08796,0.07862,8555,11164,383.617431,-0.01155,1.0,0.0,-0.011816,-0.017346,-0.017037,0.003982,-0.022060534653743143,0.9999999995037656,-419.679382,-747.988586,3.0055993267948966,47.6610576515078,0.27173049399303384,-0.08796,-0.02988420703036404,-0.005018570285120205,380.6774309999506
-421.256469,8.458176,-747.779663,-0.004002,-1.431539,0.012372,-47.268737,-0.072307,6.287189,-0.02071,0.100958,0.087285,8589,11166,385.205871,-0.012541,1.0,0.0,-0.013504,-0.019225,-0.018689,0.002409,-0.023952162052907615,0.999999998442193,-421.256469,-747.779663,3.0023353267948965,47.6838553335556,0.334938241220196,-0.100958,-0.026689728397027934,-0.006503616048830985,382.2658709999506
-422.833923,8.456856,-747.567138,-0.004816,-1.427955,0.015362,-47.277736,-0.028114,6.398643,-0.022394,0.110606,0.090187,8622,11168,386.795227,-0.013981,1.0,0.0,-0.015725,-0.021944,-0.020306,0.00096,-0.026702482873479965,0.9999999993425928,-422.833923,-747.567138,2.9987513267948964,47.70712217065768,0.39679682595389654,-0.110606,-0.02635130222860882,-0.008157452488316785,383.8552269999506
-424.411529,8.4571,-747.350524,-0.00558,-1.424023,0.018283,-47.281288,0.01853,6.523408,-0.020813,0.120884,0.087762,8655,11170,388.385345,-0.014789,0.999999,0.0,-0.017523,-0.024056,-0.022202,-0.00068,-0.028246615915031453,0.9999997030976934,-424.411529,-747.350524,2.9948193267948966,47.726953485250135,0.4614736072384673,-0.120884,-0.028457784695177596,-0.00990144484558364,385.4453449999506
-425.989135,8.458749,-747.129333,-0.006356,-1.419654,0.021235,-47.279876,0.059616,6.66724,-0.020321,0.134434,0.08802,8689,11172,389.976104,-0.015047,0.999999,0.0,-0.018789,-0.025473,-0.024102,-0.002363,-0.02873899504733069,0.9999995616166976,-425.989135,-747.129333,2.9904503267948965,47.744742331111226,0.5275827222077378,-0.134434,-0.032925043650350906,-0.011827550170938395,387.0361039999506
-427.56668,8.461441,-746.903259,-0.006899,-1.41524,0.023549,-47.279132,0.08743,6.812777,-0.010901,0.130331,0.063206,8722,11174,391.567474,-0.014119,1.0,0.0,-0.019525,-0.025951,-0.026134,-0.004189,-0.026965688563702222,0.9999999993218667,-427.56668,-746.903259,2.9860363267948964,47.7637614663678,0.5944272109111228,-0.130331,-0.03995202510814119,-0.013466741374113411,388.6274739999506
-429.144134,8.464865,-746.671997,-0.007165,-1.411052,0.025032,-47.273822,0.105938,6.968272,-0.003997,0.126148,0.040446,8755,11176,393.159393,-0.015469,0.999999,0.0,-0.022195,-0.029281,-0.027368,-0.005314,-0.02954468339408076,0.9999996803124024,-429.144134,-746.671997,2.9818483267948963,47.78034468319281,0.6400961716468068,-0.126148,-0.04934123506964624,-0.014350399493877397,390.2193929999506
-430.721252,8.468473,-746.435546,-0.007189,-1.406815,0.025496,-47.263404,0.109043,7.12737,0.004652,0.128065,0.007748,8789,11178,394.75177,-0.017872,1.0,0.0,-0.025421,-0.033672,-0.028692,-0.006609,-0.03413447277771293,0.9999999984611699,-430.721252,-746.435546,2.9776113267948965,47.79289781594785,0.6838707030452778,-0.128065,-0.06003006947890868,-0.014886294046378978,391.8367699999506
-433.086059,8.473671,-746.070068,-0.006823,-1.399975,0.025522,-47.240798,0.100799,7.395104,0.010332,0.14073,0.003193,8839,11181,397.14096,-0.020495,1.0,0.0,-0.028889,-0.038423,-0.030419,-0.008425,-0.03914296999074499,0.9999999983197609,-433.086059,-746.070068,2.9707713267948965,47.81033776992319,0.7430754830271731,-0.14073,-0.08172933327986993,-0.01577201649066584,394.2259599999506
-434.661895,8.47692,-745.818481,-0.006832,-1.395034,0.025681,-47.222564,0.096858,7.588891,0.00227,0.150992,0.003421,8872,11183,398.734436,-0.021657,1.0,0.0,-0.030206,-0.040373,-0.031123,-0.009201,-0.04136328516120163,0.9999999957778982,-434.661895,-745.818481,2.9658303267948964,47.82201491988897,0.7853065298933055,-0.150992,-0.09993269359924341,-0.016424538025038515,395.8194359999506
-436.236999,8.480339,-745.560241,-0.007006,-1.389642,0.026116,-47.200313,0.105999,7.79183,-0.002802,0.165447,0.017337,8905,11185,400.328277,-0.021384,1.0,0.0,-0.030635,-0.040754,-0.032363,-0.010505,-0.04084116432798308,0.999999974666952,-436.236999,-745.560241,2.960438326794897,47.83176102714927,0.8395231316368932,-0.165447,-0.11861696918272477,-0.017312762737411447,397.4132769999506
-438.597991,8.486865,-745.158874,-0.00787,-1.380417,0.027606,-47.158733,0.145791,8.135885,-0.015271,0.191168,0.036368,8955,11188,402.719848,-0.020282,0.999999,0.0,-0.030642,-0.040331,-0.034778,-0.012751,-0.038736558262163684,0.9999998945650427,-438.597991,-745.158874,2.9512133267948966,47.846258542859104,0.9350221111799826,-0.191168,-0.1383361020039865,-0.01926676784321213,399.8048479999506
-440.170837,8.492734,-744.881286,-0.008523,-1.374318,0.028952,-47.131633,0.187275,8.382147,-0.015444,0.179529,0.040062,8989,11190,404.314819,-0.018212,0.999999,0.0,-0.030094,-0.039052,-0.036218,-0.013966,-0.034783389010084424,0.9999999355227374,-440.170837,-744.881286,2.9451143267948963,47.8611618314901,0.9800029164307844,-0.179529,-0.13911142819843558,-0.020185485370391554,401.3998189999506
-441.742706,8.499928,-744.59552,-0.00923,-1.368479,0.029678,-47.099994,0.223035,8.627786,-0.016129,0.176551,0.02205,9022,11192,405.910217,-0.022132,0.999999,0.0,-0.034509,-0.045159,-0.037017,-0.014535,-0.042269035678377816,0.9999998653431528,-441.742706,-744.59552,2.9392753267948963,47.87298874820106,1.012459567808337,-0.176551,-0.1394592362674277,-0.02056258847194492,402.99521699995057
-443.313323,8.508192,-744.301086,-0.009837,-1.362456,0.030228,-47.061233,0.256065,8.892666,-0.011466,0.184655,0.017421,9055,11194,407.505737,-0.026273,0.999931,0.0,-0.038467,-0.051007,-0.037994,-0.01528,-0.050179443427875496,0.9999314301496899,-443.313323,-744.301086,2.9332523267948964,47.882886422473625,1.0336091719485,-0.184655,-0.1423682962762321,-0.02080939513259139,404.61573699995057
-445.666595,8.52173,-743.842346,-0.010266,-1.352829,0.030504,-46.998237,0.271848,9.298047,0.005055,0.188656,0.000336,9105,11197,409.89923,-0.028604,0.986045,0.0,-0.041077,-0.054862,-0.039804,-0.016767,-0.054629881157198266,0.9860453380251608,-445.666595,-743.842346,2.9236253267948964,47.89687352685483,1.0851108122449578,-0.188656,-0.14943142194903147,-0.021589542590431776,407.00922999995055
-447.233612,8.530953,-743.525085,-0.010079,-1.346507,0.029979,-46.949851,0.276936,9.57834,0.013193,0.192844,-0.022237,9139,11199,411.494903,-0.031581,0.589845,0.0,-0.04419,-0.059481,-0.04007,-0.017005,-0.060315739812708026,0.5898453750760906,-447.233612,-743.525085,2.9173033267948965,47.90422325399388,1.1038571054776032,-0.192844,-0.15747925882483949,-0.02166394578179265,408.6049029999506
-449.580688,8.54365,-743.032409,-0.009371,-1.336039,0.028271,-46.864936,0.244626,9.982817,0.028834,0.215458,-0.038603,9189,11202,413.887878,-0.033251,0.31226,0.0,-0.047038,-0.063413,-0.042058,-0.019181,-0.06350533184180088,0.31226049316999777,-449.580688,-743.032409,2.9068353267948965,47.901541984459094,1.1921145291823443,-0.215458,-0.17127619183781048,-0.0221595545221982,410.99787799995056
-451.142639,8.551065,-742.692199,-0.008385,-1.328246,0.027324,-46.794113,0.214516,10.264692,0.037574,0.237659,-0.0292,9222,11204,415.482391,-0.035176,0.074598,0.0,-0.04933,-0.066759,-0.043503,-0.020734,-0.06718196975378875,0.07459869354000567,-451.142639,-742.692199,2.8990423267948966,47.88974795339559,1.274736942226106,-0.237659,-0.18234155511236938,-0.02337051921343747,412.59239099995057
-452.702026,8.557061,-742.342651,-0.006922,-1.320325,0.026369,-46.712898,0.171477,10.550643,0.053326,0.236779,-0.015503,9255,11206,417.075927,-0.033558,0.046819,0.0,-0.049876,-0.066931,-0.04558,-0.022818,-0.06409145975138981,0.0468197866272336,-452.702026,-742.342651,2.8911213267948965,47.870343765390274,1.3568695792939636,-0.236779,-0.19462252990585047,-0.024400536203085466,414.2109269999505
-454.2583,8.562038,-741.983276,-0.005481,-1.31174,0.025887,-46.617034,0.138822,10.844144,0.047928,0.26375,-0.010795,9289,11208,418.668151,-0.034387,0.083163,0.0,-0.051741,-0.069219,-0.047146,-0.024196,-0.06567512718765638,0.08316338632268455,-454.2583,-741.983276,2.8825363267948965,47.83945159974238,1.4595165931903864,-0.26375,-0.2086494182870816,-0.02592119400565185,415.80315099995056
-455.811187,8.565765,-741.614013,-0.003791,-1.302664,0.025096,-46.513938,0.10488,11.143206,0.062652,0.271134,-0.034116,9322,11210,420.257415,-0.031473,0.309517,0.0,-0.051379,-0.06818,-0.050001,-0.026946,-0.060109972974396284,0.3095172457784219,-455.811187,-741.614013,2.8734603267948966,47.80405353813754,1.5779523279111434,-0.271134,-0.2234958895609825,-0.027799950801299822,417.3924149999505
-457.360443,8.568249,-741.234252,-0.001918,-1.293053,0.024553,-46.40409,0.065893,11.457969,0.061458,0.290462,-0.015959,9355,11212,421.838684,-0.029802,0.565452,0.0,-0.052044,-0.068415,-0.052524,-0.029385,-0.05691870161011489,0.5654528099417068,-457.360443,-741.234252,2.8638493267948966,47.76734562985441,1.704498111201536,-0.290462,-0.23353747535781016,-0.03017486160973526,418.9986839999505
-458.906036,8.569417,-740.843811,-0.000252,-1.283395,0.023634,-46.292816,0.028028,11.787141,0.054923,0.2868,-0.016633,9389,11214,423.417938,-0.02666,0.833465,0.0,-0.05236,-0.067539,-0.055576,-0.03194,-0.050917773778162076,0.8334652382655768,-458.906036,-740.843811,2.8541913267948966,47.73525356476775,1.8185360241315678,-0.2868,-0.2282849599506875,-0.032681889610475245,420.6029379999505
-460.447814,8.570013,-740.441833,0.001047,-1.273602,0.02322,-46.179061,0.013865,12.136478,0.040771,0.296355,-0.013847,9422,11216,424.995544,-0.027431,0.977179,0.0,-0.054678,-0.070242,-0.057292,-0.033115,-0.05238986197889119,0.9771793467331673,-460.447814,-740.441833,2.8443983267948965,47.708687166237624,1.9185781089854128,-0.296355,-0.21857640624490315,-0.03557276392772479,422.1805439999505
-461.985748,8.570449,-740.027465,0.001999,-1.263557,0.0239,-46.062484,0.015641,12.518568,0.034218,0.303265,0.033185,9455,11218,426.572021,-0.025732,0.999998,0.0,-0.054924,-0.06985,-0.059216,-0.034826,-0.04914635108220271,0.9999981704900689,-461.985748,-740.027465,2.8343533267948966,47.69144536283067,1.9982532935083235,-0.303265,-0.21758660445109007,-0.03879223069652049,423.7820209999505
-463.519775,8.570868,-739.600219,0.002759,-1.25341,0.024797,-45.946613,0.011443,12.897716,0.029013,0.299787,0.021971,9489,11220,428.147644,-0.020471,0.920484,0.0,-0.051793,-0.06477,-0.060838,-0.035929,-0.03909730698180806,0.9204843265706586,-463.519775,-739.600219,2.8242063267948962,47.67695672739164,2.0856944653639857,-0.299787,-0.21817264200308953,-0.04199625918745298,425.38264399995046
-465.050048,8.571049,-739.1604,0.003655,-1.244603,0.024661,-45.833961,0.003599,13.277731,0.035162,0.249933,-0.0133,9522,11222,429.722869,-0.016247,0.729144,0.0,-0.05078,-0.062325,-0.061861,-0.03643,-0.031030580538419693,0.7291442568594693,-465.050048,-739.1604,2.8153993267948962,47.67179931144723,2.1094245345547264,-0.249933,-0.21973181170045855,-0.04201837116518892,426.9828689999504
-467.338256,8.570305,-738.477905,0.005184,-1.233414,0.022549,-45.659957,-0.030243,13.810138,0.03611,0.214108,-0.0616,9572,11225,432.08551,-0.023255,0.286516,0.0,-0.058007,-0.072609,-0.060655,-0.034547,-0.044414769970841365,0.28651615445815315,-467.338256,-738.477905,2.8042103267948963,47.65725532866083,2.0826904137969855,-0.214108,-0.2286270824805915,-0.04071995398305184,429.3705099999504
-468.858642,8.568253,-738.008178,0.006517,-1.226346,0.021377,-45.533805,-0.072655,14.166081,0.045685,0.212997,-0.037021,9605,11227,433.660552,-0.029818,0.0,0.034155,-0.062842,-0.080382,-0.059472,-0.033203,-0.05695009192074243,-0.03415553017656461,-468.858642,-738.008178,2.7971423267948965,47.642797216729704,2.0418428054477094,-0.212997,-0.24119000516591776,-0.04152635088681045,430.9455519999504
-470.374694,8.564148,-737.527282,0.008363,-1.219844,0.019805,-45.403629,-0.141957,14.489418,0.062577,0.18572,-0.054597,9639,11229,435.235443,-0.023933,0.0,0.070454,-0.057612,-0.073106,-0.058579,-0.031848,-0.045709059759970964,-0.07045492145976152,-470.374694,-737.527282,2.7906403267948967,47.61743371263992,2.0031891999278493,-0.18572,-0.2590902772277117,-0.03966903437792002,432.54544299995035
-473.392578,8.549307,-736.535034,0.011749,-1.206677,0.015027,-45.110149,-0.268202,15.095035,0.049381,0.207901,-0.071992,9705,11233,438.384796,-0.028331,0.0,0.092329,-0.060417,-0.07775,-0.05768,-0.03006,-0.054109219994675266,-0.09232958358904254,-473.392578,-736.535034,2.7774733267948966,47.528368296978485,1.9595487950537116,-0.207901,-0.31338336975852554,-0.03258897127327742,435.71979599995035
-475.641357,8.534249,-735.762268,0.013827,-1.194611,0.014349,-44.837253,-0.308789,15.623405,0.041622,0.255958,0.012527,9755,11236,440.746154,-0.038764,0.0,0.042893,-0.066681,-0.087936,-0.057685,-0.029729,-0.07403567987858119,-0.042893538275118194,-475.641357,-735.762268,2.7654073267948966,47.44156210605241,1.941191726132649,-0.255958,-0.3161880889364137,-0.02966938154631915,438.1061539999503
-477.875732,8.518796,-734.960937,0.015337,-1.180394,0.017146,-44.543354,-0.303686,16.205713,0.031277,0.300882,0.065745,9805,11239,443.107757,-0.04343,0.277324,0.0,-0.068722,-0.091537,-0.057845,-0.029466,-0.08294697007584041,0.27732437306685126,-477.875732,-734.960937,2.7511903267948963,47.35898922884597,1.9651103352575756,-0.300882,-0.30394857187462704,-0.025417548226920772,440.4677569999503
-479.356781,8.509376,-734.409545,0.015698,-1.168932,0.02045,-44.330757,-0.273373,16.638872,0.011513,0.36139,0.114319,9839,11241,444.683013,-0.057744,0.788776,0.0,-0.07989,-0.108418,-0.059717,-0.031127,-0.1102837859702288,0.7887765439842006,-479.356781,-734.409545,2.7397283267948964,47.30711816099612,2.025993318593148,-0.36139,-0.328254048854214,-0.023785329484860895,442.0680129999503
-481.563842,8.498227,-733.5531,0.015153,-1.148086,0.027879,-43.980442,-0.193959,17.350814,-0.002634,0.427021,0.145457,9889,11244,447.04779,-0.056963,0.999999,0.0,-0.079232,-0.107874,-0.06483,-0.035925,-0.10879187382817362,0.9999999336288895,-481.563842,-733.5531,2.7188823267948967,47.227191140115046,2.218657700727716,-0.427021,-0.3117903290655463,-0.025517602295831665,444.4577899999503
-483.025451,8.493228,-732.961853,0.014756,-1.134007,0.032442,-43.746936,-0.138021,17.838708,0.001825,0.421478,0.115893,9922,11246,448.626403,-0.060186,1.0,0.0,-0.084043,-0.114567,-0.067716,-0.038204,-0.11494772184376867,0.999999999361832,-483.025451,-732.961853,2.7048033267948965,47.18608691408524,2.342459014316667,-0.421478,-0.2776333245753795,-0.02693327592396244,446.0114029999503
-485.203155,8.488139,-732.044738,0.014371,-1.112073,0.036838,-43.392372,-0.089365,18.564075,0.009575,0.446405,0.056029,9972,11249,450.998474,-0.070099,1.0,0.0,-0.096521,-0.131876,-0.073816,-0.043407,-0.13387983856055685,0.9999999967185256,-485.203155,-732.044738,2.6828693267948966,47.12664796279692,2.5694124197211394,-0.446405,-0.2634419854630746,-0.033691669839019944,448.3834739999503
-486.644927,8.485597,-731.413146,0.014373,-1.097551,0.038375,-43.149387,-0.073164,19.051223,0.018559,0.428915,0.030656,10005,11251,452.583251,-0.062283,1.0,0.0,-0.093959,-0.126613,-0.077847,-0.047015,-0.1189536404434687,0.9999999995179328,-486.644927,-731.413146,2.6683473267948967,47.09011868378181,2.709136138853296,-0.428915,-0.23526634384619746,-0.03671909030376952,449.9682509999503
-488.078521,8.483268,-730.765502,0.014651,-1.083811,0.038529,-42.902648,-0.069107,19.528841,0.025645,0.405445,-0.011639,10039,11253,454.171142,-0.06786,1.0,0.0,-0.102206,-0.137532,-0.080435,-0.049093,-0.12960475561919432,0.9999999994712337,-488.078521,-730.765502,2.6546073267948964,47.05390431081825,2.8183195921585416,-0.405445,-0.1875784444018106,-0.03846059903850296,451.5311419999503
-489.503936,8.480616,-730.102478,0.015109,-1.07083,0.037429,-42.658554,-0.085442,19.982664,0.029084,0.3827,-0.045029,10072,11255,455.762573,-0.080144,1.0,0.0,-0.115468,-0.156066,-0.082327,-0.050607,-0.15306436835628215,0.9999999994209492,-489.503936,-730.102478,2.6416263267948965,47.01670069302346,2.91357955965837,-0.3827,-0.1506324102957741,-0.041120666247348225,453.09757299995033
-490.921234,8.47706,-729.424865,0.01573,-1.058532,0.035675,-42.416843,-0.11462,20.415943,0.033244,0.361739,-0.066958,10105,11257,457.357696,-0.086446,1.0,0.0,-0.123389,-0.166732,-0.08374,-0.051772,-0.1651004116635581,0.999999999998216,-490.921234,-729.424865,2.6293283267948966,46.979003439408174,2.995418919946438,-0.361739,-0.13521061870639528,-0.045180374982260574,454.66769599995035
-492.330383,8.472462,-728.732849,0.016367,-1.046729,0.033823,-42.171657,-0.146368,20.845508,0.030462,0.349806,-0.060894,10139,11259,458.957031,-0.083018,1.0,0.0,-0.122908,-0.164879,-0.08478,-0.052544,-0.15855358641362607,0.9999999962420029,-492.330383,-728.732849,2.6175253267948966,46.943053971146696,3.0550845758705556,-0.349806,-0.10828545266005486,-0.04783637786509409,456.2420309999504
-494.428802,8.463464,-727.668334,0.017154,-1.029608,0.031502,-41.804389,-0.196427,21.480026,0.025386,0.336042,-0.051069,10189,11262,461.364898,-0.084344,1.0,0.0,-0.126242,-0.168955,-0.085852,-0.053219,-0.1610862532793813,0.9999999957923277,-494.428802,-727.668334,2.6004043267948966,46.89596110740729,3.125266138513531,-0.336042,-0.0848122642168624,-0.05007916979798832,458.5998979999504
-495.817352,8.456265,-726.940917,0.017384,-1.01837,0.030403,-41.548763,-0.219732,21.911272,0.01301,0.339598,-0.034085,10222,11264,462.976654,-0.087272,1.0,0.0,-0.12948,-0.173496,-0.086195,-0.053347,-0.16667868907318614,0.9999999997242307,-495.817352,-726.940917,2.5891663267948966,46.866574370696185,3.150833896630605,-0.339598,-0.09205551683540154,-0.05353249290850837,460.1616539999504
-497.197082,8.448574,-726.198852,0.017157,-1.006871,0.029806,-41.283153,-0.233077,22.349056,0.002054,0.344293,-0.023232,10255,11266,464.594116,-0.076248,1.0,0.0,-0.120741,-0.160367,-0.086657,-0.053511,-0.1456238646380226,0.9999999960322069,-497.197082,-726.198852,2.577667326794897,46.83676035595887,3.177562756425843,-0.344293,-0.09411055906569306,-0.05735741669541028,461.72911599995035
-499.249267,8.437314,-725.05725,0.0164,-0.989872,0.029632,-40.860466,-0.220211,23.040254,-0.008913,0.338323,-0.00154,10305,11269,467.036041,-0.064672,1.0,0.0,-0.111385,-0.146383,-0.0865,-0.053208,-0.12351583857589434,0.9999999991140822,-499.249267,-725.05725,2.5606683267948966,46.8019602888644,3.163463172099849,-0.338323,-0.08514893278249587,-0.06031090626267943,464.07104099995036
-500.605468,8.430207,-724.276977,0.015662,-0.978809,0.02979,-40.572902,-0.209649,23.500913,-0.013057,0.329002,-1.6e-05,10339,11271,468.66452,-0.056896,1.0,0.0,-0.104893,-0.136889,-0.085967,-0.052547,-0.10866429228897323,0.9999999997969903,-500.605468,-724.276977,2.5496053267948966,46.78252230647615,3.1382949477757336,-0.329002,-0.10735329923838739,-0.06320798295795793,465.62451999995034
-501.952087,8.423375,-723.481506,0.014888,-0.968294,0.029457,-40.287464,-0.203788,23.953653,-0.013583,0.310885,-0.019704,10372,11273,470.286651,-0.042825,1.0,0.0,-0.093334,-0.11981,-0.085038,-0.051591,-0.08178994368251676,0.9999999987780939,-501.952087,-723.481506,2.5390903267948968,46.76832985554888,3.0952496051659786,-0.310885,-0.131940004430049,-0.06560889678870119,467.19665099995035
-503.954284,8.41315,-722.260375,0.01395,-0.95383,0.027874,-39.862907,-0.205026,24.618204,-0.008312,0.277736,-0.045541,10422,11276,472.709686,-0.029728,0.681532,0.0,-0.08184,-0.103162,-0.082674,-0.049096,-0.05677755838730457,0.6815329036899479,-503.954284,-722.260375,2.5246263267948965,46.75687003350697,2.983693574414488,-0.277736,-0.13074747355237012,-0.06377019422851582,469.54468599995033
-505.277435,8.406024,-721.428161,0.013649,-0.945252,0.026152,-39.584342,-0.215255,25.049249,0.00075,0.251152,-0.055615,10455,11278,474.319274,-0.033399,0.0,0.172804,-0.083862,-0.106727,-0.080302,-0.046809,-0.06378844758786015,-0.17280444082065946,-505.277435,-721.428161,2.5160483267948965,46.756132303475646,2.8721244849146146,-0.251152,-0.1489909976857057,-0.06212681661619257,471.10427399995035
-506.590545,8.398751,-720.581848,0.013698,-0.937613,0.024477,-39.274585,-0.219487,25.466466,0.009074,0.222175,-0.051938,10489,11280,475.924438,-0.031819,0.0,0.331804,-0.080243,-0.102289,-0.0767,-0.043053,-0.060771547601429485,-0.3318042348587249,-506.590545,-720.581848,2.5084093267948964,46.72999130776198,2.709581116680429,-0.222175,-0.17404129711687197,-0.060099354397076254,472.6844379999504
-507.892578,8.391168,-719.722656,0.014186,-0.930994,0.022883,-38.935607,-0.228795,25.842353,0.02461,0.188665,-0.05265,10522,11282,477.524169,-0.027539,0.0,0.389772,-0.073712,-0.093731,-0.072165,-0.038381,-0.052597057871334105,-0.3897725466275987,-507.892578,-719.722656,2.5017903267948967,46.66351865128934,2.5149012139305853,-0.188665,-0.18572467081470598,-0.056114449837126656,474.2341689999503
-509.182434,8.383572,-718.85144,0.01523,-0.925151,0.021742,-38.562095,-0.226881,26.196699,0.037307,0.17243,-0.030828,10555,11284,479.11798,-0.030898,0.0,0.368664,-0.072304,-0.093049,-0.066784,-0.032861,-0.05901215070760596,-0.3686646674901136,-509.182434,-718.85144,2.4959473267948966,46.562914176050725,2.2797440030320466,-0.17243,-0.20475579387822482,-0.050408018736805005,475.80297999995037
-510.459716,8.375927,-717.969177,0.016567,-0.919317,0.020927,-38.184192,-0.228078,26.522712,0.047727,0.174191,-0.02749,10589,11286,480.705749,-0.034596,0.0,0.276376,-0.070416,-0.092089,-0.061677,-0.027585,-0.06607383917659315,-0.2763765145915553,-510.459716,-717.969177,2.4901133267948965,46.44600038264572,2.0629636407559815,-0.174191,-0.24691090019755085,-0.04724352220194117,477.3407489999504
-511.724426,8.368488,-717.076293,0.018241,-0.913131,0.019917,-37.812843,-0.222193,26.835096,0.055593,0.186736,-0.042037,10622,11288,482.287933,-0.024969,0.0,0.145716,-0.057802,-0.074973,-0.057491,-0.023456,-0.04768875529211855,-0.14571667213314007,-511.724426,-717.076293,2.4839273267948965,46.32940794467795,1.8760150765589074,-0.186736,-0.27848399231923254,-0.04484378837065073,478.8979329999504
-512.97052,8.35923,-716.224609,0.019496,-0.912726,0.020959,-37.265937,-0.261736,25.642374,0.031126,0.030149,0.046211,10655,11290,483.830108,-0.01557,0.0,0.016912,-0.072945,-0.085256,-0.070906,-0.037024,-0.02973792252074826,-0.0169128849379855,-512.97052,-716.224609,2.4835223267948967,45.16648823955613,2.5039458759891247,-0.030149,-0.2387787741635765,-0.03515317608977231,480.4151079999504
-514.205322,8.351993,-715.357727,0.020087,-0.910666,0.023525,-36.918342,-0.203958,26.092798,0.01321,0.075875,0.089003,10689,11292,485.371154,-0.087272,1.0,0.0,-0.117613,-0.159185,-0.060647,-0.027195,-0.1666789434949648,0.9999999983990794,-514.205322,-715.357727,2.4814623267948965,45.162873624836294,2.0280358588629817,-0.075875,-0.21147479073276051,-0.027580891869074975,481.9311539999504
-515.428649,8.346002,-714.476867,0.020111,-0.906645,0.026247,-36.583347,-0.17535,26.495845,0.00243,0.133873,0.060209,10722,11294,486.91101,-0.087272,1.0,0.0,-0.10621,-0.148021,-0.052463,-0.018918,-0.16667894348521067,0.9999999986684298,-515.428649,-714.476867,2.4774413267948967,45.13899985807157,1.6857555574428353,-0.133873,-0.20259804389224173,-0.023540339355909268,483.4210099999504
-516.641113,8.340805,-713.582885,0.019546,-0.899898,0.027516,-36.259628,-0.149924,26.889921,-0.016635,0.225619,0.021081,10755,11296,488.450592,-0.087272,1.0,0.0,-0.098596,-0.140597,-0.049079,-0.015498,-0.16667894075737794,0.9999999999986532,-516.641113,-713.582885,2.4706943267948964,45.118034524143965,1.4803495407431981,-0.225619,-0.1946756763620536,-0.02192331068417719,484.9355919999504
-517.843322,8.336161,-712.676208,0.01837,-0.890252,0.027235,-35.956981,-0.134594,27.268117,-0.02883,0.30867,-0.023129,10789,11298,489.990753,-0.074871,1.0,0.0,-0.08427,-0.121191,-0.049444,-0.016373,-0.14299351837500363,0.999999999548191,-517.843322,-712.676208,2.461048326794897,45.10439691431416,1.431106689264407,-0.30867,-0.1743925139149938,-0.02103364908823302,486.45075299995045
-519.627014,8.331155,-711.291381,0.015734,-0.871057,0.026648,-35.481056,-0.08585,27.867803,-0.047269,0.415159,-0.017572,10839,11301,492.303741,-0.071622,1.0,0.0,-0.079356,-0.114825,-0.053716,-0.021647,-0.13678799253207105,0.9999999997061282,-519.627014,-711.291381,2.4418533267948965,45.09074077572251,1.531298539978664,-0.415159,-0.18229504316878964,-0.02642952140375332,488.71374099995046
-521.386169,8.329233,-709.875915,0.012939,-0.849121,0.027263,-34.978233,-0.011575,28.490108,-0.044503,0.446446,0.019064,10889,11304,494.621978,-0.049882,1.0,0.0,-0.063991,-0.090318,-0.059308,-0.028513,-0.09526922517740598,0.9999999963858605,-521.386169,-709.875915,2.419917326794897,45.07995716281363,1.720610314057616,-0.446446,-0.19623958246316855,-0.036296767321832846,490.9569779999505
